0	-50.0	-31.0	12.0	-16.0	36.0	73.0	-93.0	31.0	119.2
1	-22.0	-45.0	-40.0	-13.0	-43.0	76.0	-67.0	12.0	107.48
2	-20.0	13.0	127.0	20.0	50.0	-91.0	-24.0	-3.0	107.48
3	-5.0	-13.0	-12.0	45.0	127.0	-128.0	14.0	-50.0	106.74
4	44.0	23.0	8.0	-24.0	34.0	15.0	-78.0	-23.0	105.97
5	-6.0	4.0	5.0	-46.0	-31.0	-1.0	-128.0	-41.0	106.0
6	10.0	-17.0	-59.0	-4.0	120.0	100.0	-5.0	-30.0	105.9
7	-26.0	24.0	-12.0	57.0	45.0	-1.0	127.0	-119.0	105.9
8	75.0	15.0	11.0	-93.0	18.0	85.0	-15.0	25.0	106.37
9	18.0	7.0	20.0	-25.0	53.0	95.0	17.0	-30.0	106.37
10	19.0	-6.0	-3.0	-89.0	-44.0	105.0	29.0	18.0	106.88
11	-42.0	0.0	-26.0	10.0	127.0	45.0	17.0	114.0	107.83
12	54.0	-12.0	7.0	-19.0	-20.0	-2.0	-50.0	57.0	109.37
13	19.0	3.0	42.0	-14.0	-109.0	-31.0	-23.0	68.0	115.19
14	-52.0	-19.0	-18.0	-18.0	1.0	127.0	2.0	-50.0	120.14
15	33.0	27.0	-10.0	28.0	-22.0	-11.0	6.0	115.0	115.19
16	-6.0	6.0	3.0	19.0	-45.0	-81.0	-29.0	24.0	132.04
17	-20.0	-17.0	-61.0	-13.0	-23.0	65.0	-7.0	86.0	131.61
18	31.0	18.0	5.0	-25.0	28.0	-24.0	6.0	-15.0	116.92
19	-13.0	-20.0	-10.0	-58.0	66.0	93.0	-117.0	-33.0	132.93
20	5.0	111.0	-33.0	24.0	-33.0	75.0	-111.0	-45.0	128.55
21	-62.0	3.0	-5.0	-87.0	124.0	-81.0	116.0	127.0	119.2
22	0.0	-36.0	-10.0	-14.0	-93.0	20.0	-45.0	-112.0	123.0
23	-1.0	-29.0	-49.0	41.0	76.0	35.0	-24.0	-1.0	123.0
24	10.0	2.0	12.0	24.0	-64.0	20.0	13.0	-61.0	136.14
25	127.0	10.0	1.0	3.0	127.0	-84.0	88.0	-57.0	133.56
26	-79.0	7.0	-10.0	-24.0	9.0	-46.0	123.0	-128.0	140.06
27	15.0	-19.0	9.0	-39.0	34.0	-128.0	-21.0	-106.0	150.01
