0	-115.0	0.0	81.0	-123.0	-4.0	35.0	-59.0	-97.0	128.08
1	62.0	-18.0	-9.0	-33.0	15.0	-102.0	-13.0	3.0	125.48
2	-87.0	-4.0	8.0	-9.0	83.0	103.0	-15.0	-27.0	98.37
3	1.0	-55.0	4.0	-2.0	-28.0	-102.0	-20.0	-11.0	113.73
4	-33.0	-14.0	-4.0	-125.0	-14.0	79.0	9.0	25.0	118.78
5	-55.0	-58.0	6.0	-7.0	89.0	-52.0	69.0	15.0	97.42
6	3.0	12.0	3.0	27.0	-52.0	-108.0	20.0	55.0	108.56
7	-24.0	-2.0	-6.0	92.0	-127.0	-39.0	7.0	-15.0	97.25
8	9.0	-15.0	8.0	-87.0	-81.0	107.0	-76.0	-44.0	98.37
9	-106.0	17.0	-25.0	103.0	27.0	-21.0	89.0	-77.0	95.87
10	-52.0	28.0	-56.0	43.0	127.0	127.0	44.0	92.0	91.86
11	33.0	-12.0	-1.0	40.0	-24.0	16.0	-101.0	127.0	88.8
12	23.0	13.0	-3.0	33.0	-83.0	-67.0	-35.0	-118.0	108.56
13	-34.0	-58.0	26.0	-13.0	127.0	-126.0	-118.0	-98.0	106.51
14	-10.0	0.0	-50.0	-4.0	83.0	-42.0	118.0	-37.0	125.48
15	61.0	7.0	-61.0	-1.0	-29.0	127.0	-13.0	-14.0	104.86
16	81.0	-14.0	33.0	113.0	-32.0	-70.0	-37.0	27.0	93.79
17	-26.0	-20.0	7.0	-1.0	41.0	-58.0	103.0	49.0	103.39
18	-34.0	14.0	-23.0	-24.0	-12.0	-118.0	-78.0	20.0	91.86
19	-5.0	-3.0	13.0	10.0	-117.0	8.0	-74.0	99.0	88.94
20	-52.0	17.0	-2.0	71.0	6.0	127.0	-7.0	-2.0	88.94
21	28.0	6.0	1.0	-19.0	0.0	-98.0	-22.0	26.0	89.5
22	-3.0	-47.0	-5.0	18.0	75.0	-12.0	72.0	-2.0	112.92
23	-24.0	-5.0	76.0	71.0	2.0	126.0	16.0	57.0	94.0
24	13.0	1.0	43.0	-14.0	-89.0	67.0	-24.0	-40.0	90.24
25	-3.0	-42.0	-3.0	-49.0	73.0	76.0	108.0	-57.0	104.86
26	57.0	20.0	38.0	16.0	127.0	-86.0	4.0	-17.0	95.87
27	24.0	28.0	3.0	60.0	-108.0	25.0	-64.0	-3.0	112.05
28	-128.0	14.0	-10.0	16.0	-127.0	-23.0	-65.0	-1.0	121.74
29	-62.0	39.0	-7.0	-19.0	3.0	-128.0	32.0	-66.0	128.08
30	90.0	-21.0	-15.0	-32.0	84.0	-102.0	32.0	21.0	130.93
31	23.0	31.0	-55.0	-7.0	89.0	104.0	50.0	-27.0	138.46
32	16.0	-18.0	7.0	-9.0	-128.0	25.0	-39.0	9.0	135.71
33	14.0	15.0	-7.0	-63.0	-12.0	-82.0	-37.0	-2.0	134.29
34	-9.0	3.0	22.0	3.0	-48.0	26.0	-54.0	-45.0	131.46
35	-69.0	-42.0	-11.0	59.0	-2.0	-92.0	27.0	44.0	131.34
36	23.0	12.0	81.0	-40.0	-128.0	124.0	91.0	-43.0	135.12
37	-14.0	15.0	15.0	-55.0	4.0	-29.0	-36.0	-8.0	153.15
38	17.0	-49.0	8.0	27.0	-28.0	-16.0	2.0	100.0	135.12
39	-14.0	-20.0	-21.0	-21.0	39.0	71.0	-11.0	12.0	155.75
40	3.0	54.0	-10.0	-8.0	101.0	43.0	56.0	108.0	164.11
41	28.0	36.0	-50.0	-3.0	33.0	86.0	-57.0	-22.0	164.11
42	-3.0	20.0	-16.0	86.0	78.0	89.0	29.0	-28.0	168.02
43	25.0	-18.0	-83.0	11.0	51.0	-70.0	-9.0	99.0	165.03
44	4.0	34.0	12.0	-32.0	84.0	-28.0	-54.0	-34.0	159.37
45	26.0	19.0	-7.0	-46.0	-48.0	127.0	99.0	92.0	161.33
46	33.0	-6.0	4.0	5.0	27.0	17.0	-90.0	-11.0	159.88
47	33.0	-8.0	3.0	-4.0	127.0	-98.0	43.0	-68.0	166.98
48	40.0	52.0	-7.0	34.0	9.0	5.0	-34.0	-6.0	168.86
49	-91.0	-12.0	-22.0	18.0	-55.0	-107.0	38.0	90.0	169.16
50	62.0	110.0	11.0	0.0	-108.0	111.0	-71.0	-49.0	169.04
51	30.0	-13.0	-12.0	45.0	-41.0	-7.0	-6.0	98.0	169.11
52	6.0	-8.0	16.0	-40.0	-51.0	-23.0	-31.0	-98.0	169.26
53	6.0	-3.0	-5.0	-61.0	-79.0	-12.0	103.0	-29.0	169.26
54	13.0	34.0	-18.0	113.0	127.0	-2.0	32.0	45.0	170.11
55	80.0	-33.0	51.0	13.0	-46.0	17.0	-51.0	51.0	169.29
56	58.0	-37.0	-7.0	-11.0	-48.0	-11.0	-96.0	-19.0	169.91
57	16.0	1.0	5.0	-37.0	76.0	-42.0	12.0	25.0	169.16
58	90.0	31.0	-23.0	11.0	123.0	111.0	-31.0	61.0	169.04
59	-12.0	-68.0	8.0	-1.0	-124.0	-61.0	19.0	-125.0	168.02
60	-10.0	-41.0	18.0	44.0	23.0	-13.0	-2.0	100.0	166.6
61	-80.0	-9.0	-15.0	37.0	-2.0	-70.0	-30.0	3.0	165.03
62	13.0	-38.0	-50.0	-1.0	78.0	13.0	7.0	-110.0	158.75
63	62.0	-3.0	-23.0	100.0	-18.0	72.0	36.0	62.0	162.0
64	73.0	-22.0	11.0	12.0	9.0	-7.0	-115.0	51.0	159.88
65	-44.0	-6.0	4.0	93.0	-104.0	-128.0	9.0	-11.0	153.15
66	6.0	-2.0	-20.0	-46.0	19.0	64.0	92.0	-23.0	146.04
67	-103.0	8.0	-23.0	-114.0	45.0	-119.0	-62.0	70.0	152.81
68	16.0	-71.0	-9.0	38.0	-11.0	-26.0	-12.0	-8.0	139.56
69	-20.0	-71.0	0.0	-4.0	18.0	127.0	57.0	-30.0	150.96
70	-23.0	7.0	7.0	-74.0	-1.0	-128.0	-11.0	-128.0	146.15
71	22.0	-91.0	-18.0	20.0	127.0	80.0	-31.0	119.0	133.5
72	13.0	16.0	-7.0	12.0	-101.0	93.0	56.0	55.0	112.05
73	-73.0	4.0	-4.0	-1.0	-27.0	109.0	7.0	39.0	132.33
74	-56.0	5.0	73.0	20.0	76.0	-8.0	29.0	20.0	148.58
75	-27.0	71.0	-28.0	-8.0	-81.0	63.0	71.0	23.0	157.78
76	-16.0	-3.0	7.0	86.0	127.0	-57.0	7.0	45.0	146.15
77	0.0	27.0	-2.0	-46.0	-3.0	47.0	32.0	-31.0	157.78
78	-12.0	-6.0	-26.0	13.0	52.0	14.0	-49.0	-83.0	138.46
79	4.0	21.0	-10.0	9.0	127.0	-39.0	36.0	72.0	143.31
80	59.0	30.0	-18.0	-21.0	-97.0	-128.0	-29.0	-23.0	156.51
81	-9.0	-10.0	-31.0	56.0	29.0	124.0	45.0	-18.0	147.38
82	13.0	-16.0	-2.0	-11.0	-79.0	61.0	51.0	-2.0	146.04
