0	-56.0	-127.0	127.0	3.0	2.0	-4.0	38.0	6.0	66.11
1	18.0	53.0	-86.0	-20.0	-4.0	6.0	-9.0	-42.0	65.14
2	-88.0	-82.0	14.0	-86.0	47.0	-24.0	-9.0	-6.0	68.6
3	-56.0	56.0	-84.0	3.0	1.0	5.0	-11.0	-76.0	71.94
4	59.0	-76.0	-50.0	-51.0	-12.0	26.0	25.0	-4.0	77.44
5	49.0	104.0	15.0	95.0	-2.0	9.0	-27.0	12.0	78.37
6	35.0	37.0	19.0	85.0	0.0	1.0	-34.0	-4.0	74.41
7	-51.0	-17.0	1.0	-13.0	8.0	11.0	1.0	68.0	64.25
8	43.0	81.0	-72.0	-10.0	5.0	3.0	19.0	-128.0	62.28
9	3.0	105.0	20.0	-8.0	15.0	-48.0	-36.0	-29.0	95.64
10	127.0	-8.0	60.0	-8.0	-10.0	16.0	-8.0	5.0	95.22
11	-100.0	39.0	-19.0	-28.0	-14.0	-3.0	14.0	-2.0	86.0
12	127.0	36.0	83.0	4.0	0.0	-5.0	-7.0	33.0	95.26
13	-106.0	38.0	4.0	23.0	-11.0	-7.0	-11.0	29.0	100.09
14	-106.0	-31.0	17.0	2.0	6.0	-5.0	9.0	55.0	93.74
15	23.0	-8.0	88.0	-3.0	1.0	1.0	1.0	103.0	100.09
16	-128.0	86.0	14.0	-19.0	-24.0	20.0	-15.0	-46.0	101.32
17	96.0	1.0	-55.0	-25.0	36.0	-31.0	-40.0	-51.0	112.21
18	-21.0	-73.0	32.0	127.0	0.0	-6.0	5.0	58.0	101.15
19	125.0	107.0	78.0	-128.0	6.0	-8.0	26.0	9.0	101.79
20	127.0	-79.0	-76.0	-12.0	-13.0	25.0	25.0	2.0	113.43
21	-110.0	-3.0	127.0	-26.0	-7.0	-12.0	17.0	36.0	119.3
22	-101.0	-119.0	-105.0	-23.0	1.0	-14.0	-9.0	-19.0	120.46
23	-95.0	-104.0	29.0	-37.0	-8.0	40.0	18.0	-19.0	123.44
24	-1.0	112.0	-116.0	-90.0	14.0	-13.0	9.0	-86.0	120.46
25	-116.0	-59.0	17.0	7.0	-5.0	-2.0	71.0	-14.0	127.71
26	-86.0	-1.0	-116.0	-9.0	2.0	15.0	29.0	-16.0	132.3
27	-18.0	-93.0	45.0	127.0	11.0	4.0	-8.0	-43.0	131.57
28	127.0	-86.0	19.0	-35.0	-52.0	7.0	-23.0	43.0	132.67
29	-128.0	37.0	-6.0	-13.0	13.0	5.0	-3.0	6.0	134.81
30	127.0	-118.0	124.0	2.0	16.0	6.0	7.0	-74.0	135.59
31	49.0	-6.0	65.0	-23.0	6.0	-13.0	13.0	17.0	136.52
32	-35.0	127.0	43.0	111.0	-6.0	-11.0	-10.0	-64.0	136.16
33	84.0	35.0	-10.0	0.0	12.0	4.0	6.0	-44.0	134.81
34	-128.0	68.0	-47.0	20.0	-1.0	-4.0	20.0	5.0	137.72
35	-85.0	47.0	11.0	20.0	5.0	12.0	-9.0	-21.0	137.72
36	61.0	-71.0	13.0	8.0	-13.0	-12.0	63.0	37.0	137.19
37	122.0	-3.0	-8.0	-9.0	-7.0	-21.0	-20.0	87.0	135.59
38	38.0	-37.0	-109.0	87.0	-24.0	2.0	-2.0	27.0	134.69
39	20.0	95.0	-58.0	-9.0	-1.0	25.0	13.0	4.0	132.3
40	-1.0	-30.0	-70.0	-5.0	-4.0	-2.0	7.0	-70.0	127.71
41	123.0	11.0	33.0	33.0	-5.0	2.0	34.0	38.0	107.6
42	-65.0	-71.0	24.0	-7.0	15.0	-12.0	-9.0	8.0	113.43
43	-128.0	-58.0	-68.0	23.0	-10.0	12.0	12.0	-16.0	119.3
44	-53.0	35.0	-96.0	-101.0	-38.0	20.0	-8.0	22.0	127.85
45	94.0	-81.0	106.0	127.0	29.0	-3.0	-69.0	-6.0	129.07
46	-19.0	95.0	-32.0	-6.0	-16.0	-32.0	-55.0	-40.0	131.57
