0	-70.0	-105.0	89.0	-11.0	-6.0	-14.0	-14.0	-48.0	108.97
1	25.0	13.0	-37.0	33.0	-9.0	3.0	19.0	11.0	108.97
2	97.0	37.0	79.0	-10.0	-4.0	-10.0	-12.0	40.0	102.33
3	41.0	-72.0	100.0	-51.0	-2.0	-3.0	-5.0	9.0	102.33
4	-92.0	-39.0	-123.0	15.0	-6.0	6.0	-4.0	0.0	100.55
5	-119.0	127.0	11.0	51.0	-2.0	-10.0	5.0	-8.0	82.22
6	51.0	19.0	-11.0	34.0	-15.0	4.0	5.0	-10.0	101.1
7	-28.0	51.0	23.0	-14.0	9.0	-14.0	14.0	27.0	68.89
8	-89.0	-128.0	43.0	127.0	10.0	-3.0	-2.0	-106.0	98.55
9	-36.0	87.0	-89.0	72.0	15.0	-22.0	2.0	28.0	100.98
10	118.0	-39.0	51.0	-38.0	19.0	-4.0	4.0	5.0	74.33
11	113.0	93.0	52.0	-96.0	6.0	23.0	-13.0	-28.0	102.05
12	-51.0	122.0	45.0	-24.0	2.0	-10.0	-2.0	-6.0	100.55
13	62.0	-50.0	11.0	-44.0	1.0	11.0	4.0	-11.0	99.55
14	-54.0	-94.0	1.0	-60.0	15.0	-8.0	13.0	-16.0	101.85
15	-74.0	127.0	29.0	-16.0	6.0	25.0	-1.0	28.0	98.99
16	16.0	-50.0	78.0	4.0	-9.0	-11.0	11.0	9.0	68.44
17	42.0	56.0	-37.0	-8.0	9.0	20.0	-4.0	-31.0	83.23
18	-99.0	-86.0	107.0	-105.0	-9.0	28.0	-12.0	72.0	75.38
19	84.0	-24.0	-113.0	20.0	-14.0	-23.0	9.0	14.0	66.47
20	-3.0	20.0	24.0	14.0	5.0	-9.0	9.0	7.0	66.47
21	36.0	-82.0	88.0	-5.0	2.0	3.0	-5.0	46.0	61.87
22	-78.0	-93.0	-62.0	-42.0	35.0	2.0	-5.0	40.0	65.45
23	-69.0	-128.0	23.0	127.0	-42.0	6.0	-13.0	8.0	64.08
24	95.0	-22.0	110.0	33.0	26.0	9.0	-4.0	-32.0	65.59
25	84.0	-14.0	126.0	-36.0	2.0	-2.0	-7.0	-14.0	65.77
26	10.0	127.0	18.0	-43.0	-7.0	-10.0	13.0	17.0	65.83
27	-128.0	46.0	54.0	-3.0	-4.0	-5.0	7.0	29.0	68.89
28	85.0	115.0	4.0	43.0	4.0	-6.0	15.0	23.0	66.03
29	30.0	44.0	47.0	-34.0	2.0	0.0	10.0	-33.0	64.08
30	110.0	-15.0	-26.0	4.0	-17.0	10.0	-7.0	32.0	65.83
31	80.0	-16.0	12.0	0.0	12.0	0.0	-1.0	-67.0	57.21
32	-114.0	-46.0	-5.0	23.0	5.0	4.0	3.0	29.0	65.59
33	64.0	82.0	-44.0	114.0	-3.0	-40.0	6.0	-1.0	66.91
34	116.0	33.0	-101.0	-19.0	31.0	28.0	0.0	-18.0	68.44
35	-110.0	127.0	112.0	72.0	-3.0	-10.0	4.0	18.0	82.6
36	-128.0	-104.0	84.0	-28.0	4.0	-2.0	1.0	55.0	95.72
37	-128.0	-83.0	-37.0	8.0	-36.0	-1.0	-3.0	-20.0	84.64
38	-40.0	127.0	26.0	10.0	1.0	26.0	0.0	-17.0	76.4
39	-105.0	-42.0	52.0	-122.0	-11.0	2.0	-3.0	-6.0	74.33
40	-115.0	-69.0	-60.0	-14.0	-30.0	7.0	-6.0	73.0	82.22
41	-43.0	-128.0	-6.0	17.0	18.0	5.0	-3.0	28.0	67.48
42	-4.0	3.0	-128.0	30.0	-4.0	-1.0	-13.0	31.0	95.72
43	-128.0	56.0	-4.0	-19.0	-12.0	10.0	-18.0	33.0	102.58
44	-23.0	78.0	-15.0	42.0	-7.0	-9.0	1.0	-87.0	104.87
45	41.0	59.0	-128.0	-10.0	14.0	4.0	-4.0	26.0	106.48
46	-23.0	10.0	-67.0	19.0	-6.0	-22.0	9.0	-34.0	109.59
47	-17.0	29.0	127.0	24.0	10.0	-6.0	-1.0	-9.0	124.26
48	87.0	-67.0	111.0	-23.0	-6.0	3.0	14.0	0.0	121.21
49	102.0	-46.0	-113.0	26.0	-4.0	8.0	-6.0	-6.0	112.29
50	-81.0	70.0	-101.0	30.0	-7.0	-7.0	-1.0	15.0	130.97
51	127.0	26.0	55.0	-128.0	0.0	-22.0	17.0	12.0	131.82
