0	12.0	-102.0	32.0	21.0	-11.0	6.0	20.0	4.0	21.8
1	50.0	-33.0	82.0	-84.0	9.0	-1.0	5.0	50.0	35.52
2	-75.0	-29.0	-128.0	15.0	-15.0	7.0	16.0	-1.0	20.24
3	-93.0	87.0	-55.0	-43.0	-13.0	30.0	-4.0	-2.0	38.73
4	-20.0	-54.0	29.0	-33.0	-10.0	-13.0	6.0	27.0	21.09
5	66.0	-27.0	-2.0	66.0	8.0	-14.0	19.0	41.0	21.09
6	51.0	-126.0	110.0	7.0	-14.0	36.0	-1.0	14.0	45.16
7	68.0	96.0	-37.0	-71.0	-5.0	35.0	-13.0	-38.0	18.79
8	-32.0	51.0	-4.0	24.0	4.0	-1.0	7.0	-106.0	51.41
9	-128.0	-103.0	37.0	-37.0	-14.0	-1.0	3.0	7.0	43.71
10	-58.0	17.0	74.0	12.0	1.0	-18.0	-5.0	-13.0	61.39
11	-52.0	-98.0	-39.0	26.0	-12.0	35.0	-15.0	-32.0	33.76
12	115.0	101.0	15.0	-2.0	-12.0	12.0	30.0	-84.0	53.54
13	-75.0	0.0	3.0	-10.0	34.0	12.0	-10.0	-47.0	75.66
14	-41.0	-128.0	13.0	-10.0	8.0	-5.0	8.0	24.0	61.68
15	-86.0	-36.0	-18.0	-1.0	2.0	-9.0	28.0	-36.0	54.92
16	-31.0	47.0	-32.0	-111.0	-7.0	14.0	-2.0	-18.0	50.67
17	17.0	-22.0	-89.0	108.0	-12.0	7.0	-9.0	34.0	33.76
18	-113.0	9.0	9.0	17.0	-11.0	-4.0	27.0	11.0	53.54
19	127.0	-15.0	10.0	-43.0	-1.0	4.0	15.0	21.0	70.35
20	-94.0	-44.0	115.0	-1.0	-20.0	5.0	-21.0	-2.0	81.16
21	-74.0	46.0	-19.0	47.0	-14.0	19.0	-14.0	34.0	51.19
22	-5.0	-62.0	-72.0	-18.0	5.0	8.0	-3.0	-31.0	45.56
23	-85.0	-79.0	-61.0	13.0	-10.0	-9.0	-7.0	-5.0	79.16
24	-55.0	-36.0	23.0	-27.0	-3.0	-11.0	-18.0	68.0	52.69
25	56.0	65.0	66.0	12.0	16.0	-6.0	-11.0	27.0	57.26
26	11.0	48.0	-51.0	5.0	-4.0	26.0	19.0	1.0	70.35
27	127.0	24.0	-16.0	13.0	4.0	-9.0	19.0	127.0	83.92
28	-17.0	37.0	53.0	-33.0	-7.0	-32.0	4.0	-27.0	72.27
29	-108.0	15.0	-85.0	-79.0	-7.0	11.0	60.0	-15.0	102.58
30	4.0	-97.0	-39.0	16.0	-1.0	-3.0	-3.0	19.0	100.57
31	31.0	120.0	30.0	-37.0	-1.0	21.0	-4.0	-22.0	84.82
32	-58.0	7.0	127.0	127.0	4.0	0.0	-17.0	16.0	61.39
33	-112.0	-128.0	63.0	-14.0	14.0	-13.0	1.0	-27.0	79.16
34	-68.0	-128.0	-28.0	2.0	32.0	16.0	7.0	26.0	102.58
35	116.0	-128.0	-101.0	127.0	-11.0	-15.0	33.0	1.0	123.33
36	127.0	59.0	34.0	-10.0	-19.0	-4.0	-4.0	-5.0	123.36
37	96.0	-67.0	127.0	-34.0	-6.0	6.0	-57.0	4.0	125.01
38	-83.0	107.0	-5.0	-38.0	0.0	10.0	6.0	35.0	122.85
39	-63.0	-112.0	-128.0	127.0	-1.0	-21.0	6.0	47.0	109.55
40	-59.0	31.0	-76.0	-5.0	-22.0	18.0	-1.0	21.0	122.85
41	127.0	83.0	38.0	-26.0	12.0	14.0	6.0	16.0	123.33
42	-60.0	-88.0	127.0	7.0	-6.0	12.0	-8.0	56.0	110.78
43	115.0	-5.0	-66.0	-19.0	18.0	-20.0	-6.0	-12.0	125.01
44	80.0	-98.0	20.0	0.0	21.0	-2.0	-12.0	-38.0	103.49
45	-107.0	93.0	10.0	21.0	6.0	7.0	8.0	-33.0	123.12
46	34.0	-25.0	127.0	-17.0	2.0	-7.0	15.0	-18.0	123.42
47	127.0	-64.0	95.0	11.0	3.0	-16.0	-4.0	71.0	124.89
48	68.0	-91.0	36.0	-26.0	32.0	-5.0	57.0	-11.0	124.7
49	42.0	-60.0	-8.0	59.0	24.0	-3.0	23.0	-22.0	123.68
50	75.0	36.0	-17.0	11.0	4.0	25.0	10.0	30.0	127.09
51	11.0	-22.0	32.0	-41.0	-14.0	13.0	-61.0	26.0	109.55
52	90.0	35.0	47.0	6.0	20.0	-14.0	-23.0	-3.0	123.36
53	16.0	10.0	-107.0	38.0	-2.0	-2.0	11.0	3.0	110.78
54	98.0	-89.0	3.0	-98.0	4.0	-10.0	-3.0	15.0	117.4
55	-89.0	127.0	-12.0	-41.0	-11.0	18.0	-9.0	10.0	117.4
56	-59.0	48.0	33.0	18.0	3.0	-1.0	18.0	-4.0	111.11
57	127.0	-56.0	15.0	20.0	25.0	27.0	23.0	31.0	103.49
58	-25.0	-21.0	18.0	29.0	0.0	-8.0	19.0	30.0	97.42
59	78.0	126.0	-83.0	-45.0	-7.0	-23.0	7.0	-13.0	108.7
60	127.0	-128.0	-5.0	-13.0	23.0	-7.0	-10.0	-128.0	108.82
61	-36.0	19.0	93.0	127.0	9.0	-13.0	-10.0	37.0	100.57
62	-1.0	-87.0	127.0	-1.0	8.0	-1.0	-5.0	39.0	102.54
63	-31.0	127.0	-22.0	7.0	3.0	-22.0	-9.0	36.0	89.23
64	127.0	96.0	-47.0	-128.0	16.0	6.0	-70.0	-35.0	89.23
65	-107.0	8.0	20.0	15.0	-2.0	5.0	98.0	9.0	75.66
66	-61.0	81.0	-72.0	127.0	2.0	15.0	-6.0	38.0	91.87
67	-69.0	-128.0	8.0	-9.0	8.0	-9.0	5.0	36.0	81.16
68	5.0	-42.0	126.0	8.0	-7.0	2.0	-2.0	-7.0	40.95
69	55.0	127.0	-17.0	20.0	5.0	17.0	5.0	32.0	63.5
70	127.0	48.0	46.0	-51.0	11.0	-9.0	-2.0	-37.0	95.75
71	-3.0	106.0	68.0	127.0	-15.0	-10.0	-9.0	-27.0	91.87
72	-8.0	39.0	59.0	-15.0	24.0	-16.0	-15.0	31.0	64.63
73	118.0	-11.0	-12.0	-60.0	-8.0	-16.0	-5.0	0.0	54.92
74	26.0	-69.0	-128.0	-67.0	-16.0	30.0	-23.0	9.0	37.39
75	-80.0	14.0	-10.0	98.0	-3.0	-10.0	-14.0	-31.0	78.22
76	-128.0	53.0	110.0	22.0	14.0	-9.0	88.0	20.0	38.73
77	-110.0	-75.0	-20.0	127.0	-10.0	-77.0	45.0	9.0	59.8
78	-128.0	-128.0	-59.0	-128.0	-20.0	-6.0	-13.0	28.0	74.65
79	127.0	80.0	-2.0	-101.0	-6.0	-18.0	-14.0	23.0	51.19
80	127.0	101.0	-25.0	64.0	8.0	-1.0	17.0	-3.0	45.56
81	-96.0	1.0	32.0	37.0	0.0	-12.0	38.0	-103.0	63.5
82	-78.0	-16.0	53.0	9.0	13.0	-18.0	-25.0	-14.0	29.36
83	-98.0	19.0	9.0	-36.0	19.0	15.0	20.0	76.0	29.36
84	-21.0	46.0	0.0	-11.0	-14.0	-1.0	-13.0	-40.0	13.19
85	79.0	108.0	-18.0	15.0	2.0	9.0	-8.0	6.0	18.79
86	-61.0	-16.0	-109.0	16.0	6.0	25.0	0.0	33.0	21.17
