0	127.0	-38.0	-108.0	-60.0	1.0	-46.0	14.0	-56.0	59.69
1	22.0	15.0	33.0	46.0	-3.0	-7.0	10.0	26.0	58.89
2	-22.0	79.0	-48.0	4.0	-2.0	-11.0	-40.0	47.0	64.69
3	-66.0	-128.0	-92.0	-3.0	10.0	1.0	3.0	19.0	50.77
4	114.0	-111.0	110.0	64.0	-2.0	3.0	26.0	14.0	50.05
5	-51.0	71.0	84.0	-42.0	-19.0	0.0	-6.0	29.0	58.07
6	-118.0	57.0	90.0	-12.0	14.0	-5.0	-7.0	-24.0	54.37
7	85.0	-117.0	5.0	-95.0	-29.0	-14.0	-13.0	0.0	57.98
8	-35.0	36.0	43.0	-7.0	21.0	24.0	84.0	-11.0	52.51
9	-32.0	127.0	-16.0	19.0	-13.0	0.0	-6.0	55.0	69.42
10	12.0	-43.0	-121.0	7.0	-7.0	4.0	-16.0	-2.0	85.32
11	48.0	-128.0	65.0	2.0	9.0	-4.0	-5.0	-20.0	88.35
12	-119.0	-75.0	35.0	-28.0	9.0	-15.0	-7.0	36.0	92.86
13	-128.0	26.0	-30.0	26.0	5.0	-14.0	75.0	-5.0	83.17
14	114.0	-22.0	-100.0	-65.0	-11.0	1.0	-8.0	-75.0	109.35
15	-91.0	74.0	-27.0	51.0	-2.0	14.0	-24.0	41.0	114.53
16	-44.0	-11.0	20.0	-38.0	13.0	13.0	0.0	26.0	104.58
17	127.0	126.0	-21.0	-6.0	20.0	1.0	13.0	-52.0	78.98
18	-76.0	-69.0	-3.0	-15.0	-4.0	-14.0	-10.0	-41.0	83.17
19	123.0	-10.0	-35.0	-8.0	10.0	1.0	18.0	9.0	92.27
20	-87.0	20.0	-71.0	-14.0	-17.0	23.0	-26.0	-22.0	88.35
21	127.0	127.0	45.0	7.0	-1.0	36.0	1.0	8.0	95.02
22	115.0	29.0	-75.0	33.0	-29.0	6.0	16.0	17.0	109.35
23	-61.0	-94.0	-24.0	30.0	-14.0	-8.0	-15.0	77.0	95.02
24	-43.0	-81.0	23.0	68.0	36.0	1.0	26.0	29.0	112.47
25	52.0	-67.0	-73.0	-13.0	15.0	19.0	13.0	-16.0	78.9
26	-1.0	-128.0	0.0	11.0	8.0	-2.0	-3.0	-24.0	76.32
27	-26.0	-79.0	-51.0	70.0	-4.0	-7.0	0.0	30.0	98.7
28	-128.0	108.0	-26.0	-11.0	-12.0	-9.0	-5.0	55.0	104.58
29	58.0	-34.0	23.0	-18.0	0.0	16.0	0.0	-38.0	114.53
30	127.0	29.0	99.0	91.0	13.0	-6.0	4.0	-54.0	115.42
31	-92.0	43.0	64.0	41.0	5.0	17.0	-1.0	12.0	119.27
32	-40.0	-123.0	127.0	-4.0	-6.0	-14.0	-15.0	20.0	118.56
33	127.0	-113.0	-97.0	-1.0	1.0	10.0	6.0	-57.0	118.56
34	-91.0	5.0	-49.0	13.0	-14.0	2.0	4.0	36.0	120.76
35	-84.0	-93.0	43.0	-41.0	4.0	-1.0	-1.0	21.0	130.07
36	-1.0	66.0	95.0	-47.0	10.0	11.0	13.0	29.0	120.76
37	28.0	109.0	-121.0	-7.0	-11.0	-21.0	38.0	-62.0	115.42
38	-22.0	-72.0	-53.0	-4.0	34.0	0.0	-3.0	15.0	120.34
39	38.0	74.0	-1.0	71.0	3.0	-42.0	7.0	26.0	117.98
40	-15.0	17.0	21.0	-2.0	5.0	46.0	-16.0	-2.0	130.07
41	-105.0	127.0	-52.0	103.0	10.0	-7.0	10.0	-81.0	120.83
42	28.0	-15.0	-78.0	-43.0	-8.0	8.0	8.0	-30.0	115.3
43	-66.0	-78.0	-21.0	81.0	-7.0	14.0	-39.0	-24.0	100.11
44	69.0	55.0	-75.0	-47.0	-11.0	-46.0	-13.0	35.0	111.84
45	127.0	-97.0	-19.0	16.0	-7.0	0.0	9.0	31.0	94.35
46	21.0	127.0	-84.0	-76.0	16.0	18.0	18.0	27.0	88.06
47	127.0	-117.0	19.0	-76.0	13.0	3.0	-7.0	-53.0	94.35
48	-6.0	-10.0	-108.0	61.0	-9.0	-3.0	-3.0	33.0	113.01
49	-95.0	23.0	-25.0	105.0	-11.0	9.0	0.0	15.0	75.43
50	-58.0	22.0	-27.0	-30.0	9.0	-20.0	7.0	19.0	69.42
51	29.0	99.0	8.0	-47.0	11.0	-29.0	3.0	-77.0	72.37
52	-61.0	0.0	-45.0	-17.0	15.0	-7.0	3.0	9.0	72.26
53	-76.0	-128.0	18.0	37.0	0.0	-1.0	17.0	2.0	66.44
54	59.0	5.0	24.0	-30.0	3.0	-3.0	6.0	-20.0	75.43
55	38.0	18.0	37.0	49.0	-8.0	13.0	-6.0	-38.0	66.44
56	-29.0	-83.0	-101.0	-20.0	15.0	-4.0	-8.0	-1.0	50.5
57	-115.0	95.0	-121.0	43.0	24.0	7.0	32.0	-49.0	58.07
58	41.0	-128.0	-47.0	13.0	12.0	18.0	1.0	25.0	51.03
59	-95.0	-67.0	64.0	-106.0	-6.0	-14.0	-9.0	-5.0	72.37
60	59.0	-41.0	-43.0	-35.0	-45.0	-5.0	14.0	44.0	66.43
61	34.0	62.0	-38.0	-44.0	2.0	9.0	-11.0	36.0	66.92
62	-6.0	-73.0	-29.0	-46.0	-3.0	-3.0	-6.0	-20.0	60.62
63	85.0	127.0	-48.0	-2.0	-9.0	13.0	10.0	47.0	78.98
64	127.0	-128.0	-59.0	10.0	-26.0	-19.0	11.0	-12.0	60.62
