0	17.0	-26.0	100.0	127.0	-80.0	-120.0	-42.0	-51.0	133.97
1	-5.0	21.0	127.0	54.0	-128.0	68.0	7.0	-28.0	134.68
2	2.0	12.0	16.0	10.0	-57.0	-128.0	-10.0	-12.0	115.67
3	-23.0	-14.0	-128.0	89.0	105.0	43.0	15.0	-38.0	131.57
4	-16.0	-4.0	2.0	7.0	104.0	-50.0	2.0	11.0	131.94
5	39.0	-28.0	-51.0	-2.0	-29.0	-2.0	-5.0	41.0	131.85
6	29.0	-13.0	47.0	22.0	-77.0	-98.0	-24.0	-26.0	141.52
7	-27.0	-13.0	-3.0	-11.0	-62.0	73.0	14.0	25.0	132.75
8	-22.0	30.0	1.0	24.0	3.0	-3.0	5.0	17.0	142.95
9	10.0	7.0	27.0	-3.0	52.0	20.0	-36.0	16.0	134.45
10	6.0	-3.0	-31.0	-1.0	112.0	-69.0	24.0	-4.0	140.71
11	15.0	-6.0	41.0	127.0	48.0	3.0	2.0	-76.0	138.22
12	78.0	22.0	-1.0	48.0	33.0	-128.0	-5.0	-38.0	143.59
13	19.0	8.0	18.0	-128.0	62.0	80.0	-21.0	2.0	143.55
14	13.0	3.0	-22.0	-95.0	-92.0	34.0	3.0	-12.0	143.55
15	17.0	8.0	-42.0	-97.0	-99.0	-79.0	12.0	-33.0	141.8
16	-11.0	28.0	115.0	-71.0	-68.0	-14.0	-70.0	20.0	139.53
17	-2.0	9.0	0.0	43.0	-61.0	-6.0	-13.0	52.0	135.28
18	-2.0	-22.0	9.0	-12.0	-106.0	-44.0	34.0	5.0	143.31
19	-7.0	43.0	19.0	115.0	93.0	-36.0	-12.0	17.0	144.25
20	21.0	30.0	-29.0	-12.0	-66.0	-27.0	4.0	-33.0	137.32
21	64.0	11.0	-42.0	-9.0	94.0	37.0	-6.0	-51.0	143.98
22	57.0	-9.0	2.0	53.0	9.0	-2.0	-25.0	-44.0	143.01
23	-28.0	-104.0	-68.0	-38.0	14.0	6.0	-14.0	6.0	141.52
24	-29.0	-9.0	41.0	3.0	63.0	-12.0	20.0	39.0	143.98
25	-12.0	-20.0	14.0	38.0	-54.0	51.0	18.0	-8.0	143.31
26	-10.0	1.0	-55.0	127.0	20.0	49.0	8.0	5.0	135.95
27	-12.0	120.0	31.0	-30.0	91.0	18.0	-8.0	78.0	143.48
28	48.0	-20.0	-50.0	3.0	7.0	116.0	-2.0	8.0	143.52
29	24.0	-40.0	8.0	-51.0	-101.0	6.0	10.0	-26.0	139.53
30	-46.0	20.0	41.0	-40.0	25.0	-38.0	2.0	-42.0	133.63
31	-12.0	53.0	37.0	19.0	-4.0	27.0	28.0	81.0	139.26
32	-7.0	-3.0	26.0	76.0	12.0	-15.0	8.0	-15.0	136.8
33	-62.0	-103.0	77.0	101.0	57.0	39.0	0.0	16.0	137.32
34	-8.0	14.0	24.0	-77.0	-6.0	38.0	-1.0	6.0	141.8
35	17.0	16.0	-47.0	-116.0	-110.0	-26.0	5.0	38.0	131.94
36	106.0	14.0	24.0	-113.0	88.0	40.0	15.0	7.0	132.75
37	-19.0	-12.0	28.0	-54.0	63.0	14.0	9.0	-40.0	132.18
38	16.0	17.0	8.0	-5.0	-92.0	89.0	-19.0	-3.0	140.89
39	41.0	6.0	77.0	3.0	100.0	-6.0	-3.0	8.0	131.43
40	90.0	-51.0	58.0	112.0	53.0	-8.0	-28.0	-28.0	115.67
41	5.0	-12.0	-46.0	94.0	-65.0	-70.0	-15.0	-38.0	107.16
42	-43.0	53.0	-37.0	-66.0	10.0	1.0	1.0	90.0	111.05
43	59.0	-14.0	-2.0	-83.0	61.0	105.0	48.0	0.0	129.86
44	12.0	-63.0	114.0	33.0	-57.0	-17.0	-4.0	-48.0	123.1
45	23.0	16.0	43.0	5.0	99.0	13.0	10.0	16.0	103.55
46	-2.0	-14.0	-1.0	-17.0	-16.0	-87.0	9.0	-13.0	102.08
47	4.0	39.0	94.0	-108.0	54.0	5.0	3.0	-1.0	131.85
48	18.0	-44.0	-86.0	92.0	116.0	125.0	11.0	0.0	122.83
49	-12.0	-6.0	-128.0	86.0	-118.0	-34.0	-22.0	-18.0	105.9
50	2.0	-128.0	43.0	-128.0	95.0	-19.0	3.0	8.0	130.59
51	40.0	19.0	68.0	-74.0	-8.0	-86.0	-10.0	74.0	102.96
52	13.0	-39.0	-52.0	60.0	-8.0	-27.0	-1.0	9.0	103.55
53	-9.0	50.0	9.0	-77.0	51.0	26.0	-2.0	5.0	82.34
54	2.0	7.0	39.0	17.0	50.0	23.0	-15.0	-6.0	105.9
55	32.0	-73.0	-59.0	127.0	34.0	-12.0	-4.0	-24.0	78.09
56	-2.0	16.0	-128.0	-81.0	31.0	3.0	-12.0	16.0	82.34
57	-5.0	-76.0	-6.0	-3.0	-13.0	-45.0	-9.0	13.0	84.9
58	3.0	-14.0	127.0	84.0	127.0	29.0	8.0	63.0	87.16
59	-2.0	-2.0	59.0	67.0	99.0	31.0	8.0	17.0	117.42
60	3.0	45.0	4.0	10.0	-128.0	9.0	8.0	1.0	101.67
61	11.0	74.0	19.0	39.0	-47.0	26.0	-16.0	-6.0	73.51
62	7.0	13.0	99.0	-128.0	81.0	-49.0	-56.0	-10.0	73.45
63	14.0	7.0	11.0	-28.0	-59.0	-9.0	-23.0	-6.0	75.52
64	0.0	-37.0	-3.0	-99.0	-36.0	78.0	8.0	47.0	72.92
65	-47.0	-1.0	36.0	-71.0	102.0	15.0	33.0	28.0	73.26
66	-57.0	11.0	71.0	12.0	91.0	18.0	4.0	26.0	85.35
67	-3.0	85.0	123.0	7.0	6.0	3.0	2.0	-10.0	72.58
68	-27.0	36.0	22.0	-69.0	-128.0	-36.0	-3.0	-3.0	71.53
69	18.0	-8.0	10.0	82.0	14.0	-11.0	2.0	-39.0	73.45
