0	73.0	79.0	-17.0	-4.0	7.0	-21.0	14.0	29.0	95.02
1	-58.0	-38.0	90.0	61.0	-7.0	-2.0	3.0	2.0	109.35
2	69.0	-75.0	18.0	14.0	2.0	-14.0	-26.0	-54.0	120.83
3	59.0	-93.0	-100.0	-76.0	9.0	17.0	-14.0	-24.0	119.27
4	114.0	-64.0	-108.0	-106.0	-14.0	9.0	11.0	-38.0	118.56
5	-118.0	-78.0	21.0	-6.0	36.0	3.0	4.0	-38.0	92.86
6	38.0	-73.0	-116.0	-76.0	-7.0	9.0	-39.0	-3.0	88.35
7	-32.0	22.0	-68.0	46.0	-4.0	-5.0	-8.0	-16.0	78.9
8	85.0	-72.0	24.0	33.0	-6.0	18.0	3.0	-14.0	94.35
9	34.0	-113.0	110.0	-41.0	-7.0	1.0	84.0	19.0	72.26
10	21.0	127.0	0.0	-14.0	-5.0	-1.0	-1.0	-20.0	72.37
11	127.0	-41.0	-49.0	49.0	-2.0	-21.0	-11.0	-53.0	66.43
12	-91.0	80.0	64.0	-46.0	12.0	-1.0	16.0	-52.0	72.37
13	-66.0	-84.0	-21.0	-95.0	-13.0	-19.0	10.0	26.0	78.98
14	127.0	-42.0	99.0	71.0	13.0	-7.0	-16.0	12.0	78.98
15	-128.0	108.0	10.0	-12.0	-29.0	24.0	-5.0	-11.0	66.44
16	-26.0	-89.0	-97.0	7.0	10.0	-8.0	17.0	9.0	64.69
17	-9.0	5.0	22.0	-47.0	8.0	-1.0	26.0	36.0	57.15
18	75.0	-94.0	43.0	41.0	-21.0	-6.0	-13.0	-20.0	49.54
19	-107.0	-128.0	-53.0	70.0	-11.0	-4.0	-24.0	-12.0	51.03
20	-29.0	23.0	127.0	-43.0	-3.0	14.0	75.0	-2.0	49.87
21	-87.0	127.0	-52.0	-8.0	-3.0	-1.0	-5.0	36.0	51.56
22	127.0	127.0	-43.0	9.0	-6.0	19.0	-3.0	29.0	52.51
23	-1.0	-83.0	8.0	-32.0	9.0	-4.0	-15.0	-30.0	51.56
24	-119.0	-111.0	127.0	2.0	-17.0	23.0	-6.0	-12.0	50.5
25	38.0	127.0	-35.0	-38.0	-11.0	3.0	0.0	55.0	49.4
26	-52.0	-97.0	-120.0	123.0	-21.0	0.0	7.0	-56.0	58.07
27	127.0	-79.0	20.0	-15.0	-7.0	-14.0	0.0	-56.0	57.98
28	-22.0	-93.0	-48.0	-47.0	15.0	-7.0	-13.0	26.0	50.77
29	59.0	-15.0	-20.0	11.0	13.0	46.0	13.0	-72.0	51.15
30	-15.0	95.0	-32.0	-7.0	34.0	-5.0	-8.0	-20.0	51.03
31	-26.0	-128.0	5.0	-70.0	-11.0	-7.0	7.0	-1.0	50.05
32	-43.0	109.0	64.0	-28.0	0.0	-14.0	28.0	19.0	58.89
33	-6.0	62.0	-56.0	19.0	-2.0	-42.0	14.0	-41.0	54.77
34	-61.0	39.0	-47.0	-17.0	-2.0	-46.0	3.0	36.0	60.62
35	29.0	-112.0	-30.0	30.0	13.0	36.0	-40.0	-5.0	59.63
36	22.0	-43.0	-38.0	-4.0	-15.0	4.0	18.0	29.0	59.69
37	-105.0	-34.0	112.0	-60.0	-2.0	18.0	3.0	-24.0	57.15
38	-84.0	-29.0	-24.0	-1.0	-26.0	-14.0	7.0	20.0	60.62
39	41.0	51.0	43.0	-13.0	-2.0	-7.0	-6.0	14.0	49.87
40	-95.0	15.0	-51.0	6.0	4.0	23.0	26.0	-52.0	49.48
41	-76.0	99.0	23.0	51.0	-8.0	19.0	-39.0	-56.0	49.48
42	127.0	-79.0	38.0	4.0	-19.0	7.0	-1.0	19.0	49.51
43	-40.0	-24.0	65.0	9.0	-4.0	-6.0	10.0	25.0	54.77
44	-127.0	127.0	-121.0	68.0	24.0	13.0	1.0	9.0	54.37
45	115.0	-22.0	-101.0	103.0	-6.0	-7.0	38.0	47.0	50.28
46	-51.0	74.0	-121.0	-20.0	10.0	5.0	-3.0	-7.0	47.96
47	48.0	74.0	2.0	16.0	-19.0	0.0	7.0	-81.0	49.51
48	123.0	-117.0	45.0	-34.0	58.0	-3.0	-13.0	27.0	52.51
49	-42.0	-128.0	-78.0	105.0	15.0	-28.0	-2.0	59.0	58.07
50	-22.0	127.0	64.0	-43.0	7.0	-4.0	32.0	31.0	58.89
51	127.0	-123.0	-1.0	-80.0	-2.0	-20.0	-7.0	-86.0	69.42
52	-1.0	17.0	-26.0	-30.0	5.0	-4.0	-13.0	21.0	62.39
53	-91.0	26.0	-92.0	10.0	-4.0	14.0	13.0	-49.0	66.44
54	21.0	126.0	-27.0	-18.0	13.0	10.0	-2.0	33.0	75.43
55	127.0	-69.0	-71.0	-23.0	9.0	-42.0	-16.0	-1.0	69.42
56	50.0	-10.0	13.0	-7.0	-45.0	1.0	-8.0	41.0	66.92
57	31.0	-128.0	-26.0	81.0	1.0	-3.0	-7.0	-24.0	88.35
58	29.0	36.0	-108.0	26.0	-29.0	-29.0	18.0	26.0	92.27
59	-76.0	43.0	-48.0	64.0	-11.0	1.0	4.0	-13.0	76.32
60	28.0	57.0	-59.0	-3.0	1.0	-14.0	-6.0	44.0	83.17
61	-70.0	-55.0	-3.0	91.0	15.0	-46.0	-3.0	55.0	75.43
62	-95.0	20.0	6.0	13.0	21.0	13.0	0.0	-20.0	94.35
63	-110.0	127.0	37.0	-78.0	-3.0	-11.0	-14.0	17.0	85.32
64	38.0	-128.0	-19.0	37.0	0.0	8.0	4.0	-22.0	115.42
65	85.0	-10.0	-25.0	-10.0	5.0	-3.0	0.0	-75.0	98.7
66	-92.0	29.0	-45.0	101.0	16.0	-10.0	-32.0	-23.0	109.35
67	-6.0	-117.0	-73.0	19.0	15.0	11.0	8.0	8.0	95.02
68	52.0	-86.0	-44.0	11.0	11.0	13.0	0.0	-5.0	104.58
69	-58.0	55.0	19.0	-35.0	10.0	1.0	13.0	-2.0	88.06
70	114.0	-67.0	-29.0	-65.0	10.0	-6.0	1.0	15.0	114.53
71	-35.0	-11.0	-50.0	43.0	14.0	-3.0	-5.0	35.0	115.42
72	127.0	-75.0	-75.0	7.0	-27.0	6.0	-9.0	-5.0	112.47
73	38.0	-67.0	-27.0	13.0	-11.0	-7.0	6.0	-10.0	100.11
74	-61.0	66.0	35.0	-44.0	-1.0	4.0	-6.0	0.0	113.01
75	103.0	-81.0	-16.0	61.0	4.0	0.0	-114.0	77.0	111.84
76	-23.0	27.0	-21.0	-76.0	3.0	0.0	10.0	30.0	120.76
77	-128.0	0.0	61.0	-14.0	20.0	6.0	-10.0	-16.0	130.07
