0	127.0	103.0	30.0	66.0	-22.0	-48.0	-10.0	-22.0	98.57
1	78.0	127.0	21.0	-24.0	23.0	17.0	9.0	40.0	106.48
2	127.0	-18.0	-36.0	123.0	9.0	-63.0	-37.0	-78.0	117.82
3	-111.0	103.0	-85.0	-10.0	50.0	18.0	-89.0	-84.0	117.26
4	75.0	-58.0	61.0	17.0	-42.0	5.0	103.0	-53.0	118.7
5	93.0	72.0	26.0	-22.0	14.0	-6.0	-127.0	21.0	114.29
6	127.0	115.0	-16.0	-40.0	17.0	9.0	46.0	6.0	117.82
7	75.0	60.0	-99.0	26.0	15.0	25.0	-29.0	7.0	119.23
8	127.0	88.0	-83.0	-53.0	39.0	-21.0	51.0	-69.0	119.34
9	-117.0	94.0	3.0	-7.0	-14.0	-20.0	-72.0	-57.0	118.84
10	-76.0	22.0	90.0	13.0	-23.0	6.0	0.0	-101.0	118.84
11	-6.0	4.0	47.0	-87.0	-47.0	-26.0	-128.0	-49.0	116.88
12	-69.0	127.0	51.0	102.0	-23.0	36.0	-77.0	-27.0	113.7
13	91.0	74.0	79.0	-111.0	16.0	-32.0	64.0	15.0	103.85
14	35.0	-111.0	48.0	110.0	-12.0	-117.0	-128.0	65.0	109.59
15	-104.0	79.0	40.0	-1.0	21.0	75.0	-10.0	-1.0	110.91
16	65.0	54.0	15.0	94.0	-12.0	9.0	32.0	-76.0	110.3
17	98.0	-60.0	-111.0	-16.0	-9.0	-2.0	-32.0	14.0	103.19
18	-128.0	57.0	-10.0	-102.0	-33.0	28.0	-72.0	90.0	95.27
19	-56.0	60.0	-29.0	3.0	2.0	10.0	89.0	99.0	71.77
20	-24.0	-31.0	-53.0	-29.0	45.0	24.0	-75.0	38.0	94.37
21	-6.0	127.0	-17.0	35.0	4.0	-7.0	3.0	25.0	74.3
22	-29.0	-25.0	-64.0	127.0	15.0	55.0	116.0	-28.0	71.77
23	-128.0	-72.0	-13.0	17.0	-35.0	-4.0	-83.0	-48.0	67.3
24	-128.0	83.0	-89.0	113.0	-13.0	15.0	104.0	127.0	63.74
25	127.0	75.0	56.0	-109.0	-35.0	51.0	35.0	-25.0	58.91
26	55.0	-102.0	-45.0	-69.0	2.0	14.0	-20.0	60.0	50.08
27	-128.0	-84.0	13.0	6.0	9.0	33.0	-10.0	1.0	50.08
28	-93.0	84.0	41.0	-11.0	-2.0	-11.0	-26.0	-4.0	48.1
29	61.0	53.0	42.0	-44.0	19.0	71.0	-30.0	-28.0	53.28
30	44.0	81.0	44.0	29.0	12.0	28.0	-25.0	-15.0	48.37
31	72.0	122.0	-32.0	-47.0	-10.0	-59.0	-84.0	43.0	48.22
32	-75.0	-128.0	6.0	95.0	17.0	-16.0	-102.0	42.0	48.35
33	-81.0	127.0	62.0	-65.0	-1.0	0.0	119.0	-13.0	55.36
34	85.0	-28.0	-10.0	53.0	72.0	-3.0	3.0	-22.0	53.28
35	-90.0	-6.0	-6.0	72.0	-27.0	-11.0	-26.0	9.0	54.53
36	11.0	107.0	-5.0	-16.0	18.0	-14.0	-111.0	59.0	58.91
37	-101.0	64.0	69.0	34.0	0.0	5.0	-33.0	0.0	64.7
38	97.0	38.0	-46.0	-28.0	13.0	11.0	-83.0	5.0	53.85
39	108.0	127.0	-1.0	-71.0	65.0	-36.0	-95.0	33.0	54.53
40	127.0	61.0	-70.0	-4.0	-83.0	21.0	103.0	29.0	62.08
41	74.0	-13.0	-9.0	48.0	127.0	14.0	-33.0	-36.0	56.65
42	-18.0	-60.0	9.0	90.0	-9.0	5.0	-118.0	15.0	47.45
43	57.0	10.0	-68.0	-7.0	-4.0	30.0	92.0	-65.0	48.35
44	-29.0	127.0	90.0	31.0	6.0	45.0	121.0	-11.0	51.7
45	127.0	-83.0	-7.0	11.0	-33.0	1.0	-102.0	51.0	48.35
46	119.0	-117.0	-24.0	-16.0	41.0	37.0	84.0	-20.0	47.41
47	-1.0	-65.0	115.0	96.0	-18.0	-58.0	-36.0	-25.0	48.35
48	-107.0	-56.0	-13.0	-17.0	-28.0	31.0	-43.0	-6.0	54.86
49	99.0	110.0	113.0	58.0	24.0	-11.0	-28.0	-18.0	54.86
50	24.0	10.0	32.0	-128.0	19.0	-31.0	-38.0	23.0	56.29
51	-113.0	-59.0	-96.0	6.0	-15.0	19.0	-6.0	108.0	70.24
52	21.0	-40.0	9.0	28.0	24.0	63.0	-60.0	-4.0	66.25
53	-11.0	-31.0	19.0	-72.0	1.0	15.0	45.0	-12.0	63.74
54	64.0	98.0	42.0	95.0	-19.0	-14.0	-101.0	29.0	66.25
55	65.0	-122.0	15.0	-24.0	-17.0	8.0	-59.0	39.0	93.47
56	-68.0	-26.0	81.0	-38.0	12.0	13.0	-25.0	39.0	94.25
57	127.0	-19.0	-26.0	113.0	-16.0	46.0	92.0	70.0	74.82
58	54.0	-80.0	-128.0	18.0	-14.0	30.0	31.0	19.0	93.47
59	127.0	-73.0	-3.0	-23.0	-21.0	-113.0	42.0	21.0	105.13
60	38.0	-103.0	127.0	-35.0	-2.0	32.0	-89.0	-4.0	98.61
61	61.0	127.0	-24.0	-38.0	28.0	-34.0	-2.0	10.0	96.31
62	114.0	-72.0	-1.0	-128.0	-25.0	85.0	-33.0	28.0	106.46
63	-35.0	-43.0	-3.0	35.0	9.0	28.0	78.0	-21.0	106.46
64	-125.0	-128.0	12.0	-50.0	24.0	-34.0	-10.0	-76.0	107.32
65	-73.0	16.0	-89.0	47.0	8.0	67.0	-67.0	-18.0	94.6
66	67.0	-83.0	75.0	19.0	7.0	-2.0	-55.0	13.0	96.31
67	95.0	56.0	25.0	-4.0	4.0	6.0	13.0	-22.0	100.42
68	88.0	-27.0	53.0	75.0	-24.0	-17.0	42.0	34.0	94.37
69	126.0	127.0	81.0	55.0	27.0	32.0	-21.0	-17.0	103.85
70	101.0	-34.0	115.0	-6.0	28.0	-19.0	0.0	-14.0	103.19
71	-54.0	-103.0	-69.0	93.0	-12.0	0.0	-7.0	2.0	94.6
72	67.0	-110.0	20.0	21.0	6.0	-7.0	57.0	-49.0	95.14
73	-81.0	127.0	35.0	-11.0	19.0	25.0	-68.0	-76.0	97.13
74	105.0	99.0	-11.0	-19.0	-15.0	-17.0	-48.0	35.0	97.11
75	-64.0	6.0	88.0	28.0	-66.0	-4.0	1.0	24.0	98.57
76	51.0	-128.0	105.0	-65.0	1.0	18.0	71.0	-59.0	109.59
77	120.0	-46.0	-25.0	-60.0	-54.0	-3.0	-77.0	27.0	113.7
78	-57.0	1.0	-35.0	12.0	15.0	-20.0	114.0	-53.0	111.73
79	88.0	46.0	36.0	-20.0	2.0	-103.0	-128.0	39.0	115.52
80	127.0	-91.0	-2.0	-47.0	-8.0	29.0	37.0	-25.0	118.7
81	-128.0	109.0	2.0	-14.0	25.0	-106.0	54.0	10.0	114.29
82	20.0	78.0	17.0	-74.0	-10.0	9.0	-43.0	51.0	108.32
83	-54.0	127.0	-10.0	-65.0	-43.0	87.0	66.0	-35.0	111.73
84	-14.0	121.0	2.0	-31.0	0.0	-21.0	110.0	-21.0	112.93
