0	-46.0	-25.0	-128.0	35.0	53.0	43.0	-33.0	46.0	40.19
1	-28.0	23.0	-32.0	127.0	-1.0	-15.0	9.0	3.0	50.89
2	79.0	-8.0	-16.0	19.0	6.0	4.0	-2.0	2.0	60.6
3	71.0	66.0	7.0	-104.0	-68.0	6.0	29.0	54.0	67.49
4	-52.0	79.0	-44.0	-5.0	7.0	29.0	26.0	-38.0	53.51
5	-71.0	-114.0	-16.0	-32.0	1.0	-8.0	20.0	36.0	45.27
6	121.0	127.0	-27.0	-112.0	-53.0	-26.0	-21.0	5.0	41.68
7	-86.0	126.0	-14.0	-128.0	-16.0	-22.0	93.0	-12.0	54.77
8	77.0	-80.0	-21.0	-67.0	-49.0	-14.0	-42.0	-11.0	62.45
9	106.0	127.0	-32.0	-115.0	5.0	-24.0	8.0	55.0	67.7
10	-55.0	62.0	-17.0	106.0	-28.0	-14.0	5.0	42.0	69.63
11	8.0	37.0	91.0	-60.0	2.0	16.0	41.0	-4.0	73.32
12	-125.0	-128.0	-8.0	-128.0	34.0	45.0	16.0	-53.0	98.47
13	-5.0	-107.0	28.0	-21.0	15.0	-4.0	-34.0	2.0	98.8
14	8.0	8.0	-38.0	127.0	-4.0	7.0	112.0	-4.0	101.2
15	23.0	-128.0	5.0	-79.0	3.0	5.0	-21.0	14.0	102.34
16	-23.0	127.0	29.0	-128.0	13.0	7.0	127.0	-20.0	99.33
17	127.0	121.0	36.0	32.0	33.0	46.0	-86.0	-17.0	99.7
18	36.0	-28.0	-56.0	-42.0	59.0	-51.0	-24.0	4.0	101.25
19	18.0	-6.0	62.0	-124.0	-10.0	-25.0	54.0	19.0	103.05
20	109.0	-24.0	70.0	-53.0	-22.0	-35.0	-55.0	-83.0	103.88
21	47.0	-35.0	61.0	44.0	-37.0	-25.0	-7.0	-3.0	103.71
22	-50.0	73.0	-14.0	-44.0	-5.0	-24.0	32.0	72.0	103.88
23	-75.0	61.0	17.0	11.0	37.0	34.0	-15.0	-24.0	102.4
24	19.0	46.0	5.0	-55.0	-35.0	-12.0	14.0	-63.0	95.07
25	44.0	-98.0	-6.0	-19.0	7.0	-28.0	96.0	-68.0	100.1
26	52.0	75.0	-110.0	44.0	26.0	23.0	-11.0	-32.0	94.67
27	28.0	40.0	-84.0	-53.0	22.0	-1.0	-7.0	-1.0	91.18
28	-101.0	-50.0	-31.0	7.0	15.0	8.0	4.0	-9.0	98.8
29	127.0	-103.0	-4.0	-30.0	-9.0	16.0	-22.0	7.0	80.5
30	99.0	100.0	-33.0	-16.0	-2.0	-12.0	5.0	15.0	83.12
31	-103.0	47.0	42.0	-9.0	-9.0	-11.0	-39.0	29.0	88.41
32	-58.0	-24.0	-115.0	41.0	-3.0	-4.0	25.0	-28.0	99.7
33	83.0	108.0	14.0	-53.0	12.0	7.0	-14.0	-16.0	100.1
34	-102.0	-17.0	16.0	58.0	-41.0	10.0	-7.0	-40.0	103.01
35	20.0	48.0	-58.0	-33.0	6.0	-3.0	9.0	33.0	103.01
36	127.0	122.0	-50.0	-14.0	32.0	12.0	72.0	18.0	100.62
