0	-80.0	69.0	-25.0	-38.0	3.0	-20.0	-19.0	25.0	105.36
1	107.0	89.0	-90.0	-11.0	-6.0	8.0	2.0	6.0	105.57
2	-51.0	-20.0	-81.0	3.0	-9.0	0.0	-10.0	-8.0	103.46
3	68.0	73.0	-121.0	-80.0	-4.0	2.0	-4.0	19.0	95.88
4	-35.0	-75.0	-7.0	68.0	-12.0	12.0	-2.0	-39.0	89.87
5	18.0	82.0	-11.0	85.0	5.0	-24.0	-25.0	54.0	93.47
6	23.0	-75.0	48.0	67.0	7.0	3.0	25.0	-12.0	94.44
7	50.0	127.0	26.0	-80.0	-2.0	-3.0	-4.0	-17.0	92.18
8	38.0	-58.0	-60.0	-54.0	-3.0	-17.0	5.0	-9.0	91.45
9	21.0	46.0	-78.0	8.0	3.0	14.0	-3.0	11.0	93.4
10	127.0	-39.0	111.0	27.0	4.0	-1.0	-17.0	-6.0	95.75
11	-67.0	-128.0	-128.0	-62.0	-16.0	2.0	-18.0	28.0	90.9
12	-78.0	112.0	76.0	-37.0	-15.0	-3.0	-52.0	6.0	82.66
13	127.0	-12.0	60.0	-28.0	0.0	-3.0	-6.0	0.0	81.14
14	-92.0	87.0	11.0	127.0	17.0	20.0	49.0	21.0	80.85
15	78.0	117.0	100.0	21.0	-6.0	-23.0	-8.0	-5.0	83.94
16	-128.0	-92.0	-88.0	-25.0	-37.0	-32.0	-30.0	12.0	89.87
17	49.0	127.0	66.0	96.0	5.0	7.0	52.0	-24.0	93.47
18	26.0	98.0	-3.0	-73.0	-38.0	19.0	-29.0	-16.0	97.19
19	-51.0	127.0	-128.0	-12.0	-3.0	-13.0	14.0	-1.0	92.18
20	30.0	-66.0	-34.0	127.0	13.0	26.0	-19.0	-18.0	83.45
21	116.0	57.0	-34.0	-53.0	-19.0	20.0	23.0	6.0	82.5
22	-91.0	127.0	-11.0	-56.0	-4.0	6.0	1.0	-20.0	83.21
23	22.0	28.0	-9.0	29.0	13.0	-42.0	-21.0	-10.0	82.47
24	21.0	127.0	-35.0	-54.0	-38.0	-7.0	-12.0	28.0	82.4
25	101.0	-43.0	-10.0	54.0	6.0	37.0	-38.0	-23.0	80.82
26	79.0	94.0	-89.0	2.0	-7.0	-26.0	-3.0	-24.0	80.54
27	95.0	-128.0	33.0	-106.0	15.0	17.0	-23.0	19.0	79.75
28	8.0	127.0	100.0	83.0	-19.0	-38.0	-3.0	-24.0	76.13
29	-46.0	-21.0	127.0	-95.0	4.0	-8.0	-1.0	-4.0	80.85
30	-123.0	86.0	-38.0	-48.0	-7.0	-18.0	-16.0	4.0	78.76
31	34.0	2.0	-13.0	54.0	-10.0	-3.0	-6.0	66.0	78.76
32	87.0	91.0	71.0	-12.0	8.0	2.0	-3.0	-20.0	73.85
33	110.0	16.0	112.0	-23.0	2.0	-5.0	-32.0	-15.0	77.37
34	74.0	-128.0	-50.0	-108.0	-16.0	14.0	-38.0	-7.0	69.1
35	114.0	127.0	-61.0	-6.0	2.0	-21.0	1.0	-14.0	68.44
36	65.0	56.0	-38.0	-92.0	-8.0	23.0	-2.0	-15.0	76.13
37	-28.0	-128.0	84.0	-46.0	2.0	-8.0	13.0	9.0	75.72
38	-27.0	85.0	57.0	-35.0	-34.0	18.0	-11.0	33.0	76.75
39	127.0	61.0	24.0	-77.0	2.0	20.0	2.0	15.0	76.98
40	44.0	48.0	8.0	21.0	-39.0	-7.0	-3.0	-3.0	76.98
41	-128.0	109.0	-52.0	76.0	-8.0	-3.0	14.0	11.0	73.85
42	127.0	-88.0	-77.0	-15.0	-1.0	-2.0	-46.0	-3.0	73.19
43	-2.0	-71.0	127.0	79.0	-25.0	-6.0	62.0	16.0	75.08
44	20.0	-95.0	5.0	-45.0	-58.0	6.0	-40.0	2.0	76.75
45	86.0	30.0	-85.0	2.0	-12.0	5.0	41.0	1.0	73.55
46	58.0	9.0	9.0	22.0	1.0	6.0	-22.0	-31.0	72.58
47	48.0	-128.0	114.0	-41.0	11.0	-2.0	11.0	16.0	69.74
48	25.0	-21.0	34.0	27.0	12.0	2.0	4.0	-25.0	61.1
49	0.0	-23.0	45.0	-81.0	-8.0	14.0	-12.0	18.0	57.58
50	124.0	-53.0	-128.0	-22.0	25.0	-7.0	-3.0	-26.0	61.4
51	-116.0	75.0	-45.0	-109.0	19.0	-40.0	34.0	-16.0	69.74
52	85.0	53.0	-36.0	-128.0	16.0	17.0	-16.0	-17.0	72.58
53	45.0	-128.0	-81.0	-32.0	-3.0	-33.0	-9.0	23.0	57.15
54	-7.0	117.0	-42.0	-39.0	-20.0	-19.0	-7.0	-2.0	57.15
55	-64.0	39.0	-77.0	-69.0	2.0	-4.0	48.0	28.0	69.1
56	100.0	-29.0	-101.0	-3.0	4.0	-16.0	-7.0	13.0	69.75
57	-128.0	79.0	108.0	-2.0	12.0	-12.0	43.0	11.0	61.1
58	-72.0	72.0	127.0	8.0	25.0	-2.0	38.0	27.0	56.98
59	-46.0	68.0	69.0	23.0	3.0	-24.0	1.0	-4.0	56.98
60	-57.0	5.0	-29.0	-13.0	-38.0	-2.0	-5.0	9.0	57.14
61	-57.0	96.0	55.0	0.0	2.0	22.0	1.0	-7.0	76.33
62	29.0	42.0	-44.0	-124.0	-25.0	5.0	22.0	-26.0	80.54
63	89.0	31.0	-93.0	-6.0	2.0	2.0	-2.0	15.0	83.21
64	-59.0	-105.0	42.0	-55.0	3.0	7.0	3.0	-19.0	82.62
65	127.0	31.0	73.0	-20.0	-43.0	-36.0	-6.0	-23.0	88.98
66	-30.0	-102.0	-2.0	-43.0	4.0	3.0	-12.0	3.0	82.5
67	55.0	88.0	28.0	-42.0	-3.0	13.0	28.0	-15.0	83.94
68	57.0	127.0	43.0	63.0	-2.0	43.0	-20.0	-58.0	88.98
69	76.0	42.0	-37.0	48.0	9.0	-5.0	0.0	-5.0	91.21
70	-92.0	98.0	68.0	-77.0	-13.0	19.0	-39.0	8.0	86.48
71	34.0	14.0	-38.0	-49.0	2.0	-3.0	-4.0	-5.0	91.21
72	-87.0	1.0	-56.0	8.0	0.0	1.0	8.0	24.0	96.58
73	2.0	64.0	71.0	19.0	20.0	-1.0	6.0	-27.0	103.69
74	-127.0	-75.0	113.0	-128.0	3.0	-2.0	-5.0	6.0	97.19
75	-16.0	29.0	-46.0	-20.0	15.0	-4.0	-2.0	8.0	103.46
76	61.0	66.0	69.0	0.0	55.0	-3.0	2.0	-25.0	105.36
77	-70.0	31.0	-15.0	10.0	-37.0	-9.0	25.0	-5.0	107.23
78	65.0	127.0	-21.0	71.0	2.0	5.0	6.0	-51.0	106.11
79	127.0	50.0	29.0	-20.0	34.0	-26.0	-19.0	-6.0	106.48
80	-52.0	121.0	13.0	-47.0	-59.0	21.0	10.0	35.0	106.87
81	86.0	76.0	22.0	60.0	13.0	21.0	-15.0	-52.0	107.23
82	127.0	-84.0	27.0	-6.0	72.0	-9.0	-1.0	10.0	107.36
83	120.0	-128.0	-20.0	31.0	-8.0	2.0	-35.0	-28.0	106.48
84	-42.0	51.0	36.0	22.0	-3.0	11.0	12.0	17.0	101.26
85	-51.0	-108.0	93.0	-128.0	-9.0	-2.0	6.0	-39.0	105.99
86	89.0	10.0	-4.0	89.0	15.0	3.0	-2.0	16.0	105.67
