0	123.0	-114.0	-3.0	9.0	1.0	-34.0	-119.0	-20.0	74.14
1	-76.0	13.0	7.0	-12.0	2.0	83.0	18.0	12.0	98.09
2	51.0	69.0	46.0	-75.0	-13.0	-14.0	-20.0	26.0	68.58
3	71.0	-10.0	16.0	-22.0	-13.0	-13.0	-50.0	42.0	90.63
4	59.0	100.0	13.0	-47.0	7.0	3.0	-44.0	-15.0	91.44
5	-112.0	22.0	-12.0	66.0	-42.0	18.0	14.0	-79.0	102.61
6	5.0	103.0	-4.0	50.0	43.0	-45.0	-28.0	-9.0	104.11
7	49.0	-119.0	4.0	-28.0	-23.0	52.0	82.0	-21.0	102.61
8	88.0	107.0	-1.0	51.0	-31.0	10.0	12.0	3.0	102.98
9	28.0	-5.0	-29.0	73.0	-61.0	-15.0	-12.0	-10.0	104.67
10	127.0	-90.0	-90.0	92.0	7.0	-28.0	127.0	27.0	115.68
11	119.0	-115.0	76.0	-84.0	-2.0	14.0	37.0	-46.0	118.11
12	-18.0	94.0	32.0	0.0	-12.0	68.0	11.0	42.0	113.29
13	70.0	-91.0	-54.0	35.0	11.0	69.0	-61.0	-13.0	117.46
14	127.0	117.0	2.0	127.0	-1.0	4.0	-6.0	40.0	119.78
15	-91.0	127.0	-17.0	15.0	-6.0	-16.0	2.0	57.0	119.78
16	93.0	32.0	-40.0	-100.0	-23.0	18.0	-4.0	-14.0	118.62
17	-38.0	-21.0	-98.0	-42.0	54.0	-20.0	-66.0	0.0	119.8
18	-95.0	-5.0	45.0	57.0	-79.0	37.0	39.0	61.0	120.25
19	-55.0	-75.0	8.0	-6.0	8.0	-77.0	99.0	50.0	120.61
20	76.0	-103.0	9.0	76.0	9.0	4.0	-6.0	-35.0	120.61
21	-5.0	-128.0	-95.0	22.0	17.0	-47.0	57.0	34.0	120.57
22	34.0	-83.0	61.0	-4.0	-27.0	-16.0	-7.0	0.0	120.56
23	-80.0	120.0	13.0	49.0	29.0	4.0	4.0	4.0	120.55
24	104.0	52.0	111.0	-9.0	-47.0	-19.0	32.0	14.0	119.8
25	51.0	109.0	-22.0	114.0	-17.0	-97.0	84.0	26.0	114.76
26	127.0	71.0	-4.0	24.0	0.0	10.0	-86.0	-39.0	106.85
27	-89.0	0.0	103.0	-71.0	-18.0	24.0	-57.0	-11.0	108.72
28	89.0	46.0	-28.0	27.0	-16.0	-15.0	-75.0	17.0	110.74
29	100.0	-15.0	-128.0	-128.0	-7.0	-8.0	-105.0	42.0	108.72
