0	124.0	-128.0	61.0	-128.0	47.0	-11.0	81.0	-79.0	55.31
1	30.0	-8.0	29.0	-33.0	5.0	101.0	-25.0	23.0	56.84
2	12.0	62.0	-65.0	66.0	79.0	53.0	-27.0	43.0	59.83
3	44.0	-74.0	-94.0	-25.0	-19.0	2.0	36.0	22.0	59.83
4	-112.0	15.0	-23.0	-83.0	-38.0	64.0	-84.0	25.0	64.78
5	53.0	74.0	15.0	55.0	44.0	-51.0	-70.0	-24.0	62.49
6	8.0	-128.0	-26.0	-53.0	10.0	41.0	9.0	21.0	72.15
7	-50.0	-51.0	59.0	78.0	25.0	-9.0	-128.0	-27.0	95.07
8	-92.0	-36.0	60.0	59.0	28.0	-22.0	-68.0	-83.0	95.95
9	114.0	-66.0	15.0	-127.0	23.0	-62.0	114.0	-78.0	92.55
10	-101.0	49.0	-6.0	-90.0	-29.0	98.0	-22.0	-34.0	88.32
11	-57.0	127.0	75.0	1.0	78.0	53.0	82.0	78.0	80.54
12	110.0	102.0	-79.0	-101.0	14.0	-18.0	89.0	-67.0	64.82
13	127.0	31.0	-37.0	24.0	45.0	8.0	-13.0	115.0	68.47
14	-125.0	45.0	7.0	-38.0	-26.0	45.0	-79.0	63.0	68.47
15	-54.0	-107.0	-20.0	-7.0	2.0	-26.0	-33.0	31.0	62.01
16	45.0	124.0	-14.0	52.0	-31.0	23.0	118.0	0.0	60.62
17	-31.0	110.0	-62.0	68.0	50.0	-103.0	77.0	-18.0	62.49
18	-63.0	25.0	73.0	-48.0	44.0	-70.0	-14.0	17.0	82.79
19	-116.0	-99.0	63.0	-44.0	-46.0	73.0	-99.0	45.0	70.76
20	-46.0	-91.0	32.0	-123.0	-11.0	-70.0	4.0	11.0	64.82
21	12.0	85.0	127.0	-27.0	-17.0	-70.0	-128.0	72.0	79.86
22	127.0	62.0	-27.0	26.0	-32.0	-83.0	14.0	-26.0	88.32
23	31.0	-68.0	-29.0	-34.0	20.0	-16.0	-6.0	19.0	72.15
24	-32.0	63.0	62.0	29.0	6.0	-84.0	-128.0	-58.0	89.64
25	76.0	127.0	27.0	3.0	-56.0	-37.0	-30.0	-18.0	90.94
26	-76.0	-35.0	14.0	18.0	-9.0	14.0	50.0	96.0	95.07
27	39.0	-102.0	52.0	-46.0	-96.0	94.0	-48.0	30.0	90.94
28	18.0	15.0	22.0	24.0	-56.0	84.0	17.0	-24.0	96.76
29	-78.0	21.0	-43.0	10.0	94.0	-45.0	21.0	22.0	96.54
