0	-108.0	32.0	-106.0	6.0	4.0	2.0	1.0	-21.0	63.89
1	36.0	127.0	-10.0	1.0	-2.0	-9.0	2.0	3.0	59.88
2	80.0	-28.0	67.0	-96.0	-9.0	-19.0	-8.0	7.0	66.11
3	9.0	75.0	-8.0	-24.0	-16.0	-5.0	1.0	17.0	63.89
4	-92.0	-84.0	-6.0	-39.0	-4.0	-5.0	-2.0	13.0	60.54
5	-114.0	95.0	-96.0	-16.0	7.0	6.0	11.0	7.0	50.98
6	51.0	-20.0	-128.0	20.0	2.0	-4.0	0.0	-6.0	59.09
7	34.0	127.0	64.0	28.0	6.0	14.0	9.0	-14.0	59.56
8	-78.0	-31.0	-11.0	-29.0	6.0	2.0	-3.0	-3.0	70.4
9	-128.0	103.0	66.0	110.0	-2.0	-7.0	-2.0	-6.0	75.0
10	21.0	-63.0	-44.0	4.0	-26.0	2.0	7.0	-9.0	63.39
11	-128.0	31.0	22.0	-65.0	-3.0	3.0	-6.0	-19.0	50.1
12	4.0	-118.0	45.0	-84.0	-16.0	6.0	3.0	2.0	57.28
13	-101.0	78.0	-9.0	-84.0	-9.0	-14.0	0.0	-6.0	63.39
14	-8.0	-103.0	-128.0	-49.0	-11.0	-3.0	-18.0	1.0	55.41
15	-110.0	-30.0	50.0	127.0	8.0	1.0	-8.0	4.0	72.5
16	-128.0	-78.0	-11.0	-55.0	-3.0	4.0	11.0	-4.0	76.31
17	-36.0	-111.0	-23.0	-23.0	-13.0	0.0	-12.0	-6.0	64.6
18	-17.0	-102.0	74.0	-42.0	-17.0	-10.0	-14.0	-1.0	47.25
19	-126.0	102.0	-35.0	-47.0	0.0	-4.0	0.0	29.0	52.26
20	21.0	42.0	4.0	3.0	2.0	-2.0	7.0	-4.0	49.61
21	127.0	-35.0	-48.0	-67.0	-6.0	-15.0	7.0	-1.0	49.61
22	4.0	-57.0	0.0	15.0	-1.0	7.0	-1.0	15.0	47.75
23	56.0	104.0	45.0	-58.0	2.0	-10.0	21.0	6.0	44.93
24	24.0	109.0	-111.0	-75.0	6.0	17.0	9.0	3.0	45.71
25	-10.0	74.0	-65.0	-4.0	-16.0	-5.0	-12.0	-4.0	46.94
26	16.0	52.0	74.0	-50.0	33.0	0.0	-2.0	-16.0	46.94
27	127.0	47.0	-18.0	-4.0	-3.0	-2.0	-11.0	-14.0	44.87
28	-54.0	-103.0	-43.0	-51.0	37.0	2.0	6.0	-17.0	44.63
29	8.0	-39.0	10.0	-44.0	4.0	-3.0	-11.0	-7.0	44.63
30	35.0	111.0	22.0	-7.0	-3.0	-2.0	-12.0	-28.0	44.96
31	102.0	-75.0	-46.0	-19.0	27.0	1.0	5.0	-3.0	46.95
32	123.0	-90.0	13.0	-19.0	9.0	-3.0	-11.0	9.0	47.25
33	-62.0	-128.0	120.0	-5.0	-3.0	-21.0	-3.0	0.0	48.65
34	48.0	-128.0	63.0	49.0	-29.0	6.0	-7.0	-8.0	50.75
35	12.0	56.0	-19.0	3.0	6.0	10.0	-9.0	5.0	57.28
36	-14.0	-27.0	17.0	-1.0	-24.0	-8.0	0.0	-15.0	59.56
37	105.0	127.0	-57.0	22.0	25.0	13.0	-2.0	-16.0	61.8
38	33.0	-44.0	-11.0	-25.0	-5.0	0.0	-1.0	-14.0	52.3
39	-103.0	-72.0	14.0	111.0	-15.0	-15.0	-7.0	-9.0	50.98
