0	-58.0	-13.0	122.0	-44.0	-17.0	44.0	-22.0	-17.0	80.01
1	-7.0	-88.0	1.0	-22.0	2.0	36.0	5.0	-9.0	90.52
2	105.0	127.0	-5.0	-25.0	-5.0	9.0	42.0	18.0	94.54
3	59.0	13.0	-128.0	-9.0	25.0	-8.0	20.0	-32.0	103.42
4	73.0	67.0	-8.0	-128.0	-5.0	40.0	78.0	-16.0	105.54
5	-78.0	-78.0	28.0	-22.0	-11.0	76.0	-63.0	-59.0	107.05
6	35.0	127.0	111.0	104.0	-25.0	-116.0	70.0	48.0	105.54
7	-63.0	-22.0	77.0	-21.0	21.0	-1.0	-102.0	7.0	106.98
8	63.0	-22.0	-19.0	-2.0	-20.0	-5.0	58.0	-22.0	105.66
9	-90.0	24.0	-59.0	-2.0	-32.0	-67.0	-58.0	127.0	98.31
10	31.0	124.0	-5.0	84.0	-41.0	57.0	17.0	-17.0	103.42
11	12.0	2.0	-90.0	11.0	4.0	1.0	81.0	-32.0	105.75
12	-16.0	127.0	127.0	-19.0	-22.0	10.0	-28.0	5.0	106.43
13	-72.0	103.0	52.0	76.0	-1.0	24.0	-11.0	-98.0	106.98
14	-128.0	-68.0	-7.0	81.0	-2.0	-4.0	100.0	44.0	105.66
15	105.0	100.0	-9.0	-19.0	-21.0	-9.0	-24.0	-44.0	95.31
16	-128.0	-24.0	-33.0	25.0	4.0	14.0	-128.0	11.0	104.65
17	47.0	127.0	77.0	125.0	1.0	11.0	-3.0	-33.0	103.68
18	-87.0	40.0	-105.0	-73.0	-17.0	67.0	91.0	0.0	101.55
19	22.0	127.0	-7.0	-20.0	5.0	5.0	-78.0	-21.0	98.31
20	127.0	-87.0	70.0	-11.0	0.0	17.0	105.0	-3.0	94.54
21	-34.0	-30.0	-33.0	81.0	6.0	-33.0	13.0	18.0	90.31
22	-24.0	18.0	78.0	73.0	24.0	8.0	-27.0	37.0	91.95
23	127.0	16.0	78.0	-4.0	24.0	-6.0	32.0	33.0	90.31
24	-29.0	-37.0	-79.0	2.0	7.0	17.0	43.0	-3.0	93.37
25	-12.0	80.0	51.0	-47.0	24.0	17.0	-11.0	15.0	83.91
26	-128.0	-128.0	20.0	15.0	36.0	20.0	-59.0	1.0	91.95
27	-46.0	-123.0	-54.0	-14.0	-14.0	-81.0	46.0	-14.0	80.32
28	-64.0	-69.0	-84.0	-9.0	34.0	7.0	2.0	-54.0	74.39
29	76.0	106.0	0.0	-74.0	16.0	3.0	-85.0	22.0	69.7
30	27.0	-75.0	-82.0	-14.0	-16.0	17.0	5.0	23.0	65.39
31	-90.0	-77.0	0.0	-90.0	-12.0	4.0	-43.0	-10.0	61.13
32	-14.0	56.0	123.0	43.0	-17.0	9.0	80.0	18.0	59.65
33	127.0	127.0	18.0	9.0	8.0	12.0	5.0	-6.0	62.64
34	-17.0	127.0	14.0	36.0	-5.0	-59.0	14.0	-91.0	53.97
35	39.0	-27.0	-38.0	5.0	29.0	50.0	13.0	34.0	51.4
36	50.0	-60.0	17.0	1.0	-40.0	-17.0	29.0	97.0	58.07
