0	-37.0	-128.0	-14.0	-18.0	-14.0	-55.0	-16.0	17.0	60.52
1	110.0	13.0	73.0	97.0	5.0	-32.0	-68.0	49.0	87.8
2	-47.0	-94.0	-25.0	12.0	-14.0	-112.0	127.0	15.0	68.53
3	-49.0	127.0	-38.0	53.0	-39.0	-29.0	-91.0	3.0	60.4
4	48.0	-128.0	-128.0	68.0	10.0	-86.0	45.0	1.0	59.0
5	-44.0	127.0	-16.0	-28.0	-15.0	37.0	25.0	-7.0	59.0
6	111.0	-83.0	55.0	12.0	24.0	106.0	122.0	-31.0	58.3
7	31.0	110.0	66.0	7.0	-77.0	-19.0	58.0	24.0	55.18
8	-20.0	110.0	-43.0	106.0	0.0	33.0	-109.0	-3.0	53.59
9	-95.0	23.0	-17.0	-44.0	51.0	10.0	-96.0	-13.0	58.27
10	31.0	-25.0	-11.0	10.0	126.0	-99.0	-83.0	-128.0	49.33
11	85.0	115.0	-28.0	-17.0	-47.0	-51.0	-47.0	-61.0	49.33
12	119.0	-83.0	19.0	-95.0	-10.0	-31.0	14.0	127.0	48.6
13	37.0	58.0	-27.0	1.0	28.0	75.0	-90.0	-41.0	49.11
14	72.0	103.0	45.0	59.0	14.0	75.0	-70.0	35.0	50.11
15	19.0	-41.0	54.0	0.0	10.0	-36.0	-76.0	-17.0	48.6
16	-4.0	-62.0	91.0	28.0	5.0	-61.0	17.0	-26.0	49.07
17	127.0	-17.0	127.0	-5.0	2.0	54.0	-24.0	5.0	49.11
18	45.0	90.0	-11.0	-31.0	-21.0	38.0	111.0	41.0	51.56
19	-128.0	-76.0	-35.0	127.0	23.0	7.0	-101.0	69.0	51.76
20	-6.0	56.0	-5.0	-92.0	25.0	21.0	-87.0	-76.0	54.69
21	-61.0	79.0	46.0	118.0	49.0	-66.0	-122.0	23.0	54.69
22	-63.0	-84.0	1.0	99.0	-10.0	-78.0	-27.0	53.0	55.18
23	127.0	-122.0	-17.0	-45.0	11.0	-15.0	-19.0	21.0	59.0
24	-128.0	127.0	-128.0	-128.0	-33.0	26.0	-4.0	60.0	60.4
25	-88.0	-27.0	-7.0	-26.0	12.0	-44.0	-62.0	-99.0	68.53
26	127.0	97.0	32.0	63.0	-43.0	54.0	-60.0	33.0	74.72
27	-125.0	-29.0	-11.0	-103.0	-35.0	-34.0	58.0	-15.0	75.35
28	80.0	45.0	-106.0	-77.0	24.0	-6.0	-1.0	-68.0	94.22
29	32.0	26.0	-53.0	-41.0	25.0	127.0	127.0	2.0	95.43
30	-38.0	-37.0	-1.0	-62.0	49.0	-55.0	-5.0	33.0	100.14
31	63.0	83.0	-121.0	81.0	29.0	-19.0	5.0	-73.0	95.9
32	-54.0	-100.0	84.0	49.0	-32.0	-49.0	-23.0	6.0	97.03
33	-76.0	69.0	-101.0	28.0	-12.0	16.0	21.0	72.0	88.61
34	42.0	-91.0	36.0	-13.0	67.0	-105.0	9.0	47.0	84.34
35	-84.0	92.0	-2.0	-12.0	-10.0	53.0	-84.0	-36.0	73.78
36	127.0	-47.0	-5.0	4.0	41.0	69.0	19.0	-127.0	62.84
37	-128.0	127.0	67.0	-18.0	-24.0	-52.0	-64.0	107.0	61.78
38	114.0	-70.0	-87.0	-75.0	-36.0	-41.0	-56.0	34.0	62.84
39	-55.0	61.0	117.0	4.0	-18.0	74.0	-21.0	-75.0	70.41
40	23.0	-53.0	6.0	18.0	-13.0	58.0	71.0	91.0	65.35
41	87.0	-54.0	127.0	-88.0	9.0	66.0	15.0	-89.0	75.35
42	66.0	-128.0	-63.0	-50.0	6.0	-73.0	68.0	67.0	94.76
43	-71.0	30.0	6.0	-20.0	-4.0	-61.0	27.0	-27.0	95.43
44	-128.0	-12.0	-10.0	-90.0	22.0	24.0	-45.0	24.0	98.69
45	2.0	-64.0	-128.0	15.0	-29.0	2.0	96.0	59.0	97.03
46	-125.0	-55.0	14.0	-74.0	-122.0	44.0	31.0	-43.0	98.7
47	60.0	72.0	37.0	19.0	84.0	-30.0	40.0	36.0	100.74
48	67.0	-107.0	58.0	80.0	-25.0	-5.0	-128.0	-22.0	110.59
49	127.0	-39.0	-28.0	-45.0	23.0	-33.0	95.0	-33.0	108.02
50	-3.0	-68.0	-26.0	67.0	-18.0	-10.0	1.0	28.0	110.68
51	2.0	74.0	-128.0	63.0	39.0	-38.0	66.0	-63.0	113.48
52	-103.0	-20.0	2.0	-2.0	-70.0	4.0	-128.0	17.0	115.25
53	63.0	-44.0	-45.0	85.0	0.0	-10.0	-26.0	-31.0	117.61
54	-10.0	85.0	28.0	-10.0	-13.0	-38.0	19.0	-66.0	116.05
55	-40.0	56.0	33.0	0.0	47.0	36.0	10.0	21.0	114.47
56	-1.0	111.0	35.0	45.0	13.0	22.0	40.0	35.0	115.16
57	-57.0	70.0	-3.0	-128.0	-8.0	127.0	-30.0	1.0	114.47
58	63.0	-51.0	0.0	46.0	10.0	15.0	-82.0	-50.0	117.61
59	32.0	-124.0	5.0	-61.0	47.0	-10.0	54.0	-36.0	117.66
60	-86.0	-98.0	21.0	25.0	12.0	-11.0	20.0	-18.0	117.85
61	63.0	59.0	4.0	107.0	79.0	-16.0	-35.0	89.0	116.89
62	61.0	10.0	48.0	66.0	-26.0	19.0	-93.0	4.0	116.05
63	60.0	66.0	-73.0	-110.0	6.0	30.0	-84.0	15.0	117.66
64	-71.0	-122.0	48.0	-28.0	-3.0	12.0	-24.0	36.0	109.66
65	-108.0	127.0	9.0	-43.0	3.0	-2.0	38.0	-9.0	112.23
66	127.0	-128.0	6.0	13.0	-36.0	-12.0	-128.0	-41.0	109.66
67	39.0	-43.0	11.0	41.0	22.0	1.0	75.0	37.0	106.2
68	73.0	127.0	-36.0	-114.0	-33.0	13.0	78.0	-43.0	112.23
69	85.0	-75.0	66.0	78.0	-11.0	-6.0	-30.0	89.0	110.59
70	111.0	-45.0	34.0	-30.0	-23.0	51.0	-7.0	47.0	106.2
71	-52.0	112.0	34.0	-104.0	-55.0	90.0	63.0	-6.0	102.11
72	-105.0	-128.0	58.0	48.0	55.0	13.0	76.0	74.0	105.21
73	76.0	53.0	127.0	-55.0	12.0	-64.0	-49.0	17.0	104.18
74	-63.0	-37.0	-57.0	-39.0	-20.0	-5.0	-115.0	35.0	108.2
75	-19.0	-82.0	79.0	-63.0	10.0	-15.0	26.0	66.0	102.16
76	-26.0	80.0	28.0	123.0	5.0	24.0	4.0	-54.0	102.11
77	-104.0	113.0	7.0	49.0	84.0	-109.0	-65.0	-110.0	100.74
78	-86.0	-3.0	-26.0	101.0	-19.0	63.0	23.0	-33.0	95.56
79	-106.0	120.0	14.0	34.0	-30.0	-1.0	-57.0	-1.0	94.76
80	127.0	-128.0	14.0	-13.0	-18.0	-47.0	45.0	-38.0	74.72
81	58.0	127.0	10.0	80.0	14.0	-6.0	25.0	34.0	89.64
82	-107.0	-87.0	-21.0	-2.0	1.0	5.0	-72.0	-21.0	89.64
83	73.0	33.0	1.0	59.0	-33.0	13.0	91.0	69.0	86.85
84	106.0	11.0	40.0	18.0	37.0	-17.0	-128.0	39.0	63.28
