0	72.0	84.0	-47.0	95.0	2.0	-6.0	-32.0	-21.0	47.9
1	127.0	-128.0	22.0	-18.0	-16.0	60.0	116.0	40.0	46.47
2	10.0	37.0	-31.0	48.0	3.0	42.0	-96.0	-17.0	52.44
3	-64.0	37.0	-44.0	-58.0	-6.0	58.0	-14.0	22.0	55.23
4	-62.0	-51.0	-8.0	-37.0	38.0	31.0	5.0	-2.0	57.14
5	-17.0	-18.0	25.0	25.0	-2.0	-3.0	3.0	-13.0	65.58
6	74.0	-128.0	-23.0	76.0	15.0	0.0	25.0	-1.0	71.16
7	3.0	-127.0	-11.0	-3.0	40.0	12.0	34.0	8.0	71.16
8	-121.0	120.0	10.0	29.0	16.0	-3.0	-9.0	-2.0	68.84
9	11.0	15.0	29.0	-5.0	-15.0	17.0	-70.0	6.0	63.75
10	66.0	-114.0	-86.0	123.0	27.0	-1.0	-24.0	21.0	59.68
11	-96.0	-113.0	53.0	-67.0	-67.0	-3.0	17.0	-44.0	75.36
12	106.0	-84.0	75.0	-54.0	15.0	-12.0	3.0	-2.0	57.63
13	127.0	-31.0	-56.0	54.0	57.0	12.0	-37.0	-28.0	57.63
14	70.0	46.0	-32.0	13.0	18.0	2.0	32.0	-21.0	69.49
15	-83.0	2.0	-53.0	-29.0	23.0	-2.0	-12.0	64.0	65.58
16	41.0	-13.0	52.0	19.0	14.0	7.0	17.0	8.0	73.23
17	121.0	-54.0	9.0	50.0	-24.0	-95.0	19.0	-24.0	75.37
18	28.0	51.0	23.0	-6.0	1.0	45.0	-22.0	-19.0	77.39
19	14.0	-88.0	-90.0	37.0	6.0	-81.0	79.0	-26.0	73.23
20	-14.0	-83.0	-43.0	42.0	-4.0	-7.0	-15.0	-10.0	84.24
21	121.0	114.0	9.0	-74.0	17.0	-30.0	-13.0	-2.0	99.04
22	-95.0	-5.0	27.0	-60.0	9.0	3.0	-7.0	44.0	99.31
23	122.0	106.0	18.0	-15.0	-17.0	28.0	-9.0	-2.0	108.08
24	110.0	1.0	77.0	-4.0	22.0	19.0	-49.0	-30.0	106.56
25	35.0	40.0	74.0	-15.0	-6.0	-10.0	-33.0	4.0	106.56
26	48.0	73.0	-95.0	28.0	-16.0	20.0	12.0	42.0	105.63
27	-128.0	64.0	112.0	-16.0	25.0	1.0	103.0	5.0	105.23
28	-49.0	-67.0	15.0	-42.0	-18.0	25.0	-24.0	30.0	109.72
29	127.0	-15.0	17.0	56.0	3.0	22.0	-7.0	27.0	109.11
30	96.0	62.0	17.0	-9.0	-2.0	-7.0	-16.0	6.0	109.24
31	-58.0	-71.0	-33.0	55.0	-5.0	-7.0	-7.0	45.0	108.25
32	86.0	98.0	37.0	38.0	-8.0	33.0	32.0	-8.0	101.57
33	-111.0	3.0	-31.0	29.0	40.0	19.0	-16.0	-2.0	104.75
34	127.0	41.0	-28.0	-16.0	5.0	44.0	-44.0	37.0	97.66
35	76.0	-24.0	25.0	-18.0	-17.0	-11.0	0.0	-17.0	96.42
36	2.0	55.0	22.0	-33.0	36.0	4.0	-24.0	-9.0	94.89
37	4.0	-98.0	-38.0	18.0	31.0	-1.0	53.0	10.0	101.57
38	71.0	-52.0	-44.0	-67.0	-62.0	-24.0	-21.0	-1.0	101.29
39	-64.0	109.0	-26.0	127.0	29.0	29.0	20.0	9.0	98.02
40	-127.0	-121.0	1.0	69.0	2.0	-12.0	-20.0	-36.0	98.02
41	48.0	-87.0	7.0	-22.0	-60.0	-2.0	-33.0	-8.0	96.51
42	-22.0	89.0	19.0	23.0	20.0	-9.0	19.0	49.0	90.92
43	6.0	44.0	31.0	-16.0	-11.0	-1.0	47.0	-14.0	96.42
44	28.0	-107.0	26.0	82.0	55.0	29.0	-54.0	16.0	95.33
45	-26.0	-52.0	-53.0	-2.0	-82.0	22.0	-30.0	-11.0	94.89
