0	5.0	-22.0	-19.0	34.0	-3.0	52.0	91.0	16.0	98.31
1	39.0	16.0	52.0	36.0	16.0	43.0	-24.0	22.0	101.55
2	85.0	-128.0	-98.0	-90.0	19.0	-33.0	-87.0	18.0	83.55
3	-70.0	-128.0	35.0	113.0	7.0	17.0	100.0	-48.0	91.95
4	63.0	2.0	-61.0	1.0	0.0	-116.0	-128.0	10.0	90.52
5	-8.0	-5.0	-105.0	-128.0	-31.0	38.0	-27.0	-10.0	90.31
6	124.0	80.0	0.0	-87.0	-41.0	-57.0	19.0	34.0	94.54
7	-128.0	-77.0	-12.0	-25.0	-66.0	36.0	-54.0	-3.0	81.84
8	-14.0	-128.0	22.0	-74.0	-44.0	-31.0	-22.0	44.0	80.45
9	-12.0	56.0	4.0	15.0	-12.0	-8.0	-28.0	-17.0	80.01
10	-128.0	-65.0	-7.0	-30.0	-49.0	20.0	-15.0	-65.0	80.01
11	122.0	-24.0	-33.0	-4.0	-22.0	-9.0	13.0	12.0	69.47
12	-34.0	52.0	67.0	25.0	6.0	24.0	-78.0	84.0	79.69
13	7.0	-106.0	-3.0	22.0	-2.0	40.0	121.0	-44.0	74.39
14	105.0	-128.0	-79.0	125.0	-92.0	17.0	-10.0	15.0	77.76
15	122.0	-93.0	12.0	-21.0	-9.0	53.0	-4.0	0.0	69.7
16	-78.0	36.0	-10.0	5.0	1.0	19.0	26.0	-108.0	58.07
17	40.0	47.0	-79.0	2.0	53.0	-3.0	9.0	-54.0	76.78
18	12.0	-22.0	70.0	8.0	-12.0	35.0	-43.0	-11.0	72.85
19	-37.0	-123.0	-112.0	-20.0	18.0	8.0	5.0	23.0	67.05
20	-20.0	127.0	-30.0	43.0	14.0	5.0	13.0	-38.0	80.32
21	19.0	91.0	-32.0	74.0	16.0	9.0	32.0	84.0	61.13
22	73.0	103.0	-9.0	-19.0	23.0	-13.0	14.0	5.0	48.61
23	35.0	-56.0	78.0	11.0	-9.0	-1.0	11.0	11.0	58.21
24	-128.0	18.0	1.0	80.0	-12.0	-17.0	81.0	-21.0	48.21
25	-89.0	-128.0	-84.0	41.0	-14.0	3.0	42.0	-50.0	62.64
26	127.0	-128.0	-82.0	-124.0	17.0	-13.0	-16.0	-3.0	59.65
27	43.0	-16.0	-128.0	41.0	-32.0	18.0	2.0	-45.0	65.39
28	-61.0	-88.0	-38.0	-21.0	-2.0	1.0	-27.0	33.0	59.65
29	-36.0	-37.0	111.0	-19.0	58.0	-9.0	-11.0	-32.0	69.47
30	-117.0	-14.0	9.0	81.0	-17.0	12.0	4.0	88.0	74.39
31	22.0	39.0	-92.0	76.0	5.0	-8.0	105.0	5.0	53.97
32	27.0	-30.0	1.0	-44.0	-5.0	14.0	-69.0	37.0	58.07
33	-26.0	124.0	12.0	-11.0	-24.0	1.0	25.0	-16.0	47.8
34	-21.0	44.0	33.0	-73.0	0.0	-67.0	5.0	-9.0	48.21
35	76.0	31.0	-10.0	35.0	24.0	-5.0	-79.0	-1.0	77.76
36	-128.0	127.0	-7.0	-2.0	-16.0	-3.0	5.0	0.0	59.87
