0	-16.0	83.0	84.0	-128.0	-12.0	1.0	4.0	61.0	95.39
1	62.0	50.0	15.0	-42.0	-19.0	24.0	26.0	32.0	99.11
2	20.0	77.0	-24.0	74.0	-16.0	19.0	-23.0	-52.0	96.83
3	27.0	-54.0	-27.0	6.0	14.0	11.0	25.0	-16.0	99.11
4	127.0	127.0	-33.0	-17.0	11.0	-20.0	-40.0	-25.0	86.51
5	-22.0	66.0	83.0	-69.0	-10.0	-2.0	113.0	-34.0	85.33
6	-12.0	-116.0	-34.0	-92.0	34.0	-50.0	6.0	22.0	82.86
7	-13.0	-94.0	24.0	55.0	-80.0	20.0	-15.0	41.0	83.14
8	-100.0	-19.0	-2.0	32.0	2.0	30.0	5.0	-25.0	82.09
9	30.0	-16.0	-50.0	-67.0	14.0	6.0	-13.0	-4.0	77.42
10	127.0	-33.0	50.0	-59.0	9.0	-65.0	-32.0	-1.0	72.83
11	-3.0	-96.0	-63.0	-103.0	-9.0	6.0	-41.0	-16.0	71.35
12	104.0	126.0	-128.0	53.0	-48.0	22.0	-13.0	27.0	65.12
13	71.0	59.0	23.0	-31.0	30.0	16.0	-24.0	10.0	70.64
14	59.0	84.0	3.0	-82.0	22.0	-3.0	11.0	-58.0	66.09
15	-64.0	127.0	-16.0	80.0	16.0	-27.0	-12.0	38.0	71.35
16	18.0	97.0	17.0	55.0	-16.0	15.0	-4.0	27.0	70.64
17	27.0	-128.0	-9.0	2.0	17.0	6.0	-32.0	12.0	66.09
18	-128.0	127.0	36.0	21.0	15.0	-3.0	-3.0	15.0	60.76
19	-51.0	-70.0	23.0	11.0	5.0	17.0	-10.0	15.0	50.85
20	64.0	-28.0	10.0	114.0	-36.0	-39.0	-4.0	12.0	55.61
21	-47.0	-89.0	46.0	-41.0	-27.0	-16.0	-13.0	-23.0	54.43
22	-16.0	61.0	-14.0	127.0	3.0	-21.0	-12.0	-13.0	68.21
23	14.0	-26.0	-11.0	-33.0	3.0	-18.0	-86.0	-11.0	62.98
24	84.0	2.0	-96.0	27.0	3.0	31.0	-14.0	-1.0	60.76
25	127.0	31.0	74.0	9.0	-13.0	-19.0	34.0	22.0	56.49
26	-5.0	31.0	127.0	-33.0	-17.0	5.0	4.0	3.0	52.0
27	-77.0	127.0	-78.0	-60.0	-1.0	-4.0	-12.0	-39.0	54.48
28	-128.0	86.0	1.0	-2.0	-3.0	-14.0	0.0	-43.0	51.37
29	41.0	99.0	64.0	-22.0	20.0	17.0	-12.0	-4.0	51.26
30	-123.0	127.0	127.0	102.0	14.0	-33.0	60.0	6.0	50.85
31	86.0	113.0	-8.0	-36.0	-23.0	3.0	3.0	10.0	54.43
32	-105.0	60.0	-88.0	-19.0	-24.0	-2.0	66.0	33.0	54.48
33	75.0	127.0	22.0	108.0	58.0	21.0	-6.0	-27.0	56.49
34	101.0	-108.0	100.0	127.0	23.0	0.0	-22.0	-10.0	55.73
35	59.0	76.0	103.0	-103.0	-37.0	19.0	-1.0	16.0	56.21
36	10.0	-31.0	-22.0	-128.0	-20.0	-5.0	9.0	-33.0	51.26
37	92.0	14.0	47.0	25.0	6.0	18.0	-23.0	43.0	53.18
38	-128.0	127.0	-10.0	68.0	15.0	15.0	22.0	-29.0	53.34
39	127.0	39.0	-122.0	122.0	-4.0	25.0	8.0	-4.0	50.77
40	42.0	58.0	47.0	-118.0	29.0	2.0	20.0	19.0	52.0
41	127.0	1.0	28.0	-3.0	-21.0	6.0	-7.0	-11.0	51.65
42	127.0	127.0	-77.0	75.0	21.0	-1.0	-7.0	3.0	58.47
