0	87.0	48.0	-11.0	17.0	-6.0	62.0	-23.0	39.0	54.15
1	-128.0	-82.0	-36.0	-94.0	0.0	-21.0	-36.0	68.0	52.87
2	-70.0	-28.0	-52.0	-60.0	13.0	14.0	35.0	4.0	61.29
3	42.0	89.0	25.0	-46.0	-65.0	12.0	-119.0	8.0	61.63
4	-17.0	-98.0	-22.0	-21.0	3.0	34.0	31.0	28.0	70.1
5	77.0	112.0	-6.0	-93.0	-35.0	2.0	-54.0	6.0	55.34
6	20.0	73.0	-3.0	60.0	-10.0	17.0	5.0	-26.0	56.11
7	-57.0	-128.0	-95.0	-2.0	5.0	77.0	41.0	46.0	55.34
8	34.0	-79.0	-121.0	-128.0	-13.0	-14.0	-64.0	-91.0	67.47
9	127.0	-25.0	44.0	94.0	27.0	-26.0	-63.0	-3.0	75.74
10	36.0	-72.0	-65.0	-18.0	22.0	9.0	4.0	38.0	64.81
11	-74.0	45.0	5.0	-66.0	32.0	49.0	-39.0	2.0	70.1
12	-15.0	-5.0	14.0	-49.0	42.0	42.0	-99.0	10.0	75.74
13	89.0	91.0	100.0	-33.0	6.0	-106.0	61.0	41.0	79.9
14	90.0	103.0	-37.0	-75.0	83.0	69.0	-12.0	5.0	79.01
15	-92.0	-86.0	-6.0	22.0	-21.0	-24.0	-2.0	-8.0	92.47
16	127.0	-41.0	-87.0	-76.0	25.0	-52.0	48.0	29.0	100.15
17	28.0	-115.0	-113.0	12.0	27.0	11.0	-21.0	25.0	90.5
18	-15.0	-29.0	91.0	83.0	-4.0	-61.0	-75.0	-7.0	91.35
19	118.0	115.0	-66.0	-103.0	15.0	37.0	-54.0	-103.0	92.66
20	127.0	-62.0	81.0	-10.0	38.0	-74.0	10.0	-36.0	102.79
21	45.0	-43.0	55.0	5.0	24.0	1.0	-77.0	66.0	103.53
22	-72.0	120.0	9.0	74.0	-14.0	30.0	31.0	-26.0	94.89
23	-114.0	-128.0	11.0	51.0	67.0	-26.0	-1.0	-5.0	90.29
24	-128.0	104.0	74.0	-11.0	11.0	-83.0	-23.0	28.0	92.66
25	-70.0	0.0	-36.0	-34.0	-2.0	-16.0	-34.0	-6.0	96.08
26	-102.0	100.0	-55.0	-3.0	-19.0	19.0	73.0	-55.0	103.53
27	-32.0	127.0	-34.0	-36.0	5.0	-91.0	16.0	22.0	104.73
28	45.0	-128.0	-90.0	-2.0	-2.0	-43.0	90.0	-11.0	106.45
29	-31.0	30.0	-101.0	39.0	-53.0	3.0	-116.0	6.0	111.89
30	5.0	-74.0	27.0	-82.0	-18.0	40.0	-44.0	-62.0	109.59
31	101.0	-128.0	36.0	30.0	-13.0	-30.0	20.0	127.0	107.85
32	-35.0	118.0	18.0	1.0	17.0	29.0	-42.0	-8.0	101.38
33	61.0	-11.0	45.0	70.0	-32.0	0.0	-98.0	15.0	101.38
34	-90.0	54.0	4.0	52.0	5.0	6.0	-34.0	-9.0	97.73
35	-58.0	91.0	-10.0	-25.0	-5.0	-18.0	-93.0	-17.0	104.19
36	127.0	-31.0	-46.0	-115.0	1.0	-53.0	34.0	-8.0	105.48
37	6.0	-105.0	-19.0	92.0	-16.0	7.0	87.0	-90.0	98.61
38	120.0	41.0	-24.0	-75.0	58.0	14.0	23.0	50.0	104.73
39	101.0	-86.0	4.0	5.0	-3.0	32.0	-8.0	6.0	104.33
40	-96.0	-86.0	-16.0	-7.0	-70.0	16.0	-60.0	-59.0	113.59
41	37.0	127.0	15.0	51.0	-18.0	3.0	-128.0	31.0	100.96
42	-3.0	93.0	-11.0	7.0	-6.0	-53.0	126.0	61.0	108.15
43	11.0	127.0	-62.0	107.0	14.0	8.0	-38.0	-42.0	111.89
44	-23.0	108.0	-20.0	92.0	2.0	5.0	-72.0	-9.0	111.79
45	-2.0	-36.0	29.0	18.0	-1.0	-2.0	102.0	25.0	114.15
46	28.0	-46.0	6.0	9.0	19.0	47.0	70.0	-12.0	111.79
47	54.0	-78.0	46.0	-117.0	52.0	5.0	25.0	32.0	115.35
48	48.0	8.0	-49.0	51.0	-14.0	9.0	-53.0	-43.0	114.7
49	-110.0	-105.0	-15.0	-11.0	18.0	-14.0	-76.0	-16.0	114.93
50	-125.0	127.0	-18.0	-117.0	-11.0	-12.0	-89.0	22.0	115.55
51	19.0	127.0	-54.0	35.0	16.0	-41.0	37.0	-23.0	115.55
52	42.0	127.0	-13.0	23.0	-15.0	-49.0	-25.0	10.0	115.53
53	9.0	28.0	-7.0	68.0	17.0	-41.0	15.0	-39.0	114.7
54	44.0	-103.0	91.0	43.0	-45.0	0.0	61.0	-62.0	107.85
55	106.0	-96.0	-12.0	5.0	1.0	-39.0	27.0	48.0	108.15
56	69.0	-128.0	-42.0	-7.0	5.0	-26.0	-63.0	7.0	100.96
57	60.0	-99.0	-4.0	-9.0	-2.0	-47.0	-119.0	-52.0	90.5
58	-59.0	82.0	27.0	87.0	13.0	16.0	32.0	-13.0	79.9
59	127.0	96.0	40.0	30.0	-76.0	-23.0	44.0	48.0	80.16
