0	-128.0	11.0	14.0	-94.0	10.0	18.0	22.0	7.0	42.87
1	72.0	88.0	-59.0	36.0	-43.0	4.0	-38.0	-4.0	49.68
2	39.0	127.0	-51.0	-59.0	-2.0	-14.0	-44.0	-17.0	48.91
3	17.0	50.0	-14.0	-39.0	-16.0	-6.0	2.0	17.0	49.68
4	26.0	-54.0	127.0	-72.0	11.0	6.0	-16.0	-7.0	53.85
5	127.0	-65.0	-18.0	-34.0	40.0	-5.0	-11.0	12.0	56.85
6	-14.0	-41.0	61.0	-25.0	-33.0	-10.0	-23.0	-20.0	52.91
7	-40.0	127.0	-29.0	10.0	6.0	9.0	17.0	-1.0	56.85
8	-83.0	8.0	15.0	17.0	-6.0	-39.0	0.0	-1.0	58.84
9	14.0	-73.0	66.0	48.0	0.0	-1.0	32.0	-20.0	57.59
10	127.0	127.0	-30.0	-94.0	-7.0	-9.0	12.0	0.0	64.26
11	47.0	-19.0	-46.0	2.0	-57.0	0.0	22.0	6.0	68.76
12	77.0	91.0	-84.0	106.0	-1.0	5.0	-6.0	38.0	71.86
13	-30.0	-118.0	-4.0	-5.0	23.0	-4.0	4.0	8.0	75.18
14	-45.0	54.0	31.0	-11.0	-10.0	-1.0	-11.0	-18.0	73.83
15	8.0	111.0	-75.0	-70.0	9.0	-2.0	-13.0	-9.0	74.1
16	-49.0	-5.0	-73.0	26.0	-8.0	-1.0	-11.0	-21.0	65.81
17	18.0	114.0	-34.0	-36.0	26.0	-5.0	-3.0	-25.0	72.09
18	43.0	58.0	7.0	-65.0	-49.0	24.0	-5.0	1.0	67.46
19	-44.0	-62.0	-54.0	1.0	-22.0	39.0	-6.0	12.0	74.1
20	51.0	-77.0	-31.0	-33.0	-11.0	-19.0	-4.0	-15.0	83.46
21	-17.0	-6.0	-17.0	-48.0	-20.0	5.0	-12.0	2.0	86.21
22	112.0	127.0	2.0	0.0	13.0	12.0	8.0	2.0	88.1
23	-71.0	127.0	-60.0	-41.0	6.0	-17.0	-14.0	-20.0	83.46
24	-51.0	-105.0	-15.0	29.0	-17.0	-9.0	26.0	6.0	94.61
25	127.0	127.0	-92.0	-56.0	-9.0	-27.0	-10.0	5.0	90.54
26	-50.0	34.0	-103.0	-4.0	-22.0	-13.0	-18.0	13.0	97.27
27	98.0	-6.0	1.0	-47.0	-7.0	15.0	25.0	-5.0	98.94
28	26.0	7.0	-45.0	-39.0	-51.0	-4.0	-7.0	30.0	96.83
29	-44.0	-9.0	79.0	-128.0	-11.0	-2.0	3.0	-45.0	95.87
30	26.0	84.0	127.0	20.0	1.0	-4.0	-3.0	-9.0	99.6
31	5.0	-77.0	-64.0	11.0	10.0	24.0	4.0	8.0	101.81
32	-48.0	27.0	-47.0	1.0	23.0	-11.0	0.0	40.0	101.67
33	125.0	46.0	113.0	-72.0	0.0	-14.0	-6.0	-17.0	100.34
34	87.0	46.0	-19.0	28.0	-22.0	16.0	8.0	-9.0	103.27
35	-46.0	15.0	-125.0	60.0	-29.0	-18.0	-22.0	-4.0	105.1
36	107.0	24.0	-39.0	12.0	-8.0	-7.0	1.0	0.0	104.96
37	-120.0	112.0	-4.0	-5.0	-15.0	19.0	-15.0	-11.0	104.44
38	116.0	-5.0	-1.0	-53.0	-30.0	-2.0	-22.0	8.0	104.0
39	33.0	-128.0	10.0	-46.0	3.0	0.0	-9.0	-6.0	104.44
40	2.0	109.0	23.0	-9.0	-3.0	-46.0	5.0	9.0	104.0
41	-8.0	99.0	90.0	108.0	-8.0	-27.0	-18.0	-8.0	102.78
42	23.0	127.0	1.0	28.0	-6.0	-4.0	-5.0	-4.0	103.63
43	108.0	-78.0	52.0	119.0	66.0	-1.0	10.0	59.0	102.78
44	-125.0	-101.0	-9.0	67.0	39.0	27.0	-4.0	-36.0	101.81
45	14.0	122.0	34.0	-5.0	-10.0	3.0	-68.0	2.0	100.34
46	66.0	122.0	25.0	-4.0	-21.0	5.0	-2.0	38.0	97.27
47	-29.0	-105.0	40.0	23.0	0.0	1.0	4.0	-2.0	92.52
48	94.0	26.0	-128.0	2.0	15.0	7.0	-12.0	-7.0	96.83
49	114.0	103.0	-14.0	-59.0	-13.0	-4.0	15.0	-25.0	94.04
50	107.0	-29.0	48.0	-84.0	-9.0	-1.0	-17.0	0.0	78.12
51	-128.0	38.0	-29.0	8.0	0.0	-2.0	14.0	3.0	85.91
52	-88.0	66.0	-50.0	10.0	19.0	-1.0	-2.0	20.0	90.14
53	-55.0	-128.0	49.0	11.0	-41.0	-22.0	10.0	-1.0	86.21
54	122.0	75.0	-115.0	-10.0	-11.0	9.0	-40.0	46.0	90.54
55	66.0	-81.0	-4.0	43.0	-13.0	-49.0	-14.0	25.0	90.14
56	-106.0	-128.0	-40.0	-77.0	7.0	-8.0	26.0	0.0	75.18
57	17.0	-49.0	24.0	-7.0	-74.0	-37.0	-26.0	-4.0	67.46
58	75.0	85.0	62.0	-1.0	-18.0	-10.0	4.0	1.0	68.76
59	-102.0	-77.0	-115.0	-87.0	-85.0	-4.0	14.0	15.0	64.58
60	-15.0	17.0	-52.0	-53.0	7.0	3.0	26.0	-7.0	64.58
61	-85.0	-20.0	119.0	-40.0	8.0	11.0	-12.0	-2.0	61.4
62	-93.0	-31.0	-19.0	-119.0	-9.0	-2.0	-14.0	-8.0	61.4
63	-99.0	124.0	0.0	61.0	-13.0	-14.0	14.0	-5.0	60.91
64	-66.0	-73.0	47.0	-2.0	104.0	12.0	-11.0	-13.0	59.11
65	117.0	41.0	-35.0	103.0	5.0	-4.0	-13.0	-9.0	60.75
66	-67.0	-26.0	19.0	-50.0	3.0	-7.0	2.0	-25.0	60.91
67	-59.0	-52.0	123.0	15.0	-6.0	2.0	-5.0	-27.0	60.95
68	25.0	-59.0	-26.0	-94.0	13.0	12.0	-4.0	-15.0	62.82
69	3.0	95.0	4.0	1.0	-19.0	-4.0	-17.0	9.0	63.03
70	-7.0	-30.0	-3.0	57.0	26.0	-13.0	41.0	1.0	63.09
71	-40.0	-51.0	11.0	-39.0	-1.0	6.0	-16.0	36.0	63.09
72	25.0	-2.0	-82.0	-80.0	20.0	-14.0	-31.0	-2.0	60.99
73	95.0	-52.0	10.0	127.0	-7.0	-18.0	-19.0	-8.0	60.93
74	25.0	-59.0	-17.0	16.0	-6.0	-9.0	-15.0	-3.0	59.11
75	-19.0	-127.0	15.0	-15.0	-24.0	-20.0	-2.0	25.0	53.85
76	-84.0	-12.0	-41.0	-128.0	32.0	-2.0	12.0	-24.0	56.75
77	43.0	57.0	54.0	-18.0	-14.0	2.0	-14.0	-9.0	52.91
78	93.0	127.0	-52.0	-5.0	-8.0	-19.0	9.0	6.0	51.23
79	30.0	22.0	26.0	5.0	11.0	3.0	6.0	-7.0	41.67
80	6.0	100.0	-27.0	105.0	116.0	-11.0	21.0	-37.0	40.89
81	-34.0	-24.0	26.0	9.0	-8.0	11.0	-7.0	-16.0	40.89
82	40.0	-18.0	67.0	40.0	-37.0	-2.0	7.0	-9.0	40.16
83	3.0	105.0	-17.0	94.0	-3.0	9.0	8.0	-11.0	39.66
84	-93.0	56.0	33.0	-72.0	1.0	-18.0	-5.0	-4.0	39.66
85	87.0	-31.0	127.0	-9.0	-12.0	16.0	-1.0	8.0	41.08
