0	-14.0	43.0	31.0	21.0	-49.0	13.0	1.0	27.0	80.28
1	-77.0	113.0	1.0	102.0	-9.0	-11.0	-27.0	-8.0	69.1
2	72.0	28.0	-8.0	29.0	2.0	4.0	7.0	-25.0	65.57
3	54.0	101.0	19.0	11.0	114.0	-15.0	-13.0	-28.0	79.67
4	-55.0	-35.0	107.0	3.0	18.0	-11.0	-17.0	-20.0	73.38
5	3.0	107.0	31.0	-47.0	-14.0	1.0	3.0	41.0	83.77
6	49.0	-77.0	-56.0	-70.0	-4.0	8.0	-5.0	17.0	77.25
7	19.0	29.0	-53.0	53.0	15.0	6.0	49.0	-30.0	65.99
8	56.0	-20.0	117.0	-102.0	-9.0	-12.0	22.0	71.0	70.98
9	69.0	-4.0	44.0	-98.0	30.0	-9.0	15.0	-17.0	69.1
10	-38.0	68.0	15.0	-9.0	-112.0	0.0	-25.0	27.0	65.26
11	86.0	-18.0	-12.0	-74.0	-3.0	4.0	-3.0	-19.0	59.98
12	0.0	-91.0	41.0	41.0	20.0	-14.0	51.0	-29.0	57.97
13	102.0	-99.0	5.0	49.0	-10.0	-14.0	-60.0	68.0	56.97
14	0.0	-26.0	-31.0	89.0	12.0	28.0	4.0	-29.0	56.07
15	-57.0	-110.0	81.0	-36.0	-1.0	-36.0	-22.0	-3.0	43.97
16	-84.0	101.0	5.0	61.0	-17.0	-3.0	16.0	62.0	48.85
17	-66.0	59.0	-99.0	20.0	21.0	6.0	-11.0	-53.0	37.61
18	-63.0	-82.0	98.0	17.0	-1.0	24.0	-56.0	-20.0	37.22
19	104.0	-81.0	23.0	-44.0	9.0	2.0	56.0	14.0	36.75
20	56.0	-109.0	13.0	29.0	-13.0	4.0	-31.0	-20.0	37.77
21	115.0	127.0	-115.0	-41.0	20.0	12.0	1.0	-14.0	36.75
22	-13.0	77.0	-28.0	-8.0	-15.0	17.0	76.0	29.0	37.61
23	-74.0	66.0	81.0	127.0	15.0	-11.0	-2.0	-3.0	40.81
24	49.0	72.0	20.0	66.0	10.0	-10.0	-18.0	-41.0	36.88
25	40.0	15.0	94.0	-79.0	3.0	0.0	-30.0	2.0	37.77
26	127.0	71.0	5.0	37.0	-38.0	-15.0	-40.0	6.0	39.12
27	4.0	127.0	-117.0	-38.0	25.0	-23.0	37.0	3.0	40.81
28	-66.0	127.0	-34.0	-57.0	-40.0	22.0	-8.0	-18.0	50.09
29	-40.0	57.0	119.0	-37.0	-8.0	6.0	-2.0	93.0	52.83
30	-12.0	-109.0	15.0	-105.0	-7.0	-9.0	13.0	-30.0	52.9
31	-68.0	127.0	-23.0	74.0	13.0	22.0	-1.0	-26.0	50.09
32	28.0	-31.0	-8.0	60.0	-37.0	-27.0	1.0	9.0	50.37
33	62.0	-32.0	-17.0	-50.0	-1.0	11.0	-9.0	-14.0	52.9
34	-57.0	124.0	-2.0	-8.0	23.0	-9.0	-32.0	38.0	57.58
35	-26.0	51.0	88.0	50.0	-9.0	-10.0	-3.0	2.0	56.07
36	19.0	127.0	10.0	127.0	68.0	-13.0	-33.0	-5.0	57.97
37	117.0	-2.0	14.0	-42.0	25.0	6.0	93.0	-14.0	56.97
38	50.0	23.0	2.0	-25.0	2.0	5.0	4.0	-3.0	59.29
39	13.0	-6.0	-11.0	-1.0	9.0	5.0	10.0	-14.0	60.59
40	-128.0	127.0	-36.0	-20.0	3.0	-15.0	38.0	-50.0	61.96
41	-84.0	-47.0	5.0	84.0	20.0	5.0	-64.0	-12.0	62.17
42	-56.0	-36.0	-36.0	7.0	-16.0	17.0	-77.0	-6.0	64.41
43	65.0	-45.0	16.0	-9.0	7.0	46.0	-31.0	-29.0	61.96
44	36.0	10.0	127.0	-121.0	9.0	-42.0	-1.0	-13.0	64.41
45	2.0	-62.0	56.0	25.0	-9.0	33.0	23.0	-18.0	65.93
46	-7.0	-93.0	-128.0	8.0	-36.0	10.0	-21.0	-2.0	80.28
47	76.0	-93.0	-47.0	-5.0	4.0	-5.0	110.0	8.0	71.59
48	-114.0	-35.0	-30.0	-15.0	-15.0	-19.0	-13.0	-107.0	83.48
49	-11.0	127.0	22.0	-42.0	7.0	12.0	13.0	5.0	75.88
50	-59.0	-62.0	96.0	42.0	1.0	-12.0	27.0	69.0	95.74
51	-1.0	93.0	-92.0	108.0	-5.0	17.0	-55.0	-14.0	88.42
52	-51.0	-68.0	-84.0	43.0	7.0	4.0	-7.0	-35.0	90.33
53	35.0	14.0	102.0	28.0	0.0	26.0	2.0	21.0	88.05
54	127.0	70.0	53.0	-4.0	-12.0	-4.0	-22.0	-1.0	90.33
55	-19.0	107.0	-40.0	7.0	-19.0	5.0	8.0	73.0	100.23
56	-78.0	-114.0	2.0	13.0	51.0	4.0	-23.0	33.0	104.01
57	45.0	-54.0	-29.0	-84.0	-6.0	-41.0	-44.0	2.0	107.91
58	-102.0	50.0	5.0	-42.0	-1.0	-5.0	-34.0	-6.0	103.38
59	-49.0	110.0	-47.0	-8.0	-2.0	11.0	8.0	-21.0	105.88
60	48.0	85.0	-55.0	68.0	-20.0	-2.0	36.0	-21.0	105.82
61	51.0	79.0	-15.0	127.0	-2.0	4.0	-92.0	27.0	95.74
62	73.0	46.0	-31.0	-87.0	118.0	-16.0	-14.0	14.0	100.23
63	21.0	-40.0	45.0	-77.0	9.0	6.0	-20.0	3.0	106.98
64	1.0	-64.0	9.0	-3.0	-4.0	-13.0	-16.0	-35.0	104.71
65	89.0	-44.0	51.0	-4.0	-2.0	0.0	-33.0	2.0	108.37
66	-5.0	-95.0	16.0	-91.0	-3.0	-12.0	-3.0	1.0	108.88
67	-41.0	127.0	40.0	48.0	4.0	4.0	-1.0	-1.0	108.37
68	25.0	-30.0	24.0	3.0	-61.0	38.0	38.0	11.0	105.82
69	104.0	55.0	3.0	62.0	-73.0	7.0	34.0	-5.0	105.61
70	106.0	13.0	-32.0	-4.0	-12.0	23.0	-24.0	-3.0	108.35
71	19.0	-75.0	95.0	38.0	0.0	5.0	2.0	-5.0	107.05
