0	61.0	-34.0	73.0	15.0	19.0	62.0	-55.0	-37.0	72.86
1	16.0	104.0	86.0	27.0	-8.0	-31.0	-52.0	107.0	109.32
2	-86.0	-19.0	13.0	77.0	8.0	-17.0	105.0	-119.0	112.85
3	-51.0	-60.0	60.0	-53.0	-16.0	-42.0	64.0	-23.0	75.19
4	-103.0	38.0	-128.0	83.0	-50.0	25.0	102.0	-114.0	81.18
5	44.0	75.0	53.0	44.0	-10.0	-30.0	60.0	-88.0	77.92
6	7.0	-21.0	-60.0	19.0	59.0	-23.0	-51.0	-89.0	113.37
7	-128.0	-24.0	-45.0	-128.0	-22.0	-30.0	42.0	-35.0	113.48
8	30.0	-15.0	-17.0	-18.0	54.0	118.0	-110.0	8.0	111.98
9	-39.0	-89.0	-22.0	125.0	-8.0	-37.0	40.0	79.0	87.77
10	44.0	4.0	-128.0	-51.0	-33.0	19.0	41.0	26.0	95.23
11	11.0	-10.0	-33.0	55.0	54.0	23.0	92.0	64.0	113.25
12	46.0	101.0	76.0	-29.0	-4.0	-48.0	2.0	-11.0	107.65
13	82.0	127.0	55.0	64.0	19.0	-33.0	-42.0	9.0	105.65
14	115.0	42.0	-3.0	3.0	-17.0	-12.0	-112.0	-84.0	82.75
15	-7.0	-70.0	81.0	20.0	48.0	33.0	-22.0	62.0	109.36
16	-18.0	54.0	-91.0	-84.0	-124.0	19.0	-118.0	-29.0	102.51
17	-96.0	-128.0	60.0	70.0	16.0	-7.0	-49.0	-4.0	82.54
18	-20.0	-128.0	17.0	-20.0	-13.0	-62.0	-99.0	51.0	69.96
19	127.0	24.0	-67.0	104.0	49.0	-17.0	51.0	-6.0	73.97
20	119.0	49.0	93.0	-43.0	-20.0	95.0	-60.0	-65.0	98.72
21	-25.0	-50.0	-38.0	-91.0	-27.0	-35.0	26.0	-119.0	77.81
22	38.0	-71.0	54.0	-128.0	-35.0	30.0	43.0	22.0	91.12
23	100.0	41.0	11.0	-113.0	14.0	24.0	-25.0	29.0	105.65
24	108.0	127.0	-21.0	53.0	61.0	1.0	38.0	84.0	91.12
25	-31.0	11.0	-16.0	0.0	11.0	40.0	119.0	27.0	81.54
26	103.0	15.0	-124.0	45.0	-13.0	-6.0	-19.0	-28.0	77.92
27	96.0	33.0	-108.0	42.0	46.0	-87.0	-15.0	-63.0	106.15
28	55.0	-127.0	12.0	113.0	24.0	48.0	-128.0	-17.0	109.36
29	73.0	70.0	-37.0	-78.0	-32.0	-120.0	-20.0	-74.0	110.86
30	27.0	106.0	-23.0	-40.0	20.0	-3.0	-11.0	-6.0	113.37
31	31.0	-76.0	18.0	16.0	-71.0	-41.0	76.0	60.0	111.92
32	60.0	54.0	-23.0	106.0	1.0	88.0	-89.0	-42.0	113.25
33	44.0	-113.0	49.0	-5.0	9.0	52.0	22.0	-9.0	79.56
34	93.0	103.0	71.0	30.0	-34.0	-16.0	-8.0	31.0	71.21
35	84.0	127.0	-110.0	-22.0	28.0	4.0	-21.0	-90.0	71.21
36	-16.0	127.0	98.0	51.0	6.0	9.0	-66.0	-71.0	67.88
37	-81.0	127.0	66.0	-74.0	14.0	86.0	-114.0	-20.0	67.74
38	66.0	1.0	-123.0	24.0	17.0	39.0	51.0	-60.0	67.48
39	-35.0	-22.0	-27.0	-53.0	1.0	33.0	39.0	66.0	67.48
40	64.0	-45.0	-59.0	-51.0	16.0	-11.0	-44.0	-80.0	54.66
41	77.0	113.0	-30.0	-41.0	-11.0	31.0	-32.0	11.0	56.96
42	127.0	127.0	-39.0	-5.0	20.0	-14.0	127.0	-23.0	54.21
43	0.0	64.0	-50.0	94.0	-20.0	13.0	25.0	27.0	63.19
44	127.0	36.0	3.0	-128.0	-1.0	-18.0	48.0	-102.0	63.19
45	-4.0	-114.0	8.0	-85.0	13.0	61.0	-27.0	-106.0	52.63
46	32.0	-15.0	19.0	-22.0	-43.0	-32.0	-122.0	43.0	41.88
47	-75.0	31.0	13.0	66.0	6.0	-51.0	-60.0	18.0	53.41
