0	-81.0	22.0	52.0	0.0	10.0	35.0	-10.0	-6.0	57.32
1	-51.0	-79.0	30.0	-5.0	-12.0	0.0	4.0	-29.0	54.41
2	-4.0	-23.0	-28.0	66.0	-11.0	-3.0	25.0	22.0	52.86
3	70.0	114.0	-7.0	-4.0	-13.0	-9.0	10.0	24.0	62.6
4	102.0	-128.0	-52.0	-54.0	7.0	9.0	3.0	-1.0	59.06
5	2.0	117.0	-60.0	-22.0	-5.0	-6.0	8.0	7.0	70.08
6	41.0	-9.0	7.0	30.0	4.0	35.0	-5.0	5.0	71.98
7	-71.0	110.0	-12.0	-90.0	9.0	-12.0	-20.0	10.0	63.57
8	-41.0	26.0	-54.0	82.0	-12.0	0.0	5.0	-42.0	57.32
9	-72.0	127.0	-96.0	-27.0	-4.0	-11.0	3.0	-11.0	74.01
10	14.0	26.0	-19.0	6.0	17.0	6.0	10.0	31.0	75.45
11	48.0	-71.0	-53.0	25.0	-36.0	16.0	-13.0	-21.0	75.45
12	64.0	19.0	32.0	-20.0	-1.0	-17.0	-6.0	-28.0	80.14
13	-92.0	-116.0	-58.0	-34.0	-1.0	13.0	17.0	11.0	77.43
14	-87.0	80.0	-2.0	-10.0	9.0	-9.0	-92.0	13.0	85.02
15	-128.0	-87.0	23.0	55.0	-12.0	-42.0	-16.0	4.0	85.02
16	-28.0	-75.0	-71.0	-16.0	-4.0	28.0	-3.0	-32.0	84.63
17	61.0	20.0	19.0	16.0	-7.0	-14.0	8.0	-74.0	89.83
18	-76.0	8.0	-9.0	28.0	29.0	39.0	80.0	14.0	100.29
19	-79.0	-80.0	110.0	-67.0	-20.0	9.0	-24.0	-41.0	94.01
20	-15.0	18.0	-10.0	1.0	14.0	38.0	14.0	-14.0	108.61
21	33.0	113.0	69.0	26.0	32.0	-29.0	-8.0	0.0	108.15
22	84.0	-96.0	-128.0	35.0	16.0	-28.0	12.0	-14.0	102.89
23	-116.0	-61.0	82.0	92.0	5.0	-10.0	15.0	-9.0	106.37
24	-94.0	9.0	-16.0	0.0	13.0	-18.0	-6.0	-44.0	108.39
25	18.0	-11.0	78.0	92.0	-1.0	7.0	-6.0	39.0	99.78
26	-45.0	-88.0	-84.0	24.0	-3.0	0.0	44.0	-29.0	107.24
27	117.0	-106.0	47.0	78.0	-39.0	-3.0	-15.0	-19.0	102.89
28	-2.0	-89.0	3.0	-53.0	-3.0	37.0	-3.0	53.0	97.52
29	9.0	42.0	17.0	1.0	7.0	-33.0	-12.0	-5.0	107.96
30	127.0	-34.0	1.0	-9.0	2.0	-4.0	-3.0	13.0	107.41
