0	-112.0	-61.0	-25.0	52.0	-35.0	6.0	32.0	3.0	39.46
1	-45.0	22.0	-53.0	68.0	26.0	-22.0	7.0	6.0	56.05
2	-59.0	127.0	83.0	-43.0	-25.0	-9.0	-128.0	52.0	50.47
3	27.0	127.0	-26.0	-29.0	-12.0	15.0	-34.0	-31.0	35.62
4	33.0	-64.0	10.0	-128.0	13.0	-1.0	114.0	0.0	34.5
5	-91.0	25.0	20.0	-51.0	-35.0	-3.0	25.0	-30.0	34.5
6	109.0	-40.0	127.0	5.0	0.0	8.0	-44.0	-47.0	34.81
7	105.0	54.0	25.0	-60.0	2.0	6.0	42.0	-57.0	34.43
8	87.0	-128.0	-65.0	-103.0	-6.0	14.0	-22.0	-32.0	35.39
9	-59.0	-118.0	-28.0	81.0	18.0	22.0	-74.0	-42.0	47.28
10	-88.0	-35.0	-47.0	-61.0	3.0	-8.0	33.0	-48.0	63.62
11	-113.0	-64.0	-4.0	-32.0	-3.0	-12.0	90.0	-13.0	67.48
12	127.0	57.0	-39.0	-46.0	-11.0	6.0	-45.0	116.0	65.69
13	20.0	-122.0	-92.0	12.0	-16.0	3.0	108.0	-31.0	64.47
14	-87.0	28.0	-57.0	-87.0	47.0	4.0	-128.0	0.0	61.3
15	-68.0	127.0	6.0	-13.0	-12.0	4.0	-74.0	2.0	50.29
16	-111.0	-40.0	-58.0	79.0	-2.0	-13.0	38.0	-23.0	38.97
17	-10.0	-120.0	-50.0	-2.0	-6.0	-30.0	5.0	-5.0	44.91
18	9.0	-103.0	-42.0	-5.0	49.0	9.0	127.0	7.0	50.29
19	-50.0	-128.0	-114.0	-7.0	26.0	-4.0	-49.0	-5.0	42.67
20	33.0	-35.0	-67.0	-6.0	2.0	-4.0	45.0	-32.0	47.28
21	24.0	52.0	-8.0	-19.0	71.0	-5.0	-38.0	-15.0	42.67
22	79.0	99.0	27.0	25.0	8.0	5.0	-56.0	-128.0	38.3
23	-16.0	121.0	-35.0	1.0	-31.0	14.0	-11.0	-18.0	53.37
24	0.0	39.0	11.0	12.0	49.0	-7.0	-85.0	13.0	57.08
25	-81.0	-86.0	-27.0	-12.0	22.0	-15.0	3.0	-40.0	59.04
26	41.0	122.0	-34.0	34.0	36.0	-5.0	-57.0	-32.0	57.08
27	23.0	-46.0	-17.0	-68.0	-36.0	-4.0	51.0	24.0	69.3
28	39.0	-120.0	-101.0	-89.0	-13.0	29.0	124.0	-20.0	77.57
29	-103.0	20.0	59.0	-95.0	3.0	26.0	-54.0	-34.0	70.11
30	88.0	109.0	-5.0	20.0	12.0	12.0	-55.0	-11.0	69.3
31	97.0	52.0	127.0	-67.0	8.0	-57.0	-110.0	-25.0	73.78
32	-1.0	-28.0	45.0	-48.0	29.0	-4.0	-42.0	-19.0	77.57
33	-90.0	-100.0	-44.0	-43.0	-17.0	-10.0	-39.0	1.0	87.08
34	18.0	-122.0	-128.0	-44.0	7.0	11.0	102.0	28.0	79.32
35	104.0	50.0	-25.0	-53.0	-94.0	4.0	-81.0	-46.0	84.29
36	94.0	10.0	127.0	26.0	55.0	12.0	18.0	-122.0	85.62
37	18.0	43.0	-32.0	-76.0	-7.0	-26.0	18.0	20.0	92.86
38	-128.0	-106.0	6.0	62.0	17.0	-1.0	-38.0	-54.0	90.4
39	102.0	127.0	4.0	-72.0	33.0	-7.0	-58.0	33.0	95.38
40	-31.0	99.0	34.0	29.0	-30.0	6.0	-57.0	-31.0	106.95
41	81.0	62.0	-33.0	37.0	-17.0	6.0	35.0	-22.0	107.56
42	120.0	83.0	-52.0	23.0	-11.0	0.0	-46.0	14.0	109.59
43	-36.0	-125.0	74.0	-62.0	-29.0	7.0	-16.0	-67.0	108.26
44	-43.0	-73.0	28.0	91.0	-35.0	-4.0	-19.0	34.0	110.85
45	39.0	-128.0	-90.0	-95.0	-5.0	-8.0	-122.0	-45.0	93.55
46	-40.0	63.0	69.0	-37.0	-2.0	2.0	12.0	-37.0	105.61
47	11.0	-21.0	-78.0	-68.0	23.0	22.0	-11.0	-18.0	105.05
48	-128.0	109.0	-43.0	33.0	-19.0	-2.0	-67.0	-83.0	93.07
49	66.0	98.0	-6.0	32.0	-15.0	-1.0	16.0	-9.0	95.38
50	58.0	127.0	-19.0	-99.0	7.0	4.0	-65.0	-18.0	104.39
51	83.0	127.0	16.0	106.0	-74.0	-7.0	-13.0	48.0	106.7
52	127.0	-38.0	-11.0	59.0	11.0	-24.0	-2.0	-37.0	108.26
53	127.0	81.0	10.0	12.0	0.0	-21.0	-2.0	7.0	92.92
54	114.0	127.0	-2.0	-14.0	-7.0	-1.0	42.0	0.0	93.55
