0	-25.0	16.0	-11.0	-55.0	-7.0	-9.0	1.0	-9.0	64.77
1	-66.0	-100.0	-55.0	-125.0	-8.0	12.0	8.0	-1.0	63.71
2	-17.0	-75.0	-84.0	-56.0	-42.0	12.0	-9.0	-15.0	59.27
3	50.0	-111.0	-32.0	-37.0	4.0	-34.0	-3.0	-30.0	63.71
4	-109.0	-35.0	-61.0	89.0	30.0	-13.0	11.0	-6.0	61.08
5	-15.0	75.0	-76.0	-37.0	-15.0	-1.0	-6.0	26.0	61.66
6	-50.0	-41.0	119.0	-64.0	-5.0	-12.0	12.0	-13.0	66.34
7	39.0	127.0	-65.0	32.0	11.0	-9.0	-2.0	-15.0	67.53
8	-61.0	8.0	-87.0	-40.0	5.0	9.0	15.0	-1.0	61.66
9	127.0	-128.0	22.0	-11.0	-7.0	-3.0	-14.0	0.0	63.8
10	-87.0	36.0	-95.0	-77.0	2.0	0.0	14.0	-4.0	61.08
11	-13.0	-99.0	-16.0	-37.0	-37.0	5.0	3.0	9.0	63.8
12	37.0	-93.0	44.0	-73.0	-15.0	-18.0	-21.0	-18.0	64.12
13	-56.0	-75.0	-44.0	41.0	14.0	-8.0	-7.0	-21.0	61.63
14	-67.0	-128.0	5.0	-31.0	-14.0	-9.0	-12.0	10.0	57.13
15	89.0	54.0	73.0	1.0	-47.0	-12.0	13.0	-10.0	51.29
16	-128.0	-11.0	-59.0	-62.0	-39.0	-2.0	-6.0	-44.0	50.18
17	-95.0	-37.0	-65.0	-83.0	-9.0	-13.0	-1.0	-13.0	49.71
18	-88.0	22.0	25.0	20.0	-1.0	13.0	11.0	-7.0	50.18
19	47.0	-65.0	-83.0	-63.0	-33.0	-17.0	-12.0	2.0	51.29
20	127.0	-102.0	10.0	-27.0	3.0	-5.0	-25.0	13.0	50.51
21	-97.0	60.0	2.0	-101.0	-14.0	-7.0	3.0	12.0	57.13
22	63.0	-102.0	-44.0	3.0	1.0	-2.0	-5.0	-6.0	54.39
23	77.0	81.0	124.0	26.0	-4.0	2.0	-10.0	-3.0	62.9
24	-20.0	58.0	-42.0	10.0	13.0	-10.0	-1.0	26.0	58.7
25	87.0	86.0	-21.0	-27.0	13.0	1.0	-12.0	-16.0	61.63
26	95.0	16.0	46.0	-12.0	-23.0	-8.0	20.0	-19.0	61.53
27	69.0	127.0	-92.0	-54.0	-13.0	9.0	1.0	-24.0	67.53
28	21.0	86.0	-66.0	7.0	-22.0	6.0	0.0	7.0	71.35
29	-33.0	-27.0	-54.0	-39.0	-2.0	2.0	-8.0	-3.0	69.48
30	-115.0	24.0	-128.0	-32.0	-31.0	-5.0	-3.0	-17.0	72.22
31	-53.0	30.0	57.0	-31.0	-17.0	-8.0	7.0	2.0	73.32
32	-38.0	113.0	21.0	-37.0	11.0	-45.0	-10.0	-54.0	74.24
33	43.0	127.0	22.0	127.0	-61.0	-6.0	-18.0	-40.0	66.34
34	-4.0	-25.0	34.0	18.0	-12.0	7.0	0.0	-13.0	73.46
35	114.0	75.0	-32.0	-62.0	-17.0	10.0	-6.0	5.0	71.73
36	100.0	-128.0	55.0	-92.0	22.0	5.0	3.0	12.0	74.37
37	-30.0	-57.0	-40.0	77.0	-11.0	-9.0	9.0	-9.0	81.65
38	-118.0	39.0	46.0	-13.0	-1.0	8.0	1.0	8.0	85.65
39	-52.0	113.0	-52.0	42.0	3.0	12.0	-19.0	-3.0	90.12
40	-30.0	-14.0	-22.0	44.0	-10.0	-5.0	0.0	9.0	82.07
41	-25.0	11.0	-128.0	-76.0	-9.0	-26.0	-1.0	6.0	89.47
42	3.0	26.0	27.0	-18.0	7.0	6.0	-10.0	-10.0	103.78
43	-106.0	-8.0	-40.0	127.0	5.0	-7.0	18.0	-18.0	92.31
44	-56.0	-71.0	-90.0	-24.0	-52.0	-8.0	48.0	4.0	98.4
45	13.0	-96.0	-24.0	-45.0	-29.0	-1.0	7.0	-25.0	92.89
46	-88.0	26.0	-45.0	-33.0	11.0	-11.0	-4.0	-16.0	95.07
47	-49.0	72.0	127.0	25.0	11.0	4.0	-3.0	-3.0	98.14
48	11.0	-18.0	69.0	-66.0	9.0	-2.0	-1.0	-12.0	89.47
49	-83.0	-61.0	-37.0	-44.0	-18.0	15.0	-1.0	-14.0	95.07
50	-80.0	18.0	-128.0	39.0	-27.0	-8.0	-23.0	11.0	90.12
51	120.0	5.0	107.0	-117.0	16.0	-18.0	-7.0	-30.0	92.55
52	-73.0	-128.0	-54.0	31.0	-7.0	15.0	-4.0	-1.0	99.31
53	-109.0	109.0	-15.0	-128.0	-3.0	0.0	-7.0	-7.0	105.08
54	19.0	26.0	-50.0	85.0	-24.0	8.0	3.0	-4.0	92.89
55	45.0	-41.0	55.0	-51.0	-3.0	-4.0	0.0	-1.0	99.09
56	115.0	4.0	94.0	4.0	-18.0	-10.0	-33.0	7.0	98.14
57	-73.0	93.0	37.0	6.0	-7.0	-2.0	5.0	3.0	82.1
58	-22.0	-112.0	-6.0	85.0	14.0	-35.0	12.0	16.0	82.07
59	-49.0	114.0	-13.0	16.0	5.0	-1.0	1.0	-21.0	92.55
60	16.0	-69.0	83.0	57.0	-59.0	-2.0	-17.0	-54.0	87.5
61	28.0	-106.0	7.0	49.0	4.0	-15.0	10.0	-12.0	87.68
62	14.0	102.0	65.0	-34.0	-8.0	-3.0	-12.0	-24.0	94.62
63	-25.0	-41.0	-15.0	127.0	-7.0	0.0	-9.0	-3.0	98.4
64	39.0	-28.0	-55.0	-68.0	-43.0	-12.0	0.0	9.0	100.61
65	-52.0	-68.0	26.0	-128.0	21.0	-12.0	-17.0	31.0	105.1
66	40.0	127.0	-68.0	-50.0	-8.0	7.0	-32.0	18.0	104.43
67	69.0	60.0	64.0	79.0	30.0	4.0	27.0	20.0	103.97
68	110.0	74.0	-27.0	-32.0	12.0	-8.0	21.0	8.0	103.97
69	24.0	-1.0	-47.0	-52.0	-95.0	3.0	-33.0	18.0	100.61
70	47.0	46.0	50.0	53.0	-54.0	17.0	11.0	-4.0	96.26
71	42.0	3.0	0.0	-23.0	-7.0	-20.0	-5.0	-13.0	103.78
72	-80.0	-87.0	9.0	-1.0	7.0	-2.0	6.0	9.0	102.66
73	-128.0	127.0	-1.0	71.0	-14.0	-10.0	-16.0	2.0	98.23
74	-15.0	-125.0	2.0	-9.0	-15.0	1.0	2.0	17.0	91.45
75	-33.0	-114.0	-37.0	-36.0	13.0	8.0	11.0	-8.0	97.37
76	0.0	93.0	42.0	-22.0	20.0	-4.0	-20.0	-3.0	84.23
77	-49.0	8.0	108.0	99.0	18.0	-7.0	-4.0	-22.0	85.65
78	20.0	-98.0	-39.0	-31.0	-5.0	-3.0	-3.0	-6.0	81.6
79	-120.0	-116.0	-62.0	-109.0	-5.0	0.0	21.0	-8.0	74.37
80	-82.0	-69.0	28.0	-1.0	-7.0	16.0	-45.0	-28.0	81.65
81	86.0	-16.0	28.0	-34.0	-12.0	-30.0	-3.0	4.0	74.69
82	-42.0	-73.0	-81.0	-128.0	62.0	-8.0	-12.0	-12.0	74.69
83	33.0	-87.0	-128.0	37.0	13.0	-1.0	-2.0	33.0	74.24
84	-81.0	127.0	42.0	-18.0	-5.0	23.0	2.0	-15.0	71.73
85	51.0	36.0	-16.0	-1.0	34.0	-4.0	0.0	-12.0	71.71
86	36.0	42.0	23.0	-80.0	0.0	-13.0	-4.0	-7.0	73.01
87	-55.0	-52.0	94.0	78.0	-17.0	29.0	2.0	-11.0	71.71
