0	-44.0	-102.0	-11.0	9.0	-6.0	-10.0	-15.0	-16.0	99.65
1	-34.0	127.0	-51.0	3.0	17.0	0.0	29.0	-29.0	97.76
2	42.0	-21.0	24.0	-36.0	-9.0	-2.0	-7.0	5.0	103.56
3	-71.0	-24.0	-56.0	-47.0	1.0	-22.0	-104.0	2.0	106.21
4	-74.0	32.0	-42.0	35.0	19.0	14.0	14.0	11.0	102.6
5	106.0	12.0	23.0	11.0	-18.0	6.0	7.0	75.0	103.09
6	-53.0	-13.0	-9.0	-41.0	34.0	1.0	-26.0	-26.0	103.56
7	51.0	52.0	-26.0	2.0	8.0	-3.0	13.0	-11.0	102.39
8	-24.0	119.0	51.0	15.0	-20.0	0.0	31.0	29.0	103.17
9	3.0	-27.0	52.0	28.0	10.0	-7.0	75.0	-11.0	103.17
10	-73.0	17.0	125.0	45.0	-18.0	-18.0	85.0	10.0	103.62
11	127.0	-80.0	-96.0	7.0	12.0	14.0	4.0	7.0	102.6
12	-25.0	-43.0	-14.0	-4.0	-36.0	-14.0	10.0	-6.0	101.37
13	13.0	78.0	5.0	63.0	5.0	12.0	-18.0	-44.0	99.65
14	-123.0	-122.0	34.0	-35.0	0.0	4.0	1.0	18.0	93.81
15	36.0	113.0	-36.0	-12.0	96.0	19.0	13.0	-29.0	101.45
16	40.0	-26.0	30.0	-18.0	-4.0	-3.0	-22.0	14.0	102.28
17	100.0	36.0	-36.0	5.0	-9.0	-3.0	-47.0	3.0	95.04
18	2.0	-116.0	-38.0	6.0	4.0	-5.0	14.0	18.0	97.76
19	47.0	-61.0	91.0	2.0	-14.0	3.0	40.0	16.0	94.1
20	127.0	118.0	-17.0	-74.0	-32.0	19.0	-3.0	-30.0	96.55
21	-47.0	106.0	-45.0	-115.0	-12.0	-1.0	34.0	8.0	96.55
22	8.0	-47.0	14.0	20.0	-5.0	11.0	-16.0	-10.0	93.81
23	-23.0	-50.0	-17.0	-14.0	18.0	-6.0	-7.0	52.0	91.89
24	-71.0	66.0	-24.0	52.0	-7.0	-2.0	-61.0	-8.0	93.44
25	4.0	52.0	-9.0	7.0	9.0	-22.0	-86.0	2.0	87.59
26	-128.0	-53.0	-1.0	-7.0	-17.0	11.0	-4.0	6.0	84.51
27	-48.0	-126.0	1.0	127.0	20.0	13.0	10.0	-24.0	39.5
28	-24.0	127.0	13.0	-43.0	-74.0	-3.0	11.0	11.0	54.31
29	-36.0	127.0	18.0	-7.0	-12.0	-11.0	100.0	1.0	81.29
30	11.0	-78.0	-113.0	19.0	-2.0	-3.0	-48.0	26.0	47.7
31	19.0	26.0	32.0	-24.0	-12.0	-1.0	2.0	-7.0	37.73
32	-123.0	-69.0	5.0	16.0	5.0	-3.0	32.0	-8.0	81.29
33	33.0	-29.0	22.0	-13.0	17.0	4.0	8.0	-11.0	90.95
34	-56.0	101.0	-67.0	57.0	-4.0	-11.0	15.0	38.0	83.59
35	105.0	29.0	-16.0	67.0	30.0	11.0	-11.0	59.0	54.74
