0	50.0	127.0	48.0	-74.0	-7.0	2.0	13.0	-8.0	50.72
1	47.0	-20.0	31.0	123.0	-2.0	-6.0	-27.0	19.0	51.92
2	-3.0	-51.0	-12.0	-117.0	0.0	28.0	12.0	18.0	53.4
3	88.0	1.0	9.0	8.0	-38.0	18.0	-19.0	17.0	51.25
4	-63.0	-17.0	59.0	-102.0	22.0	15.0	-54.0	-14.0	50.72
5	-5.0	-115.0	-94.0	48.0	-15.0	-6.0	-20.0	8.0	50.77
6	-9.0	112.0	-81.0	-59.0	33.0	-51.0	28.0	63.0	53.4
7	48.0	105.0	-128.0	-62.0	6.0	12.0	0.0	34.0	50.25
8	-51.0	111.0	91.0	-61.0	4.0	-19.0	5.0	-3.0	52.34
9	-118.0	-25.0	127.0	-113.0	0.0	37.0	15.0	10.0	49.94
10	-96.0	-78.0	-68.0	112.0	3.0	7.0	12.0	40.0	55.6
11	-6.0	-59.0	-128.0	-41.0	-3.0	-8.0	-7.0	38.0	56.7
12	127.0	58.0	38.0	122.0	-17.0	-62.0	-4.0	6.0	57.09
13	-76.0	-28.0	52.0	-74.0	9.0	7.0	44.0	-63.0	59.73
14	-53.0	38.0	-7.0	127.0	-4.0	-4.0	-11.0	-5.0	60.4
15	40.0	65.0	-108.0	10.0	7.0	8.0	-73.0	18.0	60.58
16	79.0	15.0	25.0	-23.0	-16.0	14.0	-70.0	-56.0	65.27
17	-21.0	90.0	93.0	-128.0	5.0	35.0	-1.0	-25.0	67.66
18	127.0	-107.0	26.0	-9.0	-20.0	-3.0	41.0	19.0	65.37
19	-12.0	-42.0	30.0	-11.0	-28.0	-31.0	59.0	18.0	66.16
20	-14.0	4.0	-14.0	-1.0	-12.0	2.0	-18.0	-26.0	72.16
21	-95.0	1.0	-48.0	23.0	8.0	6.0	-37.0	-16.0	75.05
22	-22.0	94.0	17.0	-16.0	21.0	-7.0	127.0	-10.0	76.31
23	-9.0	-98.0	-37.0	-67.0	-13.0	-5.0	-33.0	-19.0	77.02
24	-128.0	-112.0	-20.0	-80.0	16.0	18.0	-24.0	-45.0	83.41
25	69.0	111.0	74.0	-10.0	-23.0	26.0	0.0	18.0	92.98
