0	44.0	-55.0	127.0	-19.0	-10.0	-8.0	-8.0	-9.0	79.65
1	-7.0	79.0	-60.0	54.0	-11.0	18.0	-35.0	-10.0	83.93
2	-72.0	-96.0	-47.0	41.0	-17.0	0.0	-2.0	1.0	84.07
3	84.0	-120.0	-117.0	34.0	13.0	-18.0	0.0	10.0	84.41
4	-99.0	127.0	118.0	3.0	-4.0	-29.0	-41.0	-27.0	89.04
5	-81.0	-17.0	-31.0	18.0	-7.0	3.0	21.0	-11.0	85.96
6	-40.0	-30.0	8.0	-125.0	-10.0	4.0	-37.0	-26.0	85.09
7	69.0	-120.0	-3.0	-104.0	-32.0	4.0	-11.0	-1.0	88.22
8	-126.0	96.0	51.0	2.0	-37.0	9.0	-34.0	6.0	117.96
9	127.0	-128.0	-12.0	-75.0	-14.0	-3.0	-18.0	23.0	115.65
10	1.0	12.0	34.0	71.0	36.0	2.0	15.0	48.0	96.4
11	-21.0	77.0	-63.0	23.0	-3.0	15.0	-19.0	-12.0	94.28
12	16.0	16.0	-72.0	16.0	-20.0	8.0	-34.0	-6.0	119.36
13	-14.0	-58.0	34.0	-128.0	-3.0	-7.0	-12.0	-2.0	115.65
14	-10.0	99.0	-12.0	-61.0	-8.0	-16.0	14.0	-4.0	98.62
15	-16.0	103.0	-18.0	-8.0	-18.0	-9.0	3.0	0.0	121.82
16	-33.0	90.0	-75.0	-32.0	38.0	-1.0	-6.0	-29.0	141.93
17	73.0	-60.0	-42.0	-10.0	9.0	1.0	-92.0	-4.0	143.33
18	-82.0	-88.0	-6.0	-71.0	-8.0	7.0	27.0	1.0	122.59
19	110.0	127.0	84.0	-15.0	-11.0	7.0	-4.0	-26.0	99.38
20	-25.0	-110.0	-96.0	-44.0	10.0	15.0	-12.0	-5.0	102.95
21	44.0	-84.0	-8.0	-13.0	4.0	0.0	-22.0	-25.0	97.07
22	85.0	33.0	-23.0	-67.0	-1.0	-13.0	8.0	-2.0	98.14
23	-89.0	-47.0	-115.0	127.0	-5.0	-28.0	8.0	17.0	101.26
24	70.0	-69.0	77.0	-3.0	-6.0	17.0	-15.0	-9.0	111.39
25	81.0	112.0	-70.0	35.0	-33.0	25.0	-8.0	-24.0	121.73
26	-74.0	-36.0	-28.0	54.0	-10.0	-2.0	-9.0	1.0	142.32
27	51.0	47.0	11.0	-62.0	4.0	-22.0	2.0	3.0	143.33
28	104.0	-49.0	0.0	-56.0	18.0	42.0	-13.0	17.0	121.7
29	22.0	-53.0	-65.0	-83.0	-19.0	-19.0	-20.0	44.0	96.4
30	-17.0	-12.0	-55.0	59.0	7.0	11.0	17.0	10.0	89.29
31	19.0	-85.0	-127.0	-101.0	20.0	-9.0	-16.0	34.0	89.29
32	-21.0	31.0	44.0	-46.0	8.0	2.0	52.0	-10.0	95.97
33	127.0	-115.0	44.0	-101.0	-2.0	-16.0	-39.0	18.0	111.39
34	-63.0	18.0	25.0	-67.0	-19.0	21.0	-24.0	20.0	98.14
35	79.0	2.0	-114.0	-31.0	22.0	3.0	-16.0	6.0	102.95
36	-34.0	127.0	-128.0	14.0	-3.0	-14.0	12.0	-10.0	122.48
37	74.0	78.0	74.0	-15.0	10.0	33.0	-27.0	3.0	122.05
38	-109.0	-37.0	93.0	-59.0	-16.0	-8.0	14.0	-6.0	141.51
39	3.0	93.0	67.0	-55.0	1.0	-9.0	-31.0	-12.0	141.93
40	-49.0	-128.0	-25.0	5.0	-29.0	-4.0	1.0	39.0	122.48
41	95.0	127.0	-118.0	-32.0	-20.0	37.0	-10.0	-55.0	121.7
42	127.0	-118.0	-4.0	-32.0	2.0	-10.0	-61.0	43.0	107.57
43	-15.0	-125.0	-35.0	102.0	30.0	-59.0	-16.0	10.0	90.37
44	-25.0	-38.0	28.0	-112.0	-2.0	-6.0	25.0	-3.0	86.57
45	21.0	70.0	48.0	-45.0	9.0	-4.0	29.0	-4.0	86.47
46	69.0	-58.0	29.0	-20.0	23.0	19.0	10.0	31.0	84.41
47	-17.0	-25.0	-32.0	-50.0	-9.0	-11.0	9.0	-50.0	86.57
48	91.0	55.0	-21.0	24.0	8.0	-8.0	-49.0	48.0	89.04
49	-32.0	103.0	-62.0	-79.0	1.0	-19.0	63.0	-19.0	86.28
50	-59.0	-110.0	-68.0	31.0	-9.0	-50.0	-19.0	-45.0	85.96
51	-44.0	99.0	19.0	-60.0	-17.0	1.0	24.0	4.0	83.93
52	81.0	-41.0	-61.0	27.0	-8.0	42.0	-21.0	-20.0	83.2
53	6.0	-51.0	9.0	-32.0	-12.0	-4.0	-21.0	21.0	80.59
54	-10.0	127.0	-20.0	-19.0	-29.0	-10.0	-67.0	4.0	83.2
55	-103.0	77.0	126.0	-3.0	10.0	2.0	20.0	46.0	80.31
56	52.0	126.0	-128.0	-30.0	-14.0	-3.0	10.0	-35.0	79.45
57	127.0	109.0	-128.0	-32.0	11.0	-25.0	-3.0	-6.0	77.59
58	-20.0	-89.0	-17.0	101.0	-30.0	-4.0	-6.0	-17.0	77.59
59	-35.0	38.0	-91.0	-128.0	6.0	-3.0	-8.0	-15.0	69.62
60	62.0	-21.0	-19.0	-38.0	-17.0	-49.0	7.0	1.0	63.94
61	86.0	80.0	-14.0	-55.0	-4.0	9.0	2.0	12.0	63.94
62	-89.0	95.0	-59.0	4.0	-21.0	-3.0	-3.0	20.0	76.17
63	-32.0	46.0	-73.0	-25.0	-5.0	6.0	-2.0	-1.0	71.18
64	11.0	-78.0	-42.0	-70.0	-21.0	-21.0	33.0	-6.0	59.01
65	-59.0	83.0	-68.0	-86.0	-22.0	-37.0	29.0	-6.0	54.75
66	127.0	-128.0	6.0	-56.0	-38.0	-3.0	-5.0	-16.0	56.33
67	40.0	94.0	30.0	31.0	-36.0	38.0	-7.0	-8.0	59.01
68	32.0	123.0	-28.0	121.0	33.0	18.0	16.0	3.0	54.93
69	-35.0	13.0	-43.0	-49.0	-20.0	1.0	-14.0	-6.0	54.06
70	-27.0	-62.0	127.0	35.0	2.0	-9.0	20.0	16.0	54.01
71	-52.0	127.0	100.0	20.0	4.0	14.0	-21.0	1.0	56.33
72	6.0	0.0	-89.0	-15.0	-40.0	14.0	0.0	3.0	54.01
73	-45.0	-45.0	-6.0	-42.0	8.0	13.0	-17.0	-9.0	60.72
74	-29.0	75.0	127.0	-46.0	54.0	25.0	3.0	-2.0	56.69
75	-70.0	1.0	-27.0	-7.0	18.0	-12.0	-6.0	22.0	60.67
76	-37.0	-58.0	29.0	-25.0	-50.0	7.0	58.0	-7.0	77.99
77	-16.0	106.0	-69.0	111.0	7.0	-29.0	6.0	6.0	74.99
78	-43.0	-1.0	112.0	70.0	1.0	-4.0	9.0	-20.0	77.3
79	-81.0	-122.0	-4.0	-14.0	-6.0	5.0	-11.0	3.0	71.18
80	36.0	98.0	-3.0	-21.0	-4.0	-10.0	3.0	-21.0	67.69
81	70.0	-107.0	-36.0	-44.0	6.0	-17.0	14.0	18.0	76.17
