0	19.0	102.0	-12.0	-9.0	-9.0	13.0	51.0	24.0	57.81
1	127.0	-34.0	-19.0	-43.0	3.0	-10.0	-14.0	-34.0	69.63
2	-5.0	-106.0	-3.0	9.0	29.0	26.0	-44.0	-21.0	75.45
3	81.0	-8.0	17.0	44.0	-4.0	3.0	-14.0	-19.0	75.45
4	15.0	-10.0	-128.0	-61.0	-10.0	-20.0	43.0	18.0	81.6
5	-40.0	123.0	-25.0	10.0	-15.0	3.0	-79.0	27.0	78.03
6	-47.0	67.0	4.0	11.0	10.0	6.0	-7.0	-25.0	72.61
7	127.0	-54.0	-52.0	-39.0	18.0	-12.0	127.0	-19.0	76.76
8	80.0	-55.0	16.0	-93.0	-5.0	55.0	-23.0	-24.0	80.45
9	-128.0	49.0	124.0	5.0	2.0	9.0	59.0	-7.0	83.93
10	11.0	1.0	-17.0	4.0	-25.0	-4.0	9.0	22.0	89.61
11	-114.0	-11.0	6.0	-100.0	-11.0	45.0	57.0	25.0	111.48
12	16.0	16.0	33.0	20.0	-26.0	-50.0	0.0	-23.0	91.31
13	-127.0	-20.0	-6.0	-26.0	34.0	-63.0	-128.0	6.0	103.11
14	-93.0	94.0	-47.0	0.0	-27.0	55.0	6.0	1.0	96.7
15	127.0	-128.0	-67.0	35.0	14.0	9.0	-39.0	-7.0	102.43
16	78.0	62.0	78.0	4.0	34.0	-13.0	25.0	-12.0	113.49
17	41.0	4.0	-62.0	-62.0	7.0	3.0	-21.0	22.0	113.78
18	-1.0	127.0	-7.0	116.0	-10.0	-12.0	9.0	-25.0	114.52
19	19.0	-78.0	-33.0	29.0	-20.0	21.0	53.0	5.0	115.23
20	-96.0	76.0	-108.0	0.0	41.0	-9.0	99.0	29.0	114.52
21	-74.0	47.0	28.0	47.0	-15.0	32.0	-1.0	-49.0	113.88
22	-20.0	23.0	16.0	7.0	24.0	5.0	57.0	79.0	113.49
23	-102.0	-128.0	-53.0	-82.0	14.0	-18.0	53.0	-43.0	112.92
24	-27.0	77.0	-51.0	-22.0	-10.0	7.0	16.0	-25.0	105.43
25	-20.0	32.0	-2.0	-61.0	66.0	12.0	15.0	17.0	95.65
