0	-87.0	-114.0	-8.0	-98.0	0.0	-36.0	-16.0	17.0	114.32
1	-3.0	-41.0	-54.0	5.0	5.0	3.0	0.0	16.0	117.79
2	-88.0	74.0	83.0	107.0	-6.0	-7.0	32.0	-35.0	116.87
3	14.0	-50.0	23.0	-8.0	-6.0	11.0	5.0	-10.0	117.41
4	-91.0	24.0	29.0	-30.0	36.0	-26.0	-25.0	7.0	118.01
5	-87.0	-80.0	2.0	-97.0	-21.0	0.0	37.0	-2.0	118.15
6	37.0	-80.0	-50.0	7.0	33.0	-16.0	36.0	-27.0	118.15
7	-6.0	85.0	91.0	-6.0	-1.0	12.0	-19.0	6.0	117.05
8	-110.0	-27.0	12.0	-11.0	-4.0	1.0	-70.0	8.0	117.05
9	83.0	-61.0	7.0	22.0	21.0	33.0	127.0	-63.0	116.28
10	0.0	96.0	-61.0	-86.0	1.0	-39.0	110.0	-74.0	116.28
11	-120.0	46.0	29.0	13.0	-2.0	-5.0	-19.0	-80.0	115.05
12	-109.0	-66.0	-30.0	68.0	4.0	16.0	3.0	-33.0	107.95
13	-28.0	118.0	-12.0	-18.0	25.0	-12.0	3.0	-91.0	101.52
14	-22.0	-52.0	80.0	14.0	25.0	21.0	65.0	-78.0	97.05
15	-128.0	-35.0	-4.0	18.0	30.0	9.0	2.0	1.0	93.63
16	-56.0	90.0	-10.0	3.0	-10.0	11.0	33.0	27.0	93.63
17	87.0	-128.0	-127.0	-2.0	3.0	-32.0	-19.0	7.0	99.82
18	30.0	4.0	40.0	12.0	9.0	2.0	6.0	-104.0	107.56
19	-57.0	127.0	-25.0	2.0	-39.0	10.0	21.0	-16.0	107.95
20	-25.0	10.0	-115.0	-46.0	-21.0	-16.0	-53.0	60.0	110.82
21	-28.0	-103.0	-15.0	-117.0	3.0	15.0	30.0	53.0	104.23
22	-54.0	71.0	-86.0	-60.0	-17.0	-3.0	-33.0	-9.0	104.23
23	55.0	-12.0	-22.0	-25.0	7.0	-50.0	23.0	6.0	105.31
24	64.0	51.0	-33.0	-128.0	-20.0	54.0	5.0	-32.0	114.65
25	92.0	109.0	-25.0	-65.0	9.0	-47.0	-6.0	24.0	111.31
26	78.0	-44.0	38.0	-37.0	-7.0	-71.0	66.0	0.0	110.82
27	35.0	-1.0	23.0	-11.0	16.0	-1.0	3.0	-38.0	107.98
28	-26.0	-1.0	-21.0	-34.0	13.0	-1.0	-26.0	-11.0	101.22
29	127.0	-8.0	5.0	27.0	7.0	-36.0	-128.0	-8.0	97.05
30	127.0	48.0	75.0	8.0	-5.0	0.0	-8.0	32.0	85.16
31	-94.0	-109.0	19.0	-9.0	-7.0	9.0	-8.0	-2.0	83.73
32	127.0	-47.0	51.0	-4.0	28.0	-46.0	17.0	-9.0	83.73
33	-81.0	-6.0	-7.0	-64.0	-4.0	-21.0	-70.0	-10.0	78.63
34	127.0	-34.0	-23.0	-22.0	20.0	-26.0	54.0	14.0	70.86
