0	-40.0	51.0	8.0	-9.0	-5.0	-5.0	-13.0	-36.0	40.37
1	-102.0	-23.0	-99.0	32.0	26.0	1.0	23.0	-20.0	54.19
2	103.0	50.0	-126.0	-109.0	-73.0	56.0	56.0	-13.0	50.0
3	-15.0	-87.0	30.0	42.0	-13.0	-31.0	-34.0	-8.0	44.63
4	110.0	-111.0	11.0	32.0	13.0	0.0	-10.0	8.0	54.19
5	-43.0	-75.0	-93.0	22.0	-16.0	-10.0	-6.0	-10.0	57.57
6	3.0	-110.0	-12.0	-28.0	40.0	9.0	-22.0	0.0	52.39
7	53.0	121.0	-17.0	-56.0	-41.0	4.0	14.0	-38.0	57.92
8	-58.0	97.0	10.0	18.0	56.0	-21.0	-41.0	-2.0	61.58
9	44.0	110.0	48.0	127.0	-54.0	22.0	95.0	90.0	63.47
10	-20.0	48.0	51.0	-7.0	45.0	-20.0	1.0	5.0	60.49
11	-114.0	-35.0	-71.0	53.0	-18.0	15.0	9.0	6.0	62.56
12	-10.0	123.0	43.0	4.0	-21.0	25.0	-15.0	-3.0	64.2
13	-25.0	-118.0	-65.0	-33.0	5.0	-30.0	15.0	-2.0	65.96
14	18.0	-128.0	-32.0	45.0	15.0	5.0	8.0	-44.0	65.96
15	127.0	51.0	-9.0	-43.0	24.0	-5.0	-95.0	-26.0	65.11
16	-100.0	89.0	-39.0	0.0	25.0	1.0	-8.0	-3.0	66.31
17	42.0	-71.0	-53.0	28.0	16.0	4.0	-15.0	-25.0	64.51
18	-18.0	32.0	52.0	69.0	-8.0	-7.0	19.0	-30.0	67.18
19	-111.0	-105.0	-50.0	6.0	3.0	33.0	-13.0	42.0	68.26
20	-62.0	-68.0	83.0	54.0	-9.0	9.0	17.0	5.0	76.36
21	127.0	-68.0	37.0	-90.0	72.0	25.0	-22.0	-28.0	80.58
22	-36.0	-103.0	25.0	-57.0	13.0	28.0	49.0	10.0	82.01
23	101.0	87.0	-77.0	2.0	-12.0	35.0	-80.0	-21.0	80.58
24	31.0	-101.0	31.0	-49.0	5.0	-6.0	-29.0	-19.0	86.08
25	40.0	-40.0	3.0	85.0	4.0	-8.0	52.0	-18.0	86.08
26	-78.0	-96.0	-8.0	-6.0	27.0	3.0	13.0	-3.0	85.38
27	-128.0	93.0	-127.0	101.0	-23.0	-3.0	-22.0	7.0	89.94
28	-128.0	-28.0	111.0	-113.0	-2.0	-9.0	75.0	-10.0	81.17
29	-77.0	-63.0	37.0	-16.0	-2.0	7.0	-25.0	4.0	94.09
30	-46.0	68.0	-27.0	26.0	13.0	13.0	113.0	-15.0	94.15
31	85.0	-126.0	-36.0	-28.0	44.0	4.0	-8.0	6.0	94.0
32	13.0	79.0	-89.0	-1.0	53.0	-4.0	-10.0	-56.0	93.07
33	2.0	48.0	50.0	-57.0	-1.0	-6.0	2.0	-19.0	94.0
34	52.0	109.0	40.0	-11.0	61.0	14.0	-26.0	-3.0	92.76
35	14.0	-45.0	-128.0	-53.0	-16.0	0.0	27.0	13.0	93.79
36	-49.0	-92.0	79.0	-82.0	0.0	-3.0	-37.0	-18.0	88.97
37	116.0	-17.0	66.0	51.0	-18.0	10.0	-37.0	-13.0	92.76
38	-52.0	-9.0	-1.0	-70.0	-49.0	-1.0	4.0	13.0	94.08
39	78.0	-88.0	24.0	-30.0	-25.0	4.0	27.0	-5.0	94.09
40	-112.0	76.0	-65.0	-36.0	-10.0	-11.0	-44.0	-10.0	85.4
41	43.0	68.0	-16.0	-6.0	82.0	-25.0	6.0	2.0	89.94
42	-73.0	68.0	-57.0	-43.0	-25.0	6.0	-25.0	16.0	86.69
43	-97.0	94.0	-128.0	-81.0	-2.0	-27.0	-3.0	4.0	91.21
44	63.0	0.0	75.0	25.0	-7.0	11.0	22.0	-36.0	86.69
45	-6.0	23.0	47.0	-28.0	-1.0	-39.0	-29.0	15.0	82.63
46	17.0	-95.0	-20.0	-13.0	22.0	11.0	7.0	-30.0	84.72
47	127.0	-112.0	-7.0	73.0	-16.0	-6.0	-6.0	10.0	84.72
48	-54.0	35.0	57.0	-41.0	1.0	-10.0	-44.0	-18.0	93.07
49	12.0	37.0	36.0	-83.0	-7.0	-7.0	4.0	13.0	91.71
50	-80.0	-66.0	2.0	51.0	-10.0	18.0	-9.0	-1.0	84.19
51	19.0	-48.0	8.0	-32.0	-8.0	-16.0	-27.0	-30.0	85.38
52	-84.0	42.0	-78.0	45.0	25.0	-24.0	-13.0	51.0	85.41
53	-57.0	-41.0	7.0	-26.0	10.0	127.0	-9.0	3.0	79.0
54	-128.0	34.0	56.0	-3.0	-11.0	-5.0	16.0	-7.0	75.2
55	18.0	-116.0	50.0	-33.0	1.0	15.0	2.0	-23.0	73.89
56	-71.0	40.0	-61.0	76.0	-18.0	-19.0	-48.0	-19.0	76.36
57	-2.0	-86.0	-14.0	72.0	100.0	4.0	-110.0	26.0	77.84
58	-35.0	-81.0	-47.0	86.0	3.0	-21.0	51.0	67.0	77.32
59	16.0	127.0	70.0	-1.0	-9.0	39.0	-56.0	27.0	69.51
60	20.0	95.0	109.0	-26.0	21.0	0.0	-27.0	-58.0	75.2
61	57.0	12.0	-28.0	-47.0	-4.0	1.0	15.0	4.0	73.89
62	89.0	-2.0	37.0	56.0	1.0	-4.0	-20.0	-36.0	69.51
63	84.0	-107.0	-43.0	9.0	26.0	-2.0	-20.0	6.0	69.2
64	-46.0	-73.0	-128.0	-54.0	-4.0	-11.0	-12.0	-14.0	66.31
65	-106.0	-85.0	-47.0	54.0	126.0	-18.0	-43.0	-38.0	64.2
66	20.0	-12.0	80.0	67.0	-36.0	0.0	40.0	20.0	63.47
67	-8.0	-57.0	-19.0	-40.0	10.0	5.0	-116.0	6.0	63.6
68	-128.0	52.0	82.0	109.0	-16.0	-8.0	-11.0	33.0	59.73
69	75.0	-120.0	9.0	-55.0	-18.0	-5.0	8.0	36.0	59.12
70	3.0	77.0	127.0	24.0	10.0	8.0	5.0	-54.0	63.21
71	-97.0	-110.0	21.0	-81.0	3.0	-18.0	-6.0	-5.0	63.21
72	33.0	111.0	-63.0	53.0	13.0	-3.0	11.0	-11.0	60.49
73	63.0	35.0	-128.0	-23.0	-13.0	-19.0	-18.0	-16.0	41.67
74	-9.0	26.0	45.0	26.0	12.0	3.0	34.0	-13.0	44.63
75	38.0	85.0	-128.0	70.0	-43.0	-10.0	-14.0	-25.0	40.37
76	-100.0	-24.0	5.0	-42.0	-44.0	-11.0	103.0	-18.0	51.09
77	-1.0	76.0	-14.0	37.0	-23.0	-21.0	13.0	6.0	57.57
78	-32.0	-37.0	-90.0	-49.0	-12.0	-12.0	17.0	-4.0	50.0
79	-35.0	-114.0	127.0	-27.0	-23.0	1.0	-25.0	-1.0	49.52
80	12.0	70.0	43.0	-95.0	-20.0	-14.0	-2.0	10.0	40.92
81	66.0	31.0	26.0	0.0	12.0	-30.0	18.0	-31.0	40.92
82	21.0	45.0	72.0	-1.0	-7.0	13.0	-17.0	79.0	55.86
83	-87.0	-74.0	31.0	75.0	-25.0	-13.0	28.0	16.0	51.28
84	16.0	127.0	36.0	90.0	-13.0	13.0	19.0	-51.0	51.09
85	12.0	-106.0	-65.0	-128.0	-9.0	-24.0	-21.0	-19.0	40.44
86	-36.0	110.0	127.0	75.0	-18.0	-7.0	-14.0	18.0	61.58
87	35.0	-115.0	-46.0	12.0	-2.0	-17.0	-44.0	10.0	61.84
88	-37.0	111.0	-23.0	-59.0	-4.0	-14.0	-4.0	10.0	40.67
