0	-77.0	90.0	-26.0	-116.0	-3.0	-3.0	-9.0	-20.0	84.67
1	23.0	53.0	0.0	-4.0	12.0	-14.0	-10.0	17.0	82.32
2	-66.0	75.0	17.0	1.0	-20.0	0.0	18.0	-8.0	78.44
3	101.0	102.0	16.0	9.0	-10.0	3.0	6.0	-16.0	89.17
4	127.0	93.0	12.0	-12.0	24.0	8.0	10.0	24.0	94.2
5	-59.0	93.0	-125.0	-21.0	2.0	12.0	12.0	0.0	95.2
6	49.0	-111.0	17.0	-28.0	-10.0	12.0	27.0	-22.0	91.42
7	126.0	82.0	-36.0	-16.0	-11.0	1.0	-1.0	10.0	94.33
8	34.0	0.0	13.0	0.0	-4.0	3.0	-5.0	-25.0	91.42
9	10.0	-4.0	-21.0	-17.0	-31.0	19.0	-18.0	-8.0	93.11
10	50.0	119.0	-15.0	-4.0	-4.0	-7.0	5.0	-4.0	90.8
11	-39.0	127.0	81.0	64.0	-23.0	-24.0	3.0	24.0	96.37
12	-31.0	118.0	23.0	-128.0	12.0	1.0	16.0	-9.0	96.84
13	-9.0	63.0	6.0	43.0	-2.0	-6.0	0.0	-11.0	112.41
14	68.0	-84.0	-38.0	51.0	6.0	-8.0	-13.0	-7.0	112.53
15	127.0	-37.0	-84.0	-15.0	-6.0	-12.0	-3.0	-33.0	117.4
16	68.0	-62.0	-13.0	15.0	-21.0	-40.0	-1.0	2.0	116.46
17	-43.0	127.0	-2.0	-33.0	3.0	14.0	-20.0	-10.0	118.52
18	9.0	41.0	-128.0	-42.0	18.0	-4.0	4.0	59.0	116.19
19	-128.0	94.0	-43.0	30.0	0.0	4.0	19.0	11.0	118.52
20	73.0	81.0	11.0	25.0	13.0	-24.0	57.0	10.0	112.84
21	36.0	-5.0	-10.0	101.0	-22.0	-4.0	-13.0	7.0	112.53
22	-18.0	91.0	-80.0	-21.0	-12.0	4.0	12.0	8.0	113.68
23	-105.0	29.0	9.0	-86.0	-51.0	-21.0	-38.0	-2.0	116.46
24	-116.0	-70.0	73.0	-33.0	66.0	-14.0	-12.0	0.0	117.39
25	27.0	56.0	99.0	0.0	-6.0	-6.0	40.0	-5.0	118.09
26	40.0	46.0	33.0	-56.0	-5.0	-1.0	0.0	0.0	112.84
27	47.0	-128.0	47.0	0.0	5.0	1.0	-10.0	-23.0	98.95
28	-18.0	8.0	66.0	16.0	-9.0	-2.0	19.0	-10.0	112.41
29	-40.0	56.0	-51.0	-3.0	-7.0	-2.0	-5.0	-58.0	98.95
30	57.0	7.0	-106.0	18.0	11.0	-22.0	8.0	10.0	97.96
31	-98.0	-17.0	-31.0	-61.0	14.0	13.0	-15.0	14.0	96.37
32	80.0	22.0	-36.0	-13.0	-23.0	3.0	0.0	-13.0	94.2
33	26.0	-39.0	18.0	56.0	-11.0	-12.0	100.0	9.0	78.44
34	73.0	127.0	-53.0	15.0	-20.0	16.0	-1.0	-7.0	87.69
35	127.0	37.0	-14.0	11.0	0.0	5.0	-26.0	-9.0	79.13
