0	-78.0	-103.0	-128.0	-55.0	7.0	-21.0	12.0	-7.0	107.17
1	-109.0	-37.0	-5.0	69.0	25.0	6.0	-38.0	7.0	106.11
2	65.0	127.0	2.0	-22.0	-7.0	18.0	-33.0	8.0	106.87
3	6.0	-103.0	-37.0	-51.0	-4.0	0.0	10.0	-1.0	105.47
4	-128.0	127.0	-38.0	47.0	-40.0	11.0	10.0	55.0	106.58
5	-27.0	-47.0	-27.0	41.0	-6.0	-20.0	35.0	0.0	107.06
6	66.0	-26.0	-85.0	11.0	-2.0	-30.0	-9.0	8.0	107.06
7	-66.0	-18.0	67.0	116.0	-2.0	11.0	-42.0	-47.0	105.22
8	127.0	86.0	-81.0	-12.0	-7.0	12.0	-5.0	34.0	106.96
9	3.0	57.0	33.0	38.0	-6.0	21.0	81.0	15.0	102.09
10	119.0	-128.0	-56.0	70.0	-6.0	-24.0	-96.0	-19.0	100.59
11	-70.0	25.0	-67.0	-21.0	-4.0	-4.0	13.0	-12.0	103.15
12	65.0	71.0	91.0	-38.0	5.0	-7.0	3.0	5.0	106.58
13	23.0	71.0	-74.0	-7.0	-6.0	11.0	-48.0	-8.0	106.47
14	-62.0	24.0	70.0	3.0	5.0	-21.0	57.0	11.0	91.84
15	-128.0	-87.0	30.0	3.0	6.0	7.0	-9.0	-5.0	93.82
16	-104.0	74.0	-25.0	94.0	30.0	-8.0	8.0	2.0	100.16
17	-98.0	-128.0	-47.0	67.0	-11.0	-8.0	115.0	-1.0	102.98
18	34.0	110.0	-11.0	46.0	7.0	-16.0	-14.0	51.0	101.81
19	20.0	67.0	84.0	14.0	50.0	6.0	-77.0	9.0	102.98
20	0.0	127.0	89.0	72.0	12.0	-9.0	-46.0	28.0	93.24
21	59.0	-63.0	-17.0	53.0	23.0	4.0	11.0	17.0	85.45
22	-115.0	-78.0	4.0	-13.0	-53.0	26.0	-96.0	-4.0	91.84
23	-128.0	127.0	53.0	2.0	-4.0	38.0	-17.0	5.0	82.64
24	100.0	-1.0	-45.0	8.0	-9.0	3.0	52.0	8.0	87.52
25	96.0	25.0	40.0	-110.0	-21.0	-10.0	9.0	11.0	100.16
26	-87.0	-50.0	33.0	-128.0	-23.0	23.0	29.0	75.0	103.99
27	106.0	-128.0	-114.0	0.0	-23.0	-4.0	10.0	-16.0	105.22
28	75.0	-17.0	5.0	-101.0	-38.0	5.0	-18.0	1.0	93.24
29	76.0	-37.0	-98.0	45.0	14.0	16.0	-16.0	0.0	87.52
30	23.0	55.0	81.0	-22.0	46.0	3.0	33.0	-6.0	80.37
31	-18.0	51.0	3.0	121.0	4.0	36.0	13.0	14.0	80.89
32	-19.0	-128.0	41.0	48.0	4.0	8.0	5.0	-8.0	79.16
33	-59.0	-62.0	-6.0	75.0	-13.0	-4.0	-8.0	-68.0	75.56
34	127.0	50.0	-25.0	-43.0	-3.0	-40.0	-15.0	67.0	63.72
35	23.0	47.0	-6.0	127.0	-6.0	9.0	-10.0	22.0	77.4
36	43.0	102.0	55.0	-3.0	5.0	-3.0	92.0	16.0	73.13
37	-45.0	59.0	-86.0	-47.0	18.0	-3.0	20.0	-68.0	60.37
38	-126.0	67.0	46.0	42.0	-9.0	9.0	-3.0	-71.0	59.88
39	-53.0	-56.0	45.0	-22.0	23.0	42.0	-91.0	-19.0	52.59
40	-72.0	127.0	-79.0	-64.0	-12.0	-3.0	-47.0	26.0	52.11
41	78.0	-102.0	-6.0	5.0	5.0	-5.0	18.0	-25.0	64.21
42	37.0	-75.0	-14.0	-43.0	33.0	-11.0	-14.0	-30.0	51.44
43	8.0	2.0	110.0	19.0	-3.0	16.0	-47.0	6.0	70.26
44	51.0	29.0	-6.0	-17.0	-32.0	-46.0	-12.0	33.0	57.15
