0	-128.0	69.0	-8.0	59.0	2.0	0.0	-3.0	61.0	98.73
1	-38.0	13.0	88.0	-4.0	-4.0	6.0	-5.0	-53.0	104.01
2	-78.0	-6.0	96.0	49.0	14.0	-13.0	-3.0	21.0	100.23
3	-14.0	-93.0	3.0	-47.0	7.0	46.0	-60.0	29.0	88.05
4	-27.0	-62.0	-19.0	-45.0	-6.0	-11.0	-20.0	-5.0	85.95
5	19.0	28.0	-94.0	-54.0	-3.0	6.0	-13.0	-3.0	88.42
6	54.0	23.0	-7.0	8.0	-1.0	11.0	13.0	2.0	83.48
7	-84.0	107.0	24.0	20.0	-49.0	-4.0	93.0	-11.0	83.77
8	-11.0	-109.0	9.0	43.0	-2.0	23.0	15.0	3.0	79.67
9	57.0	-93.0	-117.0	-102.0	118.0	17.0	1.0	-2.0	75.88
10	35.0	72.0	-17.0	-74.0	-12.0	-13.0	-1.0	-14.0	73.38
11	104.0	124.0	107.0	7.0	-80.0	5.0	-32.0	-28.0	65.26
12	89.0	50.0	-12.0	-57.0	-29.0	0.0	-13.0	73.0	62.17
13	2.0	127.0	-40.0	108.0	-8.0	17.0	22.0	-6.0	56.97
14	0.0	93.0	76.0	61.0	-38.0	-19.0	23.0	-107.0	56.97
15	-66.0	79.0	-31.0	-15.0	-9.0	-2.0	0.0	9.0	57.58
16	106.0	91.0	102.0	41.0	-13.0	-42.0	-31.0	8.0	52.9
17	76.0	-64.0	22.0	68.0	19.0	22.0	-30.0	-18.0	56.07
18	1.0	127.0	15.0	-8.0	68.0	-11.0	-14.0	-3.0	59.29
19	45.0	46.0	-62.0	44.0	-8.0	4.0	13.0	-21.0	60.59
20	-41.0	127.0	5.0	-37.0	-9.0	-9.0	-1.0	10.0	65.99
21	28.0	-68.0	81.0	-121.0	21.0	22.0	0.0	-5.0	71.59
22	-9.0	127.0	23.0	58.0	19.0	-2.0	13.0	-5.0	67.61
23	-12.0	-99.0	-36.0	38.0	9.0	24.0	-9.0	27.0	69.1
24	-5.0	21.0	-23.0	30.0	-12.0	-16.0	16.0	62.0	70.98
25	19.0	51.0	70.0	-115.0	-15.0	6.0	17.0	93.0	69.1
26	3.0	-20.0	16.0	-126.0	0.0	6.0	-8.0	-16.0	65.99
27	127.0	-35.0	23.0	74.0	33.0	5.0	36.0	-26.0	64.41
28	-19.0	-82.0	-31.0	-1.0	-40.0	0.0	-33.0	17.0	61.96
29	0.0	-20.0	-36.0	-91.0	-6.0	6.0	1.0	-30.0	57.97
30	-114.0	70.0	31.0	-8.0	-17.0	5.0	4.0	2.0	59.98
31	-128.0	77.0	13.0	13.0	25.0	-5.0	-33.0	14.0	57.97
32	-84.0	101.0	5.0	89.0	-2.0	4.0	-24.0	-8.0	52.9
33	62.0	-30.0	-55.0	66.0	-3.0	10.0	37.0	-17.0	50.37
34	25.0	-114.0	-31.0	3.0	-28.0	-13.0	-3.0	-50.0	40.81
35	115.0	127.0	31.0	-5.0	23.0	7.0	4.0	-41.0	40.81
36	104.0	127.0	-8.0	50.0	-5.0	12.0	56.0	54.0	37.61
37	-77.0	71.0	5.0	48.0	13.0	-12.0	-17.0	-25.0	37.22
38	-59.0	127.0	70.0	-105.0	7.0	-5.0	96.0	-14.0	37.77
