0	124.0	5.0	-10.0	-81.0	28.0	8.0	21.0	4.0	83.15
1	-96.0	1.0	-41.0	102.0	2.0	-4.0	-18.0	16.0	86.43
2	-49.0	-49.0	38.0	9.0	0.0	26.0	12.0	0.0	95.76
3	110.0	20.0	-30.0	87.0	-2.0	11.0	6.0	-22.0	103.97
4	-38.0	-90.0	-38.0	-61.0	-1.0	-1.0	20.0	-13.0	100.89
5	48.0	-59.0	11.0	4.0	-47.0	-9.0	40.0	59.0	116.89
6	15.0	100.0	-67.0	-74.0	-29.0	4.0	34.0	3.0	111.66
7	66.0	-112.0	127.0	-117.0	2.0	-11.0	55.0	-38.0	113.59
8	-128.0	101.0	-16.0	-82.0	-18.0	-20.0	7.0	4.0	122.53
9	4.0	-128.0	96.0	-53.0	14.0	12.0	-73.0	-16.0	116.51
10	28.0	57.0	-29.0	-73.0	38.0	-16.0	12.0	3.0	119.39
11	-5.0	127.0	-110.0	-26.0	8.0	-17.0	10.0	23.0	113.57
12	71.0	-40.0	11.0	-55.0	-36.0	-25.0	48.0	-11.0	121.67
13	-3.0	7.0	68.0	-20.0	63.0	35.0	9.0	12.0	122.55
14	58.0	-2.0	-64.0	-74.0	-4.0	4.0	-36.0	-14.0	109.77
15	-38.0	104.0	45.0	105.0	1.0	12.0	-41.0	-4.0	119.46
16	8.0	-88.0	-124.0	-10.0	2.0	-47.0	11.0	19.0	107.92
17	119.0	-107.0	-119.0	45.0	-8.0	43.0	-45.0	31.0	109.77
18	-74.0	-88.0	40.0	8.0	34.0	-1.0	63.0	-11.0	107.1
19	37.0	41.0	-2.0	3.0	-30.0	-8.0	75.0	11.0	105.4
20	51.0	127.0	3.0	-79.0	0.0	18.0	-74.0	-23.0	103.97
21	-99.0	-61.0	67.0	22.0	1.0	-52.0	47.0	-6.0	107.92
22	-64.0	80.0	-7.0	-42.0	-13.0	-5.0	2.0	8.0	118.14
23	28.0	-98.0	24.0	-47.0	16.0	3.0	5.0	-30.0	99.67
24	6.0	-53.0	-2.0	-13.0	86.0	30.0	17.0	-50.0	115.28
25	7.0	-119.0	-88.0	-29.0	-12.0	-33.0	16.0	27.0	109.77
26	-105.0	-60.0	-8.0	79.0	-32.0	0.0	-4.0	-20.0	119.39
27	59.0	121.0	54.0	72.0	30.0	43.0	-36.0	22.0	119.46
28	7.0	-88.0	33.0	-128.0	9.0	-14.0	7.0	28.0	123.17
29	-112.0	100.0	3.0	-49.0	1.0	-30.0	5.0	-17.0	120.64
30	-17.0	-44.0	37.0	31.0	21.0	-31.0	0.0	-15.0	123.17
31	2.0	-128.0	-98.0	42.0	3.0	7.0	93.0	36.0	121.67
32	-93.0	57.0	-5.0	-18.0	31.0	7.0	-19.0	19.0	123.31
33	33.0	127.0	13.0	-14.0	-4.0	1.0	43.0	-7.0	123.25
34	-6.0	54.0	-41.0	3.0	-1.0	23.0	-47.0	11.0	123.25
35	127.0	-51.0	109.0	74.0	-9.0	0.0	-27.0	-2.0	121.22
36	-90.0	58.0	29.0	-15.0	12.0	15.0	-24.0	-14.0	115.28
37	102.0	-35.0	-10.0	11.0	15.0	-4.0	-44.0	10.0	106.44
38	9.0	-118.0	-76.0	5.0	-14.0	7.0	80.0	-34.0	95.76
39	29.0	45.0	31.0	-78.0	6.0	10.0	-25.0	22.0	90.28
