0	97.0	52.0	9.0	17.0	-6.0	2.0	3.0	23.0	78.58
1	-116.0	-111.0	59.0	24.0	-8.0	2.0	-60.0	32.0	78.58
2	84.0	127.0	18.0	10.0	-9.0	18.0	-59.0	-6.0	79.96
3	-128.0	123.0	119.0	-84.0	-89.0	15.0	-26.0	-52.0	74.42
4	67.0	60.0	-4.0	11.0	15.0	30.0	9.0	0.0	63.25
5	-128.0	34.0	-128.0	-23.0	10.0	-10.0	9.0	-30.0	51.38
6	127.0	33.0	10.0	-7.0	1.0	3.0	1.0	-3.0	48.75
7	79.0	8.0	-43.0	77.0	69.0	26.0	12.0	-3.0	58.2
8	31.0	127.0	77.0	-43.0	-27.0	-17.0	-7.0	28.0	67.42
9	127.0	-15.0	-49.0	-4.0	23.0	8.0	-30.0	2.0	62.62
10	-2.0	-73.0	112.0	43.0	-19.0	30.0	12.0	3.0	62.05
11	-84.0	-99.0	27.0	54.0	8.0	14.0	-10.0	-19.0	62.54
12	-92.0	94.0	3.0	28.0	41.0	9.0	9.0	35.0	58.11
13	15.0	76.0	-117.0	37.0	30.0	8.0	35.0	-51.0	58.2
14	95.0	127.0	127.0	3.0	9.0	-12.0	42.0	22.0	57.39
15	26.0	81.0	48.0	52.0	-12.0	-23.0	-35.0	-15.0	55.78
16	-67.0	37.0	-45.0	111.0	25.0	9.0	50.0	2.0	51.23
17	-33.0	75.0	-45.0	-33.0	16.0	-19.0	-8.0	8.0	62.54
18	32.0	-128.0	-7.0	80.0	-5.0	-5.0	23.0	-13.0	57.03
19	-9.0	84.0	38.0	37.0	-13.0	-13.0	-28.0	-32.0	63.74
20	78.0	42.0	-18.0	-22.0	4.0	-4.0	27.0	43.0	62.76
21	93.0	13.0	-45.0	-22.0	15.0	-38.0	4.0	22.0	51.09
22	44.0	-45.0	103.0	-75.0	6.0	15.0	15.0	28.0	57.39
23	-1.0	73.0	31.0	74.0	-17.0	1.0	64.0	1.0	51.09
24	-14.0	-110.0	4.0	59.0	-14.0	4.0	-20.0	64.0	48.75
25	-30.0	51.0	-76.0	109.0	-9.0	-6.0	-17.0	-10.0	48.51
26	35.0	35.0	23.0	6.0	20.0	-6.0	0.0	10.0	48.6
27	-49.0	118.0	15.0	-111.0	33.0	-28.0	27.0	14.0	48.51
28	93.0	-75.0	35.0	36.0	-9.0	5.0	24.0	-11.0	47.6
29	16.0	35.0	117.0	54.0	-15.0	3.0	-7.0	-17.0	48.04
30	-25.0	-15.0	-125.0	-128.0	9.0	2.0	12.0	-88.0	48.72
31	-128.0	127.0	94.0	12.0	-31.0	0.0	-18.0	2.0	48.04
32	127.0	57.0	91.0	-98.0	-2.0	11.0	8.0	29.0	56.03
33	52.0	16.0	9.0	55.0	-25.0	-10.0	-60.0	4.0	48.72
34	122.0	77.0	-19.0	-64.0	-25.0	18.0	4.0	9.0	53.74
35	-128.0	71.0	-104.0	127.0	-1.0	4.0	-46.0	12.0	55.57
36	26.0	-90.0	-31.0	-27.0	-11.0	-12.0	34.0	18.0	65.06
37	13.0	101.0	-26.0	20.0	-5.0	-3.0	11.0	0.0	74.42
38	98.0	23.0	117.0	29.0	-15.0	-7.0	13.0	-18.0	55.57
39	62.0	127.0	15.0	102.0	24.0	-8.0	-30.0	-75.0	48.39
40	-81.0	-31.0	-30.0	47.0	2.0	-11.0	-6.0	5.0	57.03
41	-128.0	-78.0	42.0	-59.0	50.0	42.0	-23.0	-26.0	72.8
42	56.0	-4.0	-45.0	-75.0	-22.0	12.0	18.0	48.0	59.9
43	-49.0	87.0	68.0	-128.0	5.0	-1.0	-16.0	-19.0	81.75
44	63.0	-45.0	61.0	20.0	7.0	5.0	-26.0	25.0	80.98
45	51.0	104.0	24.0	101.0	18.0	-9.0	16.0	-39.0	81.17
46	12.0	-59.0	-50.0	98.0	-89.0	-27.0	4.0	14.0	81.83
47	-66.0	127.0	124.0	31.0	-6.0	23.0	20.0	-3.0	84.47
48	2.0	-64.0	-127.0	-106.0	-10.0	6.0	14.0	5.0	83.42
49	29.0	-71.0	3.0	80.0	10.0	-16.0	11.0	-14.0	84.64
50	-32.0	-23.0	58.0	16.0	37.0	-20.0	12.0	7.0	83.78
51	5.0	-94.0	-30.0	80.0	19.0	10.0	-1.0	22.0	86.14
52	-84.0	54.0	18.0	5.0	9.0	9.0	3.0	0.0	86.74
53	-84.0	81.0	60.0	-8.0	-4.0	19.0	15.0	7.0	84.64
54	-54.0	-4.0	0.0	-72.0	8.0	-10.0	-5.0	-5.0	88.28
55	121.0	-61.0	113.0	-26.0	29.0	-3.0	5.0	2.0	88.28
56	76.0	74.0	-91.0	-47.0	15.0	23.0	1.0	24.0	100.3
57	127.0	22.0	-128.0	16.0	-1.0	-9.0	29.0	6.0	88.66
58	-43.0	86.0	-50.0	127.0	28.0	10.0	-9.0	-33.0	88.66
59	-7.0	7.0	-18.0	-23.0	-13.0	-5.0	5.0	14.0	88.56
60	-103.0	66.0	-21.0	12.0	-34.0	41.0	8.0	-15.0	86.17
61	87.0	127.0	-15.0	-33.0	2.0	9.0	4.0	10.0	81.75
62	-38.0	-104.0	-3.0	-16.0	44.0	-1.0	12.0	20.0	85.48
63	-22.0	-122.0	-15.0	-36.0	75.0	-30.0	-25.0	12.0	87.8
64	40.0	-79.0	91.0	-26.0	33.0	-19.0	-27.0	-7.0	88.17
65	37.0	-128.0	47.0	-4.0	-8.0	17.0	-12.0	26.0	87.53
66	-102.0	-39.0	-74.0	-72.0	-28.0	3.0	5.0	-29.0	86.18
67	13.0	43.0	27.0	-1.0	37.0	13.0	2.0	41.0	87.89
