0	23.0	-106.0	-38.0	25.0	6.0	9.0	68.0	27.0	94.31
1	93.0	26.0	112.0	80.0	7.0	-4.0	-3.0	-11.0	100.39
2	127.0	44.0	-57.0	29.0	44.0	-6.0	-27.0	-2.0	106.04
3	46.0	67.0	72.0	-78.0	-10.0	-5.0	-17.0	-28.0	100.34
4	57.0	18.0	5.0	11.0	24.0	-9.0	13.0	-49.0	108.37
5	-35.0	-47.0	-112.0	-68.0	12.0	8.0	-56.0	-68.0	100.39
6	-77.0	10.0	81.0	118.0	12.0	-1.0	108.0	-4.0	106.56
7	5.0	-63.0	-38.0	-53.0	17.0	29.0	-11.0	8.0	98.91
8	-53.0	-18.0	13.0	52.0	4.0	4.0	37.0	36.0	81.04
9	81.0	-46.0	28.0	-17.0	-21.0	33.0	17.0	23.0	80.07
10	19.0	26.0	47.0	-68.0	-11.0	-33.0	-21.0	7.0	76.04
11	-44.0	94.0	68.0	93.0	-20.0	12.0	45.0	59.0	71.53
12	109.0	-70.0	-72.0	-8.0	-1.0	9.0	-16.0	-51.0	74.5
13	74.0	-34.0	69.0	-7.0	-7.0	3.0	16.0	14.0	74.5
14	102.0	-92.0	37.0	47.0	4.0	11.0	1.0	6.0	64.83
15	93.0	-10.0	0.0	112.0	-41.0	-19.0	-50.0	-5.0	54.46
16	109.0	-95.0	-59.0	-35.0	-8.0	-24.0	-31.0	-2.0	59.13
17	-12.0	127.0	13.0	87.0	13.0	-39.0	-6.0	19.0	71.53
18	-11.0	63.0	-67.0	26.0	34.0	24.0	-17.0	36.0	68.85
19	18.0	13.0	66.0	28.0	-38.0	-24.0	23.0	12.0	56.45
20	38.0	12.0	90.0	-98.0	39.0	1.0	48.0	56.0	48.03
21	15.0	54.0	-18.0	-8.0	5.0	-2.0	19.0	4.0	47.97
22	-12.0	-56.0	106.0	-18.0	-12.0	-3.0	-61.0	-20.0	48.42
23	127.0	64.0	-18.0	-9.0	-5.0	13.0	-16.0	-39.0	48.03
24	-22.0	45.0	113.0	1.0	-3.0	9.0	-10.0	-21.0	54.73
25	-3.0	-59.0	-18.0	89.0	-19.0	-11.0	40.0	-67.0	66.71
26	-128.0	-118.0	-33.0	-9.0	1.0	8.0	22.0	27.0	54.46
27	46.0	74.0	51.0	94.0	-12.0	31.0	-22.0	-26.0	55.48
28	-75.0	-11.0	-28.0	-62.0	13.0	-29.0	-15.0	-13.0	47.97
29	-34.0	75.0	20.0	9.0	38.0	6.0	-11.0	48.0	61.26
30	99.0	48.0	-76.0	54.0	26.0	2.0	-15.0	19.0	63.44
31	-107.0	-62.0	-30.0	-121.0	14.0	9.0	-17.0	16.0	56.45
32	46.0	127.0	-124.0	-52.0	-1.0	22.0	-13.0	-37.0	49.53
33	-71.0	127.0	43.0	-57.0	8.0	4.0	-18.0	28.0	71.18
34	-128.0	60.0	12.0	71.0	-59.0	-15.0	-52.0	-40.0	58.24
35	116.0	104.0	127.0	-70.0	13.0	28.0	-2.0	11.0	57.81
36	56.0	5.0	-9.0	-22.0	-6.0	-12.0	21.0	-10.0	71.18
37	127.0	-10.0	34.0	-112.0	-13.0	65.0	-15.0	34.0	69.57
38	24.0	-75.0	-116.0	-46.0	0.0	-4.0	-17.0	-29.0	73.08
39	119.0	30.0	106.0	-90.0	28.0	-15.0	0.0	23.0	67.96
40	124.0	52.0	-88.0	31.0	11.0	5.0	22.0	-1.0	47.61
41	-93.0	65.0	20.0	-128.0	19.0	-6.0	-5.0	18.0	49.5
42	1.0	91.0	-79.0	55.0	-10.0	21.0	10.0	54.0	61.75
43	-75.0	-26.0	-10.0	-11.0	-10.0	-21.0	63.0	-14.0	51.28
44	68.0	9.0	47.0	21.0	1.0	9.0	-9.0	-15.0	47.61
45	126.0	77.0	61.0	-58.0	-10.0	-8.0	-75.0	0.0	47.93
46	-115.0	-125.0	93.0	-23.0	15.0	6.0	-26.0	10.0	48.42
47	-26.0	-21.0	22.0	82.0	-21.0	15.0	55.0	-41.0	59.13
48	127.0	-40.0	3.0	-13.0	18.0	-13.0	93.0	22.0	64.83
49	-44.0	45.0	-128.0	44.0	-16.0	-9.0	9.0	-1.0	67.96
50	-57.0	127.0	-58.0	88.0	20.0	-4.0	7.0	23.0	63.44
51	-13.0	-119.0	-30.0	-66.0	-10.0	-11.0	20.0	-7.0	73.08
52	49.0	12.0	16.0	-9.0	-5.0	-12.0	83.0	-28.0	78.62
53	80.0	127.0	20.0	24.0	-48.0	-13.0	-58.0	0.0	80.07
54	10.0	66.0	39.0	-36.0	5.0	7.0	54.0	15.0	76.22
55	-37.0	-6.0	-33.0	-61.0	-9.0	6.0	-34.0	-32.0	80.92
56	3.0	-69.0	-8.0	51.0	4.0	1.0	15.0	4.0	80.92
57	25.0	61.0	-68.0	-128.0	-6.0	-8.0	-38.0	-35.0	81.04
58	74.0	64.0	-11.0	57.0	-9.0	4.0	-7.0	27.0	90.68
59	26.0	18.0	-109.0	15.0	-32.0	-3.0	-34.0	2.0	89.92
60	122.0	108.0	-64.0	-58.0	-12.0	12.0	10.0	-12.0	91.63
61	-27.0	-82.0	38.0	-6.0	17.0	-14.0	13.0	3.0	99.6
62	14.0	58.0	48.0	-128.0	2.0	24.0	-18.0	-33.0	110.37
63	25.0	-31.0	27.0	55.0	10.0	8.0	37.0	3.0	104.12
64	-75.0	-72.0	6.0	-77.0	11.0	8.0	-10.0	7.0	110.81
65	-63.0	-9.0	1.0	96.0	46.0	4.0	27.0	-41.0	110.58
66	27.0	30.0	21.0	47.0	5.0	9.0	49.0	-2.0	106.56
67	-51.0	127.0	-40.0	127.0	-18.0	11.0	-24.0	51.0	108.74
68	18.0	18.0	-98.0	-38.0	-8.0	9.0	13.0	-11.0	100.95
69	15.0	-85.0	-13.0	7.0	-8.0	-17.0	76.0	-11.0	110.37
70	-71.0	-92.0	115.0	-115.0	3.0	39.0	18.0	75.0	110.58
71	51.0	-61.0	58.0	-23.0	-61.0	37.0	7.0	2.0	110.03
72	53.0	-62.0	72.0	31.0	19.0	-6.0	-17.0	-22.0	109.56
73	88.0	-58.0	24.0	-14.0	27.0	18.0	-33.0	17.0	102.93
74	82.0	23.0	-22.0	3.0	-8.0	0.0	-30.0	-19.0	89.94
75	-14.0	-13.0	58.0	30.0	0.0	3.0	-21.0	16.0	100.95
76	75.0	37.0	-20.0	84.0	-8.0	-16.0	33.0	49.0	108.74
77	40.0	-82.0	-62.0	127.0	-8.0	-33.0	-10.0	-16.0	94.31
78	32.0	59.0	-24.0	2.0	-3.0	17.0	-11.0	5.0	81.96
79	78.0	82.0	-50.0	-101.0	-9.0	-2.0	-31.0	57.0	98.91
80	83.0	113.0	-128.0	-25.0	-6.0	-1.0	-13.0	-6.0	90.96
81	86.0	15.0	79.0	-85.0	-12.0	-37.0	13.0	-6.0	89.92
82	10.0	49.0	28.0	2.0	20.0	22.0	34.0	-1.0	91.85
83	-118.0	-14.0	23.0	-22.0	-1.0	3.0	-53.0	0.0	92.69
84	-35.0	-31.0	-79.0	3.0	-25.0	-34.0	0.0	12.0	106.39
