0	-20.0	-101.0	32.0	25.0	-33.0	-33.0	92.0	51.0	43.02
1	-75.0	-50.0	61.0	-113.0	9.0	-37.0	96.0	91.0	43.02
2	-96.0	-128.0	-24.0	120.0	57.0	46.0	29.0	-78.0	51.39
3	-48.0	-128.0	122.0	20.0	-50.0	40.0	-56.0	-74.0	52.21
4	20.0	42.0	42.0	83.0	14.0	-62.0	-19.0	-128.0	52.3
5	44.0	126.0	11.0	-11.0	-124.0	8.0	-12.0	-114.0	56.96
6	32.0	62.0	54.0	-20.0	49.0	33.0	-118.0	-12.0	55.74
7	70.0	41.0	-17.0	15.0	1.0	61.0	-71.0	-37.0	67.88
8	11.0	36.0	73.0	-128.0	-22.0	-45.0	-44.0	66.0	69.96
9	-32.0	84.0	81.0	-41.0	-43.0	31.0	14.0	-58.0	77.29
10	-56.0	36.0	-91.0	-85.0	-27.0	24.0	43.0	-20.0	77.81
11	-4.0	24.0	-17.0	-7.0	-16.0	52.0	39.0	-17.0	75.19
12	-46.0	-89.0	11.0	66.0	59.0	-6.0	-29.0	-71.0	75.19
13	-39.0	-10.0	-96.0	113.0	54.0	-49.0	60.0	-23.0	79.56
14	54.0	103.0	76.0	4.0	-10.0	86.0	-55.0	-28.0	95.23
15	7.0	-15.0	-38.0	-100.0	61.0	-67.0	-20.0	75.0	82.54
16	-110.0	-59.0	20.0	-22.0	-16.0	-30.0	-128.0	-23.0	73.97
17	66.0	49.0	41.0	117.0	-1.0	30.0	80.0	107.0	81.54
18	-110.0	-76.0	-39.0	53.0	20.0	9.0	42.0	-102.0	82.75
19	-117.0	-11.0	86.0	-2.0	13.0	-38.0	28.0	27.0	98.72
20	44.0	127.0	63.0	4.0	-35.0	13.0	6.0	0.0	105.65
21	57.0	127.0	3.0	11.0	-32.0	4.0	-89.0	-79.0	87.77
22	78.0	-58.0	60.0	27.0	-11.0	101.0	48.0	-56.0	111.92
23	127.0	44.0	9.0	104.0	19.0	62.0	32.0	22.0	110.86
24	105.0	94.0	-21.0	-29.0	48.0	-51.0	25.0	114.0	109.32
25	-37.0	-98.0	-110.0	44.0	6.0	26.0	41.0	-60.0	81.18
26	96.0	127.0	-128.0	24.0	54.0	-2.0	22.0	-63.0	106.15
27	77.0	127.0	-124.0	-91.0	-13.0	55.0	-25.0	-81.0	111.98
28	-81.0	-20.0	-27.0	16.0	-2.0	-41.0	26.0	77.0	113.25
29	-46.0	106.0	8.0	7.0	8.0	1.0	-53.0	43.0	113.37
30	-20.0	-93.0	-67.0	-61.0	20.0	-63.0	-32.0	20.0	113.37
31	30.0	54.0	53.0	-84.0	31.0	-17.0	56.0	62.0	113.48
32	-75.0	127.0	-30.0	106.0	-82.0	-7.0	-51.0	18.0	113.25
33	-128.0	-99.0	-50.0	-43.0	24.0	-42.0	2.0	-80.0	112.85
34	7.0	127.0	-13.0	-5.0	29.0	95.0	-114.0	75.0	109.36
35	127.0	127.0	-23.0	-2.0	11.0	25.0	-75.0	-42.0	109.36
36	93.0	4.0	93.0	64.0	9.0	-12.0	-70.0	60.0	107.65
37	127.0	63.0	17.0	-32.0	-23.0	-89.0	76.0	22.0	91.12
38	108.0	-3.0	-3.0	15.0	-22.0	-18.0	-11.0	31.0	105.65
39	-51.0	-60.0	-59.0	-5.0	30.0	-14.0	-94.0	-9.0	102.51
40	69.0	54.0	21.0	16.0	16.0	88.0	-42.0	11.0	91.12
41	31.0	127.0	-62.0	7.0	-13.0	-53.0	38.0	-90.0	72.86
42	44.0	75.0	-23.0	-75.0	28.0	34.0	7.0	9.0	77.92
43	27.0	104.0	127.0	-19.0	16.0	-5.0	51.0	79.0	81.18
44	-85.0	127.0	-128.0	45.0	19.0	23.0	-60.0	-106.0	77.92
45	-25.0	70.0	-21.0	-78.0	23.0	-25.0	119.0	-89.0	71.21
46	100.0	15.0	-52.0	94.0	-22.0	-30.0	57.0	-86.0	71.21
47	82.0	-53.0	-37.0	55.0	-10.0	-11.0	-31.0	99.0	69.58
48	16.0	-113.0	-22.0	9.0	16.0	-3.0	-66.0	-50.0	67.74
49	61.0	33.0	-16.0	-51.0	-8.0	39.0	-122.0	64.0	63.19
50	119.0	-70.0	60.0	19.0	-71.0	55.0	-21.0	3.0	63.19
51	84.0	-34.0	74.0	3.0	24.0	38.0	-48.0	38.0	52.63
52	55.0	-24.0	61.0	-40.0	51.0	-48.0	-99.0	-56.0	55.74
53	-28.0	78.0	66.0	2.0	-20.0	-32.0	91.0	-88.0	53.41
54	-91.0	9.0	55.0	105.0	-13.0	23.0	-49.0	-11.0	54.21
55	64.0	11.0	73.0	42.0	17.0	-5.0	-110.0	84.0	67.48
56	103.0	127.0	-60.0	-74.0	6.0	19.0	-73.0	55.0	61.52
57	73.0	113.0	71.0	77.0	19.0	8.0	64.0	-84.0	67.48
58	114.0	38.0	35.0	-128.0	-17.0	-17.0	-27.0	-35.0	67.74
59	115.0	127.0	13.0	70.0	58.0	-31.0	40.0	8.0	52.52
60	127.0	-22.0	52.0	-128.0	-19.0	-12.0	-36.0	-6.0	51.39
61	0.0	-52.0	49.0	65.0	23.0	-92.0	51.0	14.0	54.66
62	60.0	-45.0	15.0	-22.0	6.0	11.0	127.0	-29.0	63.98
63	-86.0	1.0	17.0	62.0	46.0	52.0	-8.0	-75.0	53.41
64	-16.0	106.0	127.0	-128.0	-17.0	-35.0	102.0	29.0	45.83
65	82.0	-21.0	-33.0	-69.0	42.0	10.0	-112.0	27.0	41.88
66	127.0	-71.0	54.0	0.0	1.0	33.0	49.0	55.0	41.88
67	-51.0	54.0	42.0	18.0	-20.0	-14.0	-51.0	37.0	42.32
68	38.0	-114.0	18.0	1.0	33.0	-16.0	122.0	82.0	40.62
69	-74.0	38.0	-123.0	-18.0	-34.0	-23.0	-89.0	-61.0	39.56
70	-7.0	3.0	66.0	30.0	26.0	48.0	5.0	43.0	39.15
71	-35.0	-76.0	127.0	51.0	19.0	22.0	-60.0	-119.0	39.17
72	46.0	-123.0	98.0	4.0	-12.0	2.0	25.0	47.0	38.71
73	53.0	-127.0	19.0	-53.0	-4.0	101.0	-15.0	14.0	39.15
74	-96.0	-19.0	13.0	-53.0	3.0	-120.0	105.0	-4.0	39.23
75	-18.0	-15.0	12.0	-21.0	-8.0	118.0	-52.0	-119.0	39.9
76	-95.0	101.0	-45.0	125.0	-10.0	-87.0	17.0	-6.0	40.62
77	17.0	-70.0	-48.0	-51.0	2.0	58.0	-2.0	-62.0	41.9
78	-31.0	31.0	-108.0	39.0	14.0	19.0	-22.0	4.0	48.71
79	-103.0	127.0	127.0	60.0	-13.0	33.0	-34.0	-65.0	48.71
80	127.0	64.0	12.0	8.0	-12.0	-12.0	-3.0	26.0	47.57
