0	64.0	22.0	2.0	67.0	-15.0	-9.0	-8.0	-18.0	101.15
1	-17.0	-83.0	14.0	25.0	7.0	15.0	12.0	-7.0	102.01
2	89.0	-108.0	52.0	-76.0	16.0	-2.0	25.0	-4.0	99.39
3	119.0	81.0	-14.0	20.0	-4.0	-52.0	-15.0	10.0	97.24
4	-37.0	100.0	-108.0	-11.0	6.0	-20.0	-3.0	21.0	99.61
5	24.0	127.0	60.0	107.0	-25.0	19.0	6.0	-3.0	102.01
6	-128.0	92.0	-29.0	-38.0	8.0	-18.0	-15.0	21.0	100.46
7	-88.0	87.0	-56.0	-4.0	-5.0	1.0	-2.0	-15.0	101.99
8	-34.0	95.0	-40.0	-66.0	-15.0	-9.0	14.0	6.0	101.42
9	-39.0	-123.0	61.0	-33.0	-14.0	10.0	19.0	3.0	100.46
10	-78.0	2.0	-38.0	4.0	-9.0	44.0	3.0	16.0	99.61
11	-29.0	-128.0	19.0	19.0	0.0	-1.0	-67.0	17.0	97.13
12	-128.0	-79.0	127.0	-10.0	-59.0	-13.0	-11.0	-20.0	98.3
13	-6.0	116.0	-70.0	-5.0	-7.0	-6.0	-14.0	-29.0	92.65
14	48.0	-83.0	-3.0	-15.0	-2.0	-2.0	2.0	12.0	89.22
15	37.0	-29.0	21.0	-41.0	25.0	0.0	-8.0	-1.0	91.3
16	-39.0	53.0	37.0	-73.0	53.0	0.0	10.0	9.0	85.89
17	-89.0	-51.0	35.0	26.0	-8.0	-22.0	14.0	16.0	89.89
18	81.0	108.0	-104.0	55.0	-61.0	-3.0	4.0	18.0	87.18
19	54.0	90.0	-54.0	-69.0	-38.0	9.0	-54.0	-20.0	87.63
20	99.0	-35.0	16.0	-111.0	3.0	17.0	-5.0	2.0	90.76
21	-65.0	-128.0	127.0	-128.0	-9.0	-4.0	-8.0	-43.0	77.51
22	-128.0	107.0	-6.0	-103.0	-1.0	-19.0	3.0	18.0	85.56
23	15.0	127.0	-26.0	23.0	-9.0	2.0	-21.0	2.0	89.22
24	109.0	49.0	-89.0	88.0	18.0	23.0	2.0	38.0	93.76
25	-63.0	-90.0	-44.0	-85.0	0.0	-20.0	17.0	18.0	93.76
26	50.0	19.0	51.0	78.0	37.0	15.0	-7.0	7.0	96.24
27	-122.0	127.0	33.0	2.0	-49.0	-9.0	-6.0	-31.0	94.96
28	-124.0	-21.0	90.0	-1.0	32.0	-15.0	29.0	-33.0	80.32
29	65.0	-25.0	-1.0	-66.0	-47.0	11.0	-9.0	-18.0	71.29
30	52.0	106.0	11.0	-121.0	-4.0	4.0	-15.0	-10.0	66.47
31	127.0	-22.0	-28.0	-128.0	-14.0	24.0	3.0	16.0	61.62
32	90.0	91.0	94.0	78.0	-31.0	15.0	3.0	-6.0	60.38
33	-43.0	127.0	39.0	19.0	-22.0	10.0	-16.0	-2.0	51.0
34	-48.0	-73.0	-45.0	67.0	-28.0	4.0	0.0	3.0	44.6
35	108.0	127.0	114.0	-4.0	16.0	17.0	-11.0	4.0	51.08
36	33.0	110.0	-35.0	-24.0	34.0	-7.0	11.0	3.0	52.25
37	-73.0	7.0	-13.0	64.0	46.0	11.0	-7.0	-6.0	51.08
38	127.0	79.0	21.0	0.0	-5.0	-18.0	24.0	1.0	51.0
39	-43.0	127.0	-128.0	-7.0	0.0	-12.0	15.0	10.0	45.59
40	90.0	-121.0	55.0	46.0	-15.0	-9.0	5.0	26.0	43.53
41	127.0	-95.0	88.0	-9.0	15.0	-14.0	-8.0	22.0	43.53
42	-128.0	124.0	-111.0	-41.0	83.0	-1.0	-19.0	0.0	45.3
43	-36.0	7.0	-39.0	41.0	-19.0	-27.0	3.0	-1.0	45.3
44	11.0	-35.0	99.0	0.0	-3.0	4.0	-8.0	-45.0	42.81
45	27.0	127.0	27.0	-128.0	2.0	3.0	-24.0	0.0	41.34
46	65.0	-53.0	64.0	18.0	1.0	-6.0	11.0	4.0	43.14
47	48.0	-124.0	79.0	-16.0	20.0	-30.0	18.0	16.0	41.34
48	-16.0	126.0	59.0	127.0	-21.0	3.0	3.0	-12.0	45.06
