0	-103.0	-8.0	28.0	127.0	26.0	-8.0	-11.0	-4.0	40.79
1	-86.0	37.0	65.0	44.0	-1.0	-53.0	-32.0	-12.0	40.79
2	127.0	100.0	62.0	-112.0	-42.0	6.0	25.0	33.0	37.92
3	-125.0	-128.0	111.0	-47.0	-9.0	23.0	10.0	1.0	40.19
4	-72.0	48.0	5.0	2.0	3.0	-8.0	72.0	-11.0	34.7
5	127.0	11.0	81.0	-53.0	-28.0	9.0	-13.0	46.0	34.94
6	50.0	79.0	-16.0	-2.0	55.0	29.0	4.0	15.0	41.68
7	-26.0	127.0	-77.0	35.0	0.0	-37.0	-86.0	2.0	49.08
8	70.0	-6.0	-115.0	-3.0	37.0	18.0	9.0	32.0	43.99
9	-28.0	-50.0	91.0	105.0	-10.0	-23.0	-54.0	13.0	49.08
10	-31.0	-80.0	-32.0	-53.0	-9.0	43.0	-55.0	3.0	50.89
11	-71.0	73.0	7.0	54.0	-4.0	32.0	-7.0	-11.0	59.23
12	-3.0	46.0	0.0	11.0	-53.0	-1.0	-44.0	-28.0	45.27
13	36.0	127.0	41.0	-124.0	-1.0	-14.0	93.0	-63.0	35.54
14	127.0	24.0	-120.0	-55.0	7.0	43.0	-38.0	22.0	37.11
15	52.0	41.0	-58.0	-128.0	-41.0	43.0	-34.0	-4.0	35.34
16	-46.0	121.0	-83.0	-20.0	2.0	2.0	-22.0	13.0	37.11
17	-94.0	69.0	42.0	-21.0	-23.0	-14.0	-21.0	28.0	42.79
18	10.0	32.0	93.0	12.0	41.0	-35.0	-33.0	55.0	41.68
19	111.0	-2.0	74.0	-128.0	22.0	-35.0	8.0	-16.0	34.94
20	121.0	88.0	-44.0	55.0	-46.0	-11.0	-7.0	19.0	34.62
21	121.0	-50.0	-27.0	-115.0	-4.0	2.0	-7.0	-53.0	34.54
22	28.0	-128.0	20.0	-93.0	5.0	-4.0	112.0	-22.0	34.18
23	-37.0	108.0	-60.0	-104.0	4.0	17.0	-42.0	54.0	34.54
24	44.0	79.0	-128.0	7.0	5.0	16.0	41.0	-12.0	34.18
25	54.0	-24.0	93.0	58.0	7.0	34.0	-59.0	-68.0	34.62
26	-75.0	126.0	44.0	33.0	-2.0	-22.0	9.0	46.0	35.06
27	-55.0	25.0	-102.0	-30.0	33.0	46.0	5.0	-5.0	37.92
28	8.0	62.0	-38.0	-50.0	46.0	20.0	7.0	-17.0	53.51
29	106.0	61.0	-50.0	19.0	-2.0	-10.0	-17.0	-32.0	66.66
30	83.0	99.0	-20.0	118.0	21.0	-41.0	44.0	-12.0	62.45
31	20.0	-107.0	7.0	-42.0	-47.0	-16.0	5.0	-38.0	61.78
32	-59.0	-7.0	-76.0	35.0	-3.0	17.0	-7.0	8.0	69.2
33	-101.0	55.0	-5.0	-9.0	-68.0	-22.0	20.0	-40.0	73.32
34	-45.0	-28.0	-16.0	53.0	15.0	-8.0	-23.0	9.0	69.63
35	66.0	17.0	-17.0	47.0	34.0	-12.0	42.0	27.0	73.32
36	-52.0	-58.0	-12.0	-89.0	19.0	37.0	-14.0	-9.0	80.5
37	-71.0	-25.0	-69.0	-79.0	-35.0	-26.0	-73.0	-25.0	88.3
38	99.0	-76.0	-27.0	73.0	19.0	45.0	-3.0	-25.0	88.41
39	2.0	123.0	10.0	10.0	39.0	23.0	11.0	26.0	94.75
40	71.0	89.0	52.0	-16.0	59.0	-5.0	31.0	2.0	95.07
41	32.0	14.0	10.0	-78.0	20.0	5.0	-21.0	-18.0	96.65
42	127.0	127.0	36.0	80.0	1.0	-24.0	32.0	42.0	98.8
43	-5.0	-66.0	81.0	-33.0	4.0	54.0	1.0	36.0	100.1
44	-58.0	40.0	-14.0	-67.0	7.0	-11.0	-39.0	-3.0	99.7
45	70.0	123.0	-6.0	-57.0	-16.0	7.0	96.0	-9.0	91.18
46	73.0	8.0	-4.0	80.0	-37.0	-3.0	-4.0	-3.0	93.53
47	-77.0	-114.0	17.0	-5.0	-9.0	-21.0	39.0	29.0	101.25
48	77.0	8.0	14.0	-14.0	-28.0	17.0	-9.0	32.0	98.47
49	97.0	-29.0	-24.0	-128.0	-20.0	12.0	11.0	-12.0	94.67
50	7.0	2.0	-16.0	4.0	-7.0	12.0	102.0	-10.0	101.2
51	-108.0	75.0	29.0	-19.0	-38.0	21.0	3.0	-15.0	103.01
52	54.0	66.0	-91.0	41.0	21.0	-11.0	-29.0	-17.0	103.01
53	-128.0	127.0	-110.0	-61.0	15.0	-12.0	29.0	38.0	101.2
54	8.0	-128.0	-6.0	-10.0	5.0	19.0	-11.0	72.0	98.8
55	-33.0	73.0	-21.0	0.0	-28.0	-28.0	-58.0	18.0	96.65
56	59.0	100.0	34.0	-4.0	-6.0	-98.0	19.0	-4.0	100.62
57	-23.0	-28.0	41.0	-53.0	-2.0	-29.0	-21.0	-15.0	103.71
58	19.0	-103.0	2.0	11.0	-27.0	21.0	-6.0	1.0	102.34
59	102.0	18.0	-29.0	-42.0	-8.0	24.0	13.0	-83.0	102.56
60	-50.0	47.0	16.0	-53.0	6.0	-14.0	54.0	29.0	102.4
61	65.0	-35.0	42.0	-128.0	-32.0	-24.0	1.0	40.0	99.7
62	81.0	-98.0	-118.0	-97.0	-10.0	34.0	14.0	68.0	99.33
63	-66.0	127.0	-38.0	96.0	3.0	22.0	-38.0	-9.0	102.4
64	38.0	-63.0	21.0	-20.0	-22.0	-51.0	-13.0	-19.0	103.05
65	109.0	32.0	-34.0	-66.0	-49.0	-22.0	45.0	4.0	102.97
66	57.0	117.0	47.0	106.0	32.0	3.0	-112.0	-38.0	103.88
67	59.0	-38.0	-84.0	-49.0	28.0	27.0	3.0	-28.0	103.88
68	77.0	-43.0	61.0	-104.0	35.0	-3.0	87.0	-16.0	102.97
69	69.0	46.0	-7.0	32.0	-22.0	-20.0	-7.0	5.0	101.25
70	22.0	70.0	-22.0	-37.0	6.0	8.0	4.0	52.0	100.1
71	-102.0	127.0	-27.0	-106.0	-19.0	5.0	5.0	7.0	95.63
72	-56.0	77.0	-31.0	-3.0	-25.0	-25.0	-2.0	-66.0	88.41
73	60.0	122.0	-128.0	127.0	-24.0	-15.0	-13.0	-24.0	59.23
74	127.0	-24.0	22.0	-14.0	-5.0	-25.0	26.0	-1.0	83.12
75	-50.0	-128.0	-33.0	-38.0	37.0	-4.0	-9.0	-11.0	67.7
76	18.0	108.0	25.0	-28.0	-10.0	7.0	-25.0	-41.0	60.6
77	23.0	42.0	-14.0	-60.0	18.0	37.0	-24.0	-1.0	64.51
78	79.0	-17.0	5.0	-16.0	12.0	4.0	16.0	14.0	67.7
79	47.0	49.0	-56.0	44.0	5.0	45.0	127.0	46.0	80.07
80	102.0	97.0	-10.0	-44.0	14.0	50.0	-15.0	2.0	67.49
81	127.0	-66.0	-8.0	-32.0	-2.0	-25.0	-11.0	-20.0	67.49
82	85.0	-128.0	61.0	109.0	6.0	10.0	117.0	-12.0	69.2
83	64.0	127.0	-32.0	19.0	53.0	-7.0	10.0	-10.0	54.77
84	-111.0	73.0	70.0	47.0	2.0	16.0	-64.0	51.0	53.51
85	22.0	23.0	5.0	-5.0	-22.0	7.0	-90.0	2.0	60.6
86	-63.0	104.0	-54.0	-17.0	13.0	17.0	9.0	7.0	37.18
