0	127.0	10.0	-36.0	-63.0	-19.0	79.0	40.0	-22.0	114.25
1	-128.0	127.0	32.0	-6.0	-12.0	34.0	10.0	-38.0	120.29
2	52.0	8.0	3.0	90.0	-1.0	-5.0	24.0	117.0	113.17
3	33.0	31.0	-41.0	-30.0	26.0	-88.0	-28.0	-25.0	117.9
4	-46.0	-114.0	-67.0	5.0	-6.0	27.0	-4.0	10.0	116.13
5	-51.0	-23.0	28.0	-58.0	8.0	-30.0	101.0	2.0	120.3
6	113.0	1.0	19.0	-116.0	2.0	-2.0	-61.0	-8.0	121.81
7	-63.0	65.0	-29.0	-23.0	-50.0	27.0	68.0	0.0	122.04
8	5.0	127.0	31.0	-14.0	8.0	4.0	-11.0	-75.0	121.81
9	91.0	8.0	84.0	-5.0	24.0	-19.0	-65.0	-32.0	121.45
10	26.0	81.0	-61.0	50.0	-7.0	23.0	10.0	16.0	120.29
11	-98.0	-32.0	-76.0	2.0	-7.0	-71.0	-120.0	-27.0	117.33
12	68.0	-81.0	62.0	-128.0	-37.0	34.0	15.0	-14.0	116.13
13	66.0	-21.0	28.0	-46.0	-17.0	8.0	79.0	9.0	114.25
14	-128.0	40.0	2.0	-67.0	-16.0	70.0	-26.0	-33.0	110.33
15	76.0	-32.0	-52.0	-23.0	29.0	5.0	-61.0	-64.0	111.39
16	-13.0	37.0	7.0	-3.0	-11.0	49.0	-25.0	-25.0	107.41
17	124.0	96.0	-61.0	51.0	23.0	-31.0	-29.0	96.0	87.23
18	-31.0	127.0	127.0	-19.0	4.0	68.0	22.0	-66.0	84.72
19	62.0	-79.0	-69.0	9.0	12.0	-70.0	77.0	51.0	77.66
20	-16.0	-102.0	-2.0	-37.0	-22.0	8.0	-49.0	4.0	78.08
21	-5.0	68.0	-85.0	44.0	-29.0	-27.0	-70.0	-8.0	76.96
22	-93.0	-87.0	35.0	-71.0	15.0	26.0	32.0	25.0	75.13
23	116.0	-29.0	-29.0	53.0	3.0	-8.0	119.0	-68.0	76.55
