0	110.0	45.0	50.0	-128.0	126.0	7.0	-34.0	67.0	77.32
1	-1.0	-28.0	-127.0	45.0	-8.0	-11.0	51.0	-26.0	77.84
2	-8.0	93.0	70.0	53.0	-25.0	-21.0	-9.0	-28.0	73.89
3	-128.0	-73.0	-47.0	25.0	-13.0	-24.0	-18.0	8.0	69.51
4	-25.0	-92.0	-12.0	-57.0	-7.0	1.0	7.0	-13.0	66.31
5	-128.0	48.0	-17.0	37.0	26.0	-6.0	-8.0	20.0	63.21
6	3.0	-40.0	37.0	-42.0	-21.0	-17.0	-4.0	-36.0	59.73
7	-111.0	89.0	-126.0	-26.0	13.0	4.0	-17.0	-4.0	63.47
8	20.0	123.0	48.0	56.0	-10.0	-8.0	-11.0	16.0	60.49
9	103.0	-118.0	-57.0	-6.0	5.0	-12.0	-13.0	-11.0	64.51
10	-40.0	77.0	-128.0	-70.0	13.0	-14.0	103.0	-58.0	61.58
11	75.0	-95.0	111.0	-90.0	-12.0	56.0	-22.0	-30.0	57.92
12	42.0	35.0	-65.0	-33.0	-4.0	1.0	-44.0	16.0	57.57
13	-78.0	111.0	8.0	2.0	-23.0	-7.0	23.0	-13.0	50.0
14	-100.0	-116.0	-14.0	-55.0	-18.0	-7.0	-26.0	79.0	51.09
15	101.0	-45.0	-14.0	-59.0	26.0	-6.0	27.0	-2.0	40.37
16	-80.0	68.0	75.0	6.0	24.0	13.0	-116.0	6.0	40.92
17	57.0	-87.0	109.0	-13.0	-2.0	-10.0	18.0	-30.0	40.67
18	44.0	76.0	-1.0	53.0	-12.0	-10.0	6.0	-19.0	40.37
19	16.0	-57.0	31.0	0.0	-49.0	-5.0	4.0	10.0	40.92
20	-73.0	79.0	-93.0	0.0	-18.0	-3.0	-37.0	-54.0	57.57
21	-2.0	48.0	-27.0	-81.0	-16.0	18.0	16.0	-44.0	44.63
22	18.0	-107.0	-128.0	32.0	-73.0	-19.0	-6.0	-1.0	41.67
23	35.0	32.0	-78.0	-30.0	53.0	-2.0	-8.0	-14.0	51.09
24	21.0	-68.0	37.0	42.0	-13.0	-18.0	-44.0	10.0	44.63
