0	127.0	-58.0	-128.0	31.0	37.0	-31.0	-6.0	45.0	44.46
1	16.0	64.0	-14.0	49.0	-4.0	-41.0	-7.0	-1.0	44.64
2	85.0	70.0	127.0	-57.0	53.0	23.0	0.0	5.0	46.35
3	-52.0	127.0	88.0	4.0	-5.0	-20.0	-12.0	4.0	44.46
4	90.0	-108.0	5.0	64.0	14.0	-24.0	59.0	15.0	44.64
5	89.0	-90.0	-27.0	-58.0	10.0	-24.0	70.0	36.0	54.42
6	127.0	-80.0	7.0	67.0	-54.0	9.0	4.0	43.0	51.76
7	-97.0	-75.0	56.0	-42.0	-32.0	43.0	-41.0	53.0	46.96
8	-128.0	64.0	104.0	12.0	-46.0	-26.0	-8.0	-5.0	50.69
9	-11.0	-71.0	43.0	64.0	12.0	15.0	-29.0	-8.0	45.33
10	46.0	-1.0	53.0	12.0	21.0	-1.0	-29.0	-24.0	47.82
11	127.0	60.0	75.0	110.0	29.0	12.0	-34.0	-8.0	47.82
12	91.0	15.0	21.0	-1.0	-12.0	-27.0	62.0	-20.0	62.63
13	-69.0	-18.0	-91.0	-128.0	16.0	-3.0	5.0	-86.0	65.67
14	54.0	78.0	-54.0	23.0	-29.0	3.0	-24.0	22.0	62.9
15	-37.0	-94.0	77.0	106.0	-29.0	23.0	-43.0	51.0	68.32
16	47.0	87.0	119.0	-48.0	-25.0	-26.0	-15.0	49.0	69.6
17	97.0	-102.0	88.0	-7.0	6.0	-35.0	47.0	-25.0	72.08
18	67.0	-8.0	-4.0	82.0	-14.0	-27.0	-4.0	-77.0	71.02
19	-128.0	3.0	55.0	-30.0	-10.0	-24.0	-39.0	61.0	72.08
20	79.0	-31.0	10.0	44.0	-46.0	9.0	-108.0	-23.0	74.21
21	82.0	-128.0	-114.0	-128.0	-24.0	4.0	-22.0	41.0	77.28
22	65.0	47.0	51.0	-2.0	-17.0	3.0	-102.0	-9.0	73.92
23	68.0	120.0	17.0	-5.0	15.0	33.0	-3.0	-41.0	76.14
24	71.0	-127.0	0.0	-12.0	10.0	-3.0	21.0	40.0	79.87
25	86.0	58.0	-31.0	107.0	18.0	-9.0	-25.0	-4.0	90.0
26	81.0	65.0	37.0	-128.0	41.0	1.0	-25.0	21.0	94.23
27	-96.0	97.0	90.0	2.0	14.0	11.0	44.0	-19.0	104.36
28	-39.0	99.0	10.0	-128.0	-35.0	15.0	-22.0	21.0	115.96
29	104.0	-29.0	22.0	-38.0	-3.0	-35.0	-17.0	-13.0	116.77
30	62.0	-98.0	8.0	-103.0	-2.0	-35.0	53.0	-50.0	116.73
31	127.0	-30.0	15.0	19.0	-16.0	24.0	0.0	5.0	116.6
32	-71.0	111.0	-55.0	19.0	-19.0	19.0	-10.0	1.0	94.23
33	-124.0	112.0	16.0	-30.0	-21.0	-10.0	-28.0	9.0	116.14
34	-66.0	127.0	-52.0	-2.0	-8.0	0.0	-97.0	12.0	115.96
35	11.0	-78.0	-110.0	-20.0	4.0	5.0	25.0	-15.0	116.26
36	-108.0	74.0	-43.0	44.0	18.0	-2.0	39.0	9.0	100.32
37	104.0	-118.0	-49.0	-111.0	2.0	-24.0	1.0	-40.0	93.79
38	127.0	-24.0	31.0	-6.0	24.0	-38.0	-40.0	33.0	91.02
39	97.0	86.0	70.0	44.0	27.0	30.0	-24.0	14.0	88.65
40	26.0	66.0	64.0	-30.0	-1.0	-2.0	62.0	-34.0	79.87
41	-12.0	-34.0	-24.0	-16.0	30.0	30.0	78.0	11.0	79.21
42	14.0	-60.0	11.0	-62.0	65.0	38.0	-51.0	23.0	89.3
43	-86.0	127.0	-4.0	-93.0	-2.0	12.0	10.0	10.0	90.79
44	18.0	-28.0	60.0	-46.0	-46.0	-20.0	-26.0	-18.0	104.6
45	67.0	114.0	-31.0	9.0	-18.0	11.0	-39.0	7.0	114.95
46	7.0	52.0	-45.0	127.0	-28.0	-27.0	-3.0	9.0	116.6
