0	25.0	-52.0	-17.0	-94.0	11.0	-11.0	15.0	-1.0	86.21
1	14.0	66.0	79.0	60.0	-8.0	-22.0	14.0	8.0	90.54
2	-46.0	-73.0	54.0	28.0	20.0	12.0	-17.0	6.0	90.14
3	-67.0	46.0	-29.0	-50.0	3.0	5.0	12.0	-5.0	96.83
4	-15.0	122.0	127.0	-41.0	-1.0	-4.0	17.0	-7.0	95.87
5	51.0	-30.0	127.0	43.0	-8.0	-10.0	26.0	7.0	100.34
6	94.0	7.0	-19.0	10.0	-20.0	-7.0	-26.0	-37.0	98.94
7	-50.0	-26.0	-46.0	-5.0	-51.0	-9.0	14.0	-7.0	96.83
8	-17.0	-81.0	-1.0	-34.0	-24.0	39.0	-13.0	-4.0	92.52
9	127.0	127.0	14.0	16.0	-11.0	-37.0	-16.0	6.0	90.54
10	-34.0	127.0	-17.0	-5.0	-21.0	16.0	4.0	-9.0	94.61
11	-84.0	84.0	-54.0	57.0	-7.0	0.0	-38.0	-1.0	94.04
12	40.0	127.0	-125.0	-2.0	-19.0	3.0	-11.0	-15.0	97.27
13	-44.0	-6.0	-19.0	-87.0	-10.0	-14.0	-16.0	25.0	99.6
14	-30.0	41.0	90.0	40.0	8.0	9.0	4.0	-2.0	101.67
15	95.0	-52.0	1.0	-10.0	40.0	-5.0	9.0	15.0	104.0
16	43.0	-31.0	0.0	-5.0	-3.0	-14.0	-18.0	1.0	104.0
17	66.0	-20.0	4.0	-59.0	-1.0	-9.0	-4.0	46.0	102.78
18	-93.0	127.0	-29.0	-53.0	9.0	24.0	-4.0	-9.0	100.34
19	25.0	114.0	-26.0	105.0	0.0	3.0	0.0	-8.0	101.81
20	66.0	-51.0	-115.0	0.0	-8.0	27.0	-7.0	9.0	102.78
21	-102.0	46.0	-115.0	-128.0	26.0	-19.0	8.0	-17.0	103.63
22	17.0	-2.0	-27.0	-94.0	-3.0	4.0	10.0	-9.0	103.27
23	-125.0	56.0	-92.0	-94.0	7.0	-8.0	4.0	2.0	104.44
24	72.0	26.0	-51.0	11.0	-22.0	-4.0	4.0	-21.0	105.1
25	112.0	-9.0	48.0	2.0	-15.0	-18.0	5.0	1.0	104.96
26	-44.0	17.0	15.0	108.0	-29.0	18.0	-17.0	-25.0	104.44
27	26.0	127.0	-35.0	-53.0	0.0	5.0	0.0	12.0	101.81
28	8.0	-128.0	-9.0	-25.0	-7.0	-6.0	14.0	2.0	97.27
29	117.0	112.0	2.0	-1.0	-13.0	3.0	-14.0	17.0	90.14
30	-93.0	-6.0	25.0	-40.0	1.0	2.0	-14.0	-6.0	88.1
31	5.0	8.0	-31.0	-72.0	23.0	-9.0	-22.0	-25.0	75.18
32	127.0	122.0	67.0	-47.0	-41.0	-1.0	-3.0	-15.0	75.18
33	3.0	-105.0	-34.0	36.0	-9.0	-18.0	-68.0	-1.0	74.1
34	107.0	38.0	33.0	28.0	-7.0	-1.0	22.0	-2.0	83.46
35	-99.0	85.0	-60.0	5.0	6.0	12.0	-22.0	0.0	72.09
36	39.0	58.0	-82.0	119.0	-57.0	-4.0	-7.0	36.0	68.76
37	107.0	-59.0	15.0	127.0	-6.0	-27.0	-2.0	-8.0	64.58
38	122.0	-49.0	113.0	-39.0	10.0	-2.0	25.0	-7.0	67.46
39	-49.0	50.0	-17.0	10.0	26.0	-2.0	-6.0	-45.0	65.81
40	125.0	-118.0	-59.0	-4.0	-37.0	-10.0	8.0	-3.0	74.1
41	-51.0	27.0	-15.0	12.0	-9.0	11.0	-12.0	30.0	68.76
42	-19.0	57.0	127.0	-11.0	-6.0	5.0	-12.0	-27.0	61.4
43	93.0	-5.0	-14.0	-7.0	39.0	-1.0	-14.0	-4.0	61.4
44	87.0	-18.0	-128.0	1.0	6.0	11.0	41.0	-13.0	60.99
45	-66.0	-77.0	61.0	-56.0	3.0	9.0	-31.0	-4.0	60.91
46	-55.0	-31.0	-73.0	-39.0	10.0	6.0	-23.0	-36.0	59.11
47	25.0	103.0	-3.0	8.0	-13.0	-39.0	12.0	-7.0	58.84
48	75.0	-105.0	119.0	26.0	13.0	-46.0	3.0	0.0	52.91
49	108.0	-12.0	40.0	11.0	19.0	7.0	-15.0	-9.0	53.85
50	-88.0	127.0	-52.0	-119.0	11.0	-11.0	-11.0	0.0	41.67
51	33.0	24.0	123.0	-59.0	7.0	-4.0	2.0	12.0	39.66
52	47.0	-78.0	-50.0	-5.0	-6.0	-13.0	-9.0	6.0	49.68
53	-40.0	-101.0	26.0	-4.0	104.0	-18.0	10.0	-9.0	56.85
54	26.0	105.0	-39.0	-84.0	5.0	-13.0	26.0	-11.0	59.11
55	-14.0	109.0	-64.0	1.0	-43.0	-14.0	21.0	-5.0	60.91
56	26.0	127.0	62.0	-33.0	-49.0	9.0	-1.0	38.0	60.93
57	-45.0	-77.0	-30.0	23.0	-17.0	-7.0	1.0	8.0	60.95
58	17.0	-41.0	-40.0	-65.0	66.0	2.0	-2.0	-20.0	62.82
59	6.0	-65.0	11.0	-15.0	-22.0	19.0	-13.0	-20.0	64.26
60	-120.0	-19.0	-84.0	-72.0	0.0	-2.0	-40.0	13.0	63.09
61	30.0	54.0	-47.0	-9.0	-6.0	0.0	-44.0	-17.0	57.59
62	127.0	111.0	1.0	-72.0	-9.0	-4.0	-15.0	40.0	53.85
63	-40.0	-77.0	31.0	103.0	-18.0	16.0	6.0	-2.0	51.23
64	2.0	-62.0	-75.0	-70.0	-74.0	-2.0	7.0	1.0	41.08
65	-128.0	15.0	19.0	61.0	-11.0	-27.0	-2.0	-9.0	48.91
66	-106.0	22.0	23.0	15.0	32.0	-1.0	-12.0	-25.0	40.89
67	23.0	100.0	49.0	1.0	-12.0	-20.0	22.0	-24.0	40.89
68	-85.0	-128.0	-4.0	-36.0	23.0	-19.0	-10.0	2.0	40.16
69	98.0	88.0	24.0	29.0	-30.0	-4.0	-5.0	5.0	39.66
70	114.0	99.0	-103.0	-77.0	13.0	-49.0	-14.0	25.0	52.91
71	14.0	91.0	34.0	9.0	-11.0	12.0	8.0	59.0	56.85
72	3.0	-128.0	26.0	17.0	-22.0	-2.0	-5.0	-4.0	42.87
73	43.0	-5.0	7.0	48.0	-14.0	-4.0	-19.0	8.0	49.68
74	-48.0	34.0	-52.0	-128.0	-85.0	-14.0	26.0	20.0	56.75
75	116.0	-54.0	-45.0	67.0	-2.0	1.0	-3.0	-18.0	60.75
76	-128.0	-59.0	10.0	20.0	0.0	-2.0	-6.0	8.0	63.03
77	87.0	127.0	-4.0	-48.0	-33.0	-1.0	-5.0	-8.0	63.09
78	77.0	-24.0	-18.0	-39.0	116.0	15.0	-11.0	-11.0	64.58
79	-8.0	11.0	66.0	-9.0	1.0	6.0	-6.0	0.0	67.46
80	-7.0	124.0	-41.0	-46.0	-10.0	-4.0	2.0	3.0	71.86
81	-71.0	95.0	47.0	2.0	-16.0	24.0	-5.0	-4.0	73.83
82	-59.0	-29.0	-14.0	-18.0	15.0	-2.0	32.0	-20.0	78.12
83	-83.0	-127.0	10.0	94.0	-13.0	-1.0	-11.0	9.0	83.46
84	-29.0	-73.0	52.0	-80.0	-8.0	-5.0	-4.0	38.0	85.91
85	18.0	75.0	-4.0	106.0	-8.0	-17.0	-18.0	-16.0	86.21
