0	64.0	49.0	-14.0	14.0	-40.0	-45.0	19.0	-3.0	96.83
1	89.0	86.0	120.0	-128.0	41.0	6.0	-6.0	105.0	87.71
2	-77.0	97.0	23.0	0.0	34.0	24.0	-14.0	-23.0	100.16
3	-23.0	-39.0	8.0	122.0	5.0	16.0	21.0	-34.0	108.87
4	-22.0	86.0	127.0	-92.0	-2.0	-33.0	53.0	15.0	115.04
5	71.0	-39.0	-8.0	24.0	-5.0	-5.0	-22.0	-25.0	115.04
6	-16.0	127.0	-63.0	68.0	22.0	-2.0	66.0	-4.0	115.13
7	127.0	61.0	17.0	55.0	29.0	3.0	-10.0	41.0	115.25
8	-123.0	-4.0	106.0	8.0	-12.0	22.0	-1.0	-54.0	114.95
9	76.0	99.0	6.0	5.0	-21.0	25.0	22.0	4.0	107.62
10	-90.0	127.0	-22.0	-6.0	24.0	-21.0	4.0	27.0	104.8
11	92.0	-12.0	-33.0	3.0	2.0	-14.0	-13.0	-47.0	111.08
12	127.0	42.0	-80.0	-55.0	-1.0	1.0	55.0	-39.0	111.58
13	-66.0	-47.0	22.0	-35.0	-8.0	11.0	-24.0	13.0	111.58
14	-128.0	-96.0	-86.0	-24.0	-3.0	1.0	4.0	19.0	105.9
15	127.0	-33.0	-34.0	-18.0	-24.0	-27.0	-32.0	72.0	99.11
16	-40.0	127.0	-11.0	-41.0	4.0	24.0	-23.0	-26.0	82.86
17	20.0	-26.0	103.0	80.0	14.0	-1.0	8.0	17.0	72.83
18	-128.0	-82.0	-88.0	-2.0	-20.0	-2.0	11.0	-6.0	62.98
19	-55.0	90.0	-15.0	32.0	-16.0	-2.0	-13.0	-1.0	77.42
20	-16.0	49.0	-80.0	-103.0	-27.0	-4.0	-5.0	61.0	80.15
21	2.0	-25.0	-65.0	-66.0	17.0	11.0	99.0	-49.0	82.47
22	87.0	-41.0	-4.0	-128.0	-23.0	18.0	51.0	-4.0	68.21
23	-35.0	61.0	-54.0	127.0	12.0	17.0	3.0	-5.0	82.09
24	-47.0	-100.0	25.0	-24.0	-36.0	-20.0	-24.0	-11.0	74.86
25	-76.0	-28.0	36.0	-54.0	3.0	30.0	4.0	27.0	70.64
26	127.0	-19.0	46.0	-95.0	-2.0	26.0	32.0	-9.0	56.49
27	127.0	-128.0	16.0	1.0	15.0	24.0	-7.0	3.0	51.26
28	95.0	127.0	5.0	97.0	6.0	-39.0	8.0	7.0	54.48
29	84.0	-33.0	-56.0	-53.0	4.0	17.0	-61.0	45.0	54.43
30	127.0	-89.0	102.0	-70.0	-13.0	5.0	21.0	-14.0	66.09
31	45.0	127.0	-74.0	75.0	14.0	-7.0	-81.0	3.0	52.0
32	14.0	-128.0	-10.0	114.0	-4.0	15.0	60.0	-18.0	72.83
33	38.0	119.0	-81.0	-14.0	30.0	2.0	-12.0	-6.0	72.59
34	-3.0	-54.0	40.0	-31.0	23.0	3.0	-14.0	17.0	77.28
35	-105.0	50.0	16.0	-14.0	2.0	-13.0	9.0	-11.0	71.35
36	8.0	-128.0	10.0	-19.0	-1.0	-30.0	-4.0	-1.0	58.47
37	92.0	31.0	92.0	6.0	-26.0	-19.0	-12.0	-16.0	50.85
38	-14.0	58.0	84.0	-17.0	58.0	27.0	-22.0	-41.0	54.48
39	27.0	23.0	-99.0	-128.0	-80.0	8.0	37.0	10.0	50.85
40	75.0	127.0	-68.0	2.0	-13.0	3.0	-36.0	-52.0	53.18
41	66.0	-40.0	3.0	102.0	3.0	6.0	-16.0	22.0	50.77
42	-5.0	-87.0	28.0	82.0	30.0	2.0	-15.0	-4.0	54.43
43	30.0	84.0	38.0	-30.0	-3.0	-50.0	-32.0	15.0	56.21
44	27.0	39.0	-50.0	21.0	0.0	11.0	0.0	54.0	60.76
45	-128.0	-128.0	2.0	-33.0	-24.0	-16.0	8.0	11.0	51.37
46	80.0	-66.0	38.0	108.0	-30.0	6.0	-32.0	-5.0	56.49
47	7.0	-95.0	-59.0	25.0	54.0	-19.0	18.0	10.0	53.34
48	41.0	1.0	-128.0	32.0	6.0	-12.0	-24.0	-27.0	70.64
49	-13.0	-74.0	6.0	-118.0	-3.0	-19.0	-58.0	35.0	66.09
50	69.0	-128.0	12.0	-87.0	-14.0	3.0	-7.0	43.0	55.61
51	-44.0	113.0	-44.0	27.0	20.0	-18.0	41.0	-25.0	65.12
52	127.0	-31.0	15.0	90.0	22.0	-28.0	-2.0	5.0	52.0
53	27.0	-82.0	-14.0	-67.0	-7.0	2.0	-23.0	33.0	60.76
54	-57.0	56.0	100.0	-103.0	10.0	-9.0	23.0	12.0	51.26
55	113.0	83.0	-27.0	-2.0	-10.0	-1.0	9.0	-91.0	51.65
56	110.0	127.0	-77.0	-12.0	-9.0	-4.0	-41.0	32.0	77.28
57	-77.0	127.0	64.0	-33.0	-1.0	31.0	25.0	8.0	72.61
58	92.0	37.0	24.0	-62.0	26.0	-27.0	-12.0	-13.0	55.73
59	111.0	81.0	23.0	24.0	3.0	22.0	-62.0	-33.0	71.35
60	-60.0	-116.0	-24.0	40.0	-56.0	9.0	-10.0	-25.0	67.85
61	104.0	-19.0	79.0	26.0	-16.0	-16.0	-13.0	-27.0	79.42
62	42.0	-128.0	-33.0	-60.0	21.0	19.0	-78.0	-16.0	79.42
63	67.0	59.0	47.0	127.0	37.0	-16.0	20.0	-33.0	67.85
64	108.0	127.0	-96.0	95.0	-11.0	7.0	-40.0	18.0	82.47
65	62.0	-37.0	100.0	-42.0	-10.0	15.0	-12.0	6.0	83.14
66	-100.0	22.0	83.0	50.0	6.0	21.0	34.0	22.0	107.36
67	101.0	127.0	-62.0	7.0	16.0	-3.0	9.0	26.0	87.56
68	-64.0	98.0	-30.0	-10.0	15.0	-41.0	-86.0	-23.0	111.08
69	-51.0	-57.0	-16.0	11.0	-48.0	43.0	10.0	10.0	86.51
