0	-60.0	90.0	17.0	8.0	-7.0	-18.0	-1.0	33.0	102.13
1	-76.0	-11.0	-106.0	-30.0	13.0	17.0	-44.0	-9.0	90.55
2	127.0	105.0	59.0	15.0	0.0	4.0	-7.0	10.0	81.21
3	75.0	-66.0	-23.0	10.0	2.0	8.0	-4.0	-14.0	83.41
4	48.0	58.0	-5.0	25.0	-20.0	14.0	-2.0	27.0	89.67
5	-6.0	1.0	7.0	-16.0	-5.0	-4.0	10.0	63.0	107.19
6	-120.0	-128.0	-52.0	-10.0	-4.0	-5.0	-15.0	5.0	90.59
7	112.0	46.0	-14.0	11.0	3.0	-22.0	-12.0	-75.0	106.39
8	69.0	12.0	74.0	34.0	18.0	37.0	-9.0	-30.0	109.33
9	40.0	4.0	-42.0	12.0	-38.0	5.0	48.0	36.0	109.26
10	107.0	5.0	-2.0	95.0	-5.0	22.0	47.0	5.0	111.82
11	-22.0	38.0	66.0	48.0	-46.0	-62.0	-8.0	33.0	111.82
12	-63.0	63.0	-35.0	-41.0	31.0	14.0	-27.0	31.0	111.66
13	-118.0	94.0	25.0	30.0	-23.0	12.0	-29.0	32.0	111.5
14	127.0	-78.0	114.0	41.0	22.0	12.0	-20.0	24.0	94.37
15	42.0	-29.0	96.0	27.0	-18.0	-22.0	-50.0	38.0	101.4
16	-64.0	111.0	-30.0	-7.0	-7.0	7.0	-40.0	1.0	101.4
17	-14.0	127.0	-128.0	-102.0	-28.0	25.0	-65.0	6.0	94.37
18	-46.0	-95.0	73.0	-59.0	7.0	29.0	15.0	-10.0	78.15
19	-52.0	-55.0	26.0	-38.0	20.0	-2.0	20.0	-6.0	77.02
20	101.0	32.0	22.0	36.0	-14.0	-16.0	-4.0	10.0	72.16
21	-51.0	7.0	4.0	-84.0	-3.0	-20.0	40.0	-8.0	68.47
22	-76.0	127.0	58.0	-33.0	-4.0	-5.0	77.0	-6.0	56.7
23	43.0	-128.0	74.0	-15.0	6.0	28.0	13.0	-16.0	50.77
24	-3.0	113.0	23.0	123.0	2.0	-6.0	127.0	17.0	57.09
25	4.0	41.0	-76.0	-74.0	34.0	-6.0	-8.0	-2.0	50.25
26	-4.0	86.0	-116.0	-74.0	-35.0	18.0	-70.0	19.0	50.72
27	127.0	35.0	-14.0	23.0	-12.0	-4.0	1.0	-62.0	53.4
28	-107.0	1.0	93.0	-61.0	-2.0	6.0	11.0	42.0	59.73
29	59.0	-5.0	91.0	21.0	-17.0	17.0	12.0	34.0	59.39
30	88.0	105.0	27.0	-109.0	-16.0	26.0	53.0	-61.0	54.6
