0	51.0	65.0	12.0	16.0	-11.0	24.0	-23.0	15.0	89.02
1	90.0	127.0	11.0	-116.0	-9.0	12.0	92.0	-37.0	81.02
2	24.0	-114.0	76.0	-21.0	-21.0	-35.0	107.0	0.0	80.21
3	80.0	82.0	39.0	21.0	13.0	-13.0	-47.0	-7.0	76.88
4	117.0	-77.0	-86.0	6.0	12.0	-8.0	-100.0	39.0	76.16
5	-128.0	61.0	52.0	77.0	5.0	-15.0	28.0	-10.0	76.88
6	77.0	66.0	-8.0	-46.0	21.0	55.0	-2.0	-23.0	71.1
7	127.0	-65.0	32.0	20.0	13.0	-25.0	54.0	24.0	70.01
8	-121.0	-103.0	74.0	-13.0	40.0	-22.0	-3.0	41.0	72.21
9	31.0	-12.0	-114.0	8.0	-4.0	13.0	-7.0	-18.0	72.21
10	-24.0	127.0	76.0	50.0	-2.0	20.0	-73.0	25.0	66.36
11	84.0	47.0	-18.0	-82.0	14.0	23.0	-21.0	-13.0	61.56
12	-71.0	104.0	60.0	26.0	31.0	7.0	67.0	-100.0	62.09
13	-14.0	-76.0	2.0	1.0	1.0	-18.0	-1.0	50.0	61.57
14	96.0	-51.0	-26.0	-5.0	37.0	-5.0	-3.0	-8.0	62.9
15	63.0	31.0	33.0	31.0	-41.0	-10.0	-85.0	-8.0	62.98
16	104.0	35.0	-36.0	-115.0	10.0	8.0	-46.0	10.0	61.76
17	62.0	-109.0	56.0	93.0	8.0	11.0	112.0	31.0	61.56
18	84.0	7.0	29.0	-11.0	-23.0	6.0	25.0	-33.0	62.98
19	33.0	64.0	10.0	26.0	12.0	-19.0	-14.0	59.0	65.37
20	-39.0	-82.0	10.0	75.0	3.0	-8.0	-10.0	25.0	62.9
21	114.0	-23.0	59.0	-15.0	0.0	0.0	-12.0	-8.0	66.36
22	41.0	-108.0	85.0	82.0	33.0	17.0	7.0	-28.0	67.11
23	-66.0	-113.0	-66.0	111.0	4.0	-10.0	-15.0	59.0	65.68
24	-4.0	96.0	26.0	-52.0	0.0	7.0	-8.0	-11.0	68.37
25	-99.0	53.0	5.0	-24.0	2.0	6.0	38.0	51.0	72.01
