0	-26.0	-2.0	-35.0	-6.0	-31.0	-41.0	-24.0	31.0	116.32
1	-109.0	43.0	-50.0	11.0	0.0	-72.0	-19.0	11.0	117.12
2	-47.0	-42.0	0.0	104.0	-12.0	-8.0	-38.0	-55.0	115.96
3	90.0	-80.0	49.0	3.0	-14.0	-18.0	-21.0	23.0	111.35
4	-95.0	40.0	22.0	-41.0	-31.0	-27.0	-53.0	66.0	111.95
5	-40.0	-125.0	57.0	-63.0	-22.0	-41.0	-93.0	17.0	110.85
6	34.0	52.0	26.0	-36.0	82.0	14.0	-47.0	-50.0	106.21
7	83.0	-110.0	-20.0	-22.0	-37.0	19.0	51.0	38.0	103.18
8	-45.0	-59.0	-17.0	43.0	-33.0	-44.0	24.0	-19.0	102.19
9	-116.0	-16.0	42.0	-32.0	-22.0	-27.0	-3.0	-12.0	96.91
10	127.0	-63.0	17.0	31.0	52.0	25.0	-10.0	33.0	97.75
11	6.0	64.0	-17.0	-99.0	16.0	18.0	127.0	-54.0	98.88
12	73.0	80.0	14.0	-11.0	-17.0	-31.0	-35.0	66.0	100.51
13	127.0	72.0	99.0	-3.0	5.0	-5.0	-42.0	-71.0	103.77
14	72.0	107.0	-39.0	46.0	-13.0	23.0	11.0	-23.0	104.74
15	-44.0	99.0	127.0	41.0	-21.0	10.0	-1.0	22.0	109.06
16	78.0	127.0	-40.0	79.0	16.0	-62.0	-17.0	4.0	103.77
17	-83.0	-87.0	-51.0	-30.0	29.0	-110.0	-22.0	17.0	104.33
18	-35.0	-109.0	-53.0	-128.0	4.0	-4.0	28.0	11.0	104.74
19	127.0	-95.0	8.0	49.0	-3.0	33.0	41.0	-39.0	99.24
20	80.0	-84.0	-10.0	-63.0	15.0	-41.0	-60.0	9.0	99.72
21	42.0	-20.0	-117.0	-50.0	3.0	15.0	31.0	38.0	100.51
22	50.0	73.0	60.0	-4.0	-27.0	-22.0	-15.0	19.0	96.87
23	-58.0	96.0	-4.0	-11.0	22.0	-19.0	33.0	-1.0	95.7
24	86.0	-39.0	10.0	41.0	-6.0	39.0	21.0	-15.0	70.88
25	-2.0	63.0	-51.0	-55.0	40.0	7.0	3.0	28.0	87.34
26	104.0	41.0	-51.0	117.0	-43.0	76.0	104.0	-13.0	70.4
27	91.0	127.0	-85.0	-34.0	26.0	-8.0	14.0	42.0	63.09
28	-119.0	62.0	14.0	26.0	-24.0	-26.0	-31.0	-80.0	61.82
29	-40.0	89.0	21.0	58.0	-20.0	-48.0	-61.0	76.0	57.92
30	-16.0	-128.0	-128.0	-46.0	8.0	39.0	6.0	-62.0	61.82
31	-108.0	106.0	-86.0	60.0	65.0	-12.0	53.0	34.0	57.03
32	62.0	127.0	-38.0	-114.0	-71.0	38.0	9.0	19.0	57.92
33	21.0	-42.0	-12.0	16.0	-26.0	50.0	99.0	34.0	61.25
34	54.0	110.0	11.0	-21.0	-5.0	8.0	-18.0	33.0	63.09
35	-24.0	1.0	95.0	48.0	11.0	-51.0	-72.0	32.0	59.61
36	3.0	71.0	6.0	-19.0	-7.0	-17.0	24.0	-2.0	57.03
37	28.0	84.0	-50.0	-128.0	12.0	-7.0	-50.0	22.0	59.24
38	86.0	-105.0	14.0	72.0	-6.0	42.0	25.0	79.0	57.5
39	-17.0	92.0	43.0	118.0	10.0	27.0	1.0	-20.0	58.51
40	29.0	0.0	-72.0	-50.0	23.0	-22.0	58.0	-64.0	62.5
41	108.0	-49.0	-22.0	-104.0	-7.0	6.0	115.0	25.0	63.65
42	36.0	-60.0	-78.0	99.0	33.0	31.0	13.0	-15.0	63.45
43	127.0	-7.0	-61.0	-120.0	51.0	-10.0	-30.0	-23.0	65.35
44	14.0	109.0	14.0	-63.0	-26.0	-121.0	-61.0	81.0	66.25
45	-42.0	40.0	50.0	-54.0	-68.0	-14.0	-68.0	55.0	63.65
46	13.0	-72.0	19.0	23.0	-48.0	25.0	0.0	-48.0	68.12
47	97.0	120.0	-13.0	-110.0	-3.0	4.0	-38.0	-44.0	70.36
