0	43.0	-96.0	65.0	-92.0	17.0	-16.0	0.0	0.0	64.91
1	26.0	-24.0	7.0	-36.0	-1.0	-2.0	-15.0	-49.0	62.11
2	127.0	42.0	-32.0	-55.0	26.0	7.0	-5.0	6.0	59.75
3	-122.0	114.0	12.0	25.0	8.0	-8.0	7.0	3.0	78.81
4	-103.0	120.0	-10.0	-104.0	17.0	-3.0	25.0	-17.0	47.52
5	114.0	-105.0	-28.0	-29.0	-46.0	-12.0	15.0	13.0	62.39
6	-52.0	48.0	52.0	65.0	21.0	5.0	-16.0	-44.0	60.72
7	109.0	85.0	64.0	33.0	18.0	5.0	0.0	6.0	75.5
8	41.0	-98.0	-57.0	-64.0	12.0	33.0	-2.0	11.0	79.8
9	-109.0	-34.0	-53.0	91.0	14.0	-3.0	105.0	5.0	76.95
10	93.0	58.0	-20.0	26.0	31.0	15.0	30.0	18.0	79.72
11	79.0	-117.0	127.0	-17.0	-3.0	-10.0	-51.0	21.0	79.1
12	-128.0	-58.0	29.0	-91.0	-3.0	10.0	-33.0	2.0	70.97
13	127.0	127.0	-38.0	13.0	-3.0	-36.0	-14.0	-23.0	73.47
14	85.0	-50.0	78.0	-53.0	-16.0	9.0	-20.0	8.0	77.86
15	39.0	110.0	29.0	107.0	-11.0	34.0	5.0	41.0	80.76
16	-19.0	127.0	-80.0	-4.0	-4.0	-1.0	14.0	6.0	80.86
17	-11.0	-78.0	-9.0	60.0	-18.0	-6.0	-9.0	-23.0	82.27
18	85.0	31.0	14.0	-16.0	-13.0	12.0	73.0	-47.0	79.8
19	-116.0	100.0	57.0	97.0	-10.0	-9.0	26.0	30.0	82.27
20	68.0	-56.0	-107.0	-47.0	1.0	-20.0	41.0	-15.0	82.45
21	-35.0	-22.0	23.0	-20.0	16.0	-7.0	-1.0	-15.0	83.8
22	79.0	105.0	14.0	27.0	1.0	31.0	27.0	38.0	85.64
23	54.0	-11.0	-29.0	-128.0	-5.0	-11.0	-15.0	-56.0	86.98
24	-50.0	107.0	70.0	90.0	-17.0	-21.0	-49.0	26.0	92.57
25	-40.0	97.0	8.0	-32.0	-3.0	13.0	-28.0	24.0	93.63
26	127.0	-114.0	-22.0	-20.0	26.0	7.0	-15.0	-14.0	97.16
27	-99.0	-36.0	-13.0	64.0	-15.0	12.0	18.0	26.0	99.4
28	54.0	35.0	1.0	22.0	-7.0	-18.0	20.0	9.0	113.61
29	45.0	70.0	-16.0	-30.0	25.0	20.0	-10.0	6.0	113.31
30	101.0	45.0	67.0	46.0	40.0	2.0	3.0	-17.0	113.61
31	58.0	-76.0	-94.0	-57.0	15.0	34.0	-10.0	-17.0	113.17
32	-112.0	106.0	4.0	3.0	-7.0	-5.0	-30.0	-16.0	114.47
33	52.0	-59.0	17.0	-81.0	-8.0	7.0	48.0	-3.0	114.57
34	-4.0	-56.0	27.0	-18.0	-16.0	-1.0	2.0	-10.0	114.57
35	-101.0	42.0	-78.0	-16.0	-6.0	41.0	-8.0	27.0	114.94
36	-18.0	-100.0	43.0	-6.0	-31.0	-63.0	29.0	-8.0	114.47
37	12.0	54.0	-27.0	-24.0	-24.0	-20.0	11.0	31.0	105.91
38	-20.0	92.0	-123.0	57.0	-10.0	-10.0	89.0	10.0	110.41
39	62.0	-38.0	19.0	36.0	-16.0	-3.0	19.0	-33.0	112.07
40	116.0	38.0	-7.0	-44.0	3.0	81.0	-8.0	1.0	99.4
41	-52.0	-35.0	5.0	-35.0	9.0	15.0	-6.0	-21.0	112.29
42	68.0	-98.0	-11.0	-3.0	-5.0	-46.0	-15.0	-54.0	105.91
43	-53.0	12.0	16.0	-52.0	18.0	26.0	-21.0	24.0	102.03
44	-71.0	32.0	7.0	-22.0	-8.0	-11.0	-88.0	3.0	97.16
45	-50.0	4.0	39.0	7.0	-6.0	-23.0	-12.0	15.0	92.57
46	-51.0	127.0	-82.0	-39.0	15.0	-6.0	12.0	38.0	95.62
47	-21.0	-73.0	58.0	10.0	22.0	16.0	8.0	29.0	88.9
48	-61.0	-25.0	-14.0	-67.0	-1.0	13.0	43.0	-10.0	84.53
49	127.0	-97.0	28.0	-27.0	26.0	51.0	-39.0	-23.0	90.56
50	46.0	63.0	88.0	43.0	-38.0	25.0	7.0	-26.0	85.64
51	-41.0	-9.0	-12.0	-42.0	2.0	-7.0	-21.0	-27.0	82.45
52	-35.0	87.0	-70.0	1.0	15.0	-5.0	-2.0	-5.0	79.72
53	-33.0	-112.0	-15.0	19.0	20.0	12.0	-5.0	82.0	73.47
54	-116.0	78.0	-92.0	41.0	39.0	-34.0	18.0	31.0	75.5
55	16.0	127.0	-34.0	2.0	17.0	10.0	-7.0	14.0	67.42
56	16.0	-22.0	21.0	63.0	-8.0	-3.0	-38.0	10.0	67.73
57	-17.0	-28.0	-8.0	18.0	15.0	-7.0	25.0	29.0	59.75
58	50.0	-37.0	-56.0	68.0	-14.0	-21.0	-24.0	-22.0	52.53
59	127.0	53.0	-7.0	19.0	-47.0	15.0	-20.0	-38.0	67.73
60	-84.0	118.0	-39.0	23.0	-10.0	-13.0	-42.0	102.0	43.63
61	10.0	33.0	52.0	-47.0	-15.0	-49.0	68.0	8.0	43.63
62	64.0	-128.0	5.0	60.0	13.0	43.0	-12.0	49.0	45.5
63	12.0	127.0	26.0	12.0	6.0	-6.0	-16.0	37.0	46.77
64	96.0	22.0	77.0	-69.0	41.0	-3.0	-27.0	17.0	46.47
65	89.0	24.0	-86.0	102.0	-18.0	25.0	-39.0	-3.0	46.58
66	127.0	-104.0	-53.0	44.0	-1.0	-2.0	-14.0	-6.0	61.01
67	-93.0	118.0	-51.0	-70.0	-9.0	-5.0	25.0	-5.0	46.47
68	55.0	-47.0	11.0	-29.0	10.0	-21.0	-18.0	24.0	56.56
69	64.0	97.0	2.0	13.0	-35.0	-13.0	-7.0	-30.0	43.76
70	-93.0	105.0	127.0	7.0	37.0	21.0	1.0	24.0	46.77
71	91.0	-128.0	-12.0	-42.0	-11.0	13.0	-14.0	-17.0	64.91
72	45.0	-80.0	-49.0	-26.0	-16.0	9.0	-11.0	3.0	48.71
73	28.0	126.0	-36.0	1.0	-2.0	-16.0	-22.0	25.0	57.36
74	125.0	-100.0	70.0	-67.0	-6.0	-17.0	-46.0	-3.0	61.01
75	-123.0	127.0	7.0	7.0	-2.0	-26.0	60.0	-21.0	75.5
76	80.0	-18.0	16.0	3.0	24.0	-1.0	17.0	69.0	45.77
77	127.0	-126.0	-25.0	-18.0	0.0	0.0	56.0	-33.0	71.96
78	-10.0	110.0	14.0	-23.0	38.0	10.0	9.0	14.0	54.55
79	96.0	63.0	-28.0	19.0	-74.0	29.0	-67.0	58.0	60.72
80	-53.0	-100.0	127.0	-1.0	-16.0	-3.0	-26.0	4.0	46.58
81	-87.0	-89.0	-1.0	99.0	-28.0	16.0	-25.0	-10.0	47.9
82	-17.0	84.0	10.0	63.0	-17.0	17.0	13.0	37.0	52.53
83	78.0	-43.0	-112.0	19.0	-6.0	-8.0	12.0	-5.0	76.95
84	-128.0	71.0	33.0	41.0	16.0	-6.0	45.0	9.0	47.63
85	-4.0	-83.0	-81.0	42.0	-3.0	-13.0	-9.0	6.0	47.9
