0	-51.0	31.0	32.0	-30.0	-7.0	-5.0	-6.0	-32.0	107.41
1	41.0	-13.0	36.0	28.0	-10.0	7.0	-1.0	-5.0	102.49
2	82.0	113.0	-9.0	-28.0	5.0	-21.0	8.0	-12.0	102.89
3	47.0	-128.0	34.0	-31.0	13.0	35.0	21.0	13.0	102.49
4	41.0	127.0	69.0	51.0	-5.0	-18.0	-14.0	26.0	102.89
5	-128.0	-88.0	-109.0	11.0	-22.0	-1.0	70.0	14.0	106.37
6	115.0	101.0	23.0	-49.0	-3.0	-64.0	-6.0	-64.0	107.54
7	12.0	-114.0	17.0	72.0	-1.0	3.0	-15.0	-23.0	107.96
8	9.0	22.0	-32.0	82.0	0.0	37.0	-43.0	-41.0	106.7
9	18.0	92.0	61.0	103.0	8.0	-3.0	-8.0	-26.0	108.37
10	-128.0	-75.0	-38.0	-53.0	5.0	16.0	28.0	6.0	108.47
11	61.0	-96.0	-40.0	-4.0	30.0	-1.0	-12.0	8.0	107.96
12	14.0	95.0	-28.0	50.0	32.0	-42.0	-92.0	-61.0	108.8
13	-92.0	26.0	23.0	-67.0	-6.0	37.0	12.0	2.0	108.61
14	127.0	26.0	19.0	30.0	14.0	-29.0	-6.0	-29.0	108.61
15	-48.0	-103.0	40.0	0.0	-11.0	34.0	17.0	-74.0	108.62
16	-128.0	42.0	-12.0	-4.0	-12.0	-18.0	-2.0	-41.0	108.61
17	-2.0	-38.0	-128.0	66.0	-4.0	9.0	-23.0	22.0	107.24
18	90.0	-128.0	-89.0	-18.0	-13.0	-10.0	-20.0	-65.0	108.15
19	-79.0	20.0	5.0	-46.0	7.0	-6.0	15.0	20.0	108.39
20	-21.0	110.0	-45.0	92.0	-20.0	4.0	10.0	55.0	107.54
21	-101.0	18.0	52.0	40.0	-12.0	-13.0	4.0	5.0	108.61
22	-87.0	11.0	-38.0	26.0	-16.0	3.0	-5.0	0.0	100.29
23	82.0	-66.0	41.0	8.0	16.0	35.0	10.0	-19.0	94.5
24	-45.0	47.0	-31.0	80.0	-36.0	-13.0	30.0	58.0	99.78
25	102.0	19.0	-12.0	-22.0	-39.0	-19.0	-10.0	-28.0	97.52
26	39.0	-86.0	-25.0	-16.0	29.0	-33.0	-33.0	5.0	95.23
27	-116.0	-87.0	20.0	6.0	24.0	16.0	-54.0	0.0	100.29
28	127.0	-30.0	-12.0	-128.0	11.0	-2.0	53.0	-44.0	94.01
29	34.0	-94.0	-7.0	95.0	2.0	23.0	-3.0	10.0	94.01
30	19.0	84.0	-53.0	-65.0	-8.0	6.0	11.0	2.0	88.3
31	3.0	18.0	31.0	-75.0	6.0	39.0	3.0	7.0	77.43
32	61.0	-116.0	-19.0	-5.0	-1.0	-4.0	-5.0	-33.0	77.43
33	64.0	113.0	19.0	24.0	-7.0	-11.0	23.0	9.0	84.63
34	-71.0	-73.0	-60.0	-15.0	-11.0	0.0	-3.0	24.0	82.92
35	-4.0	48.0	-10.0	-54.0	2.0	-7.0	-5.0	7.0	85.02
36	84.0	127.0	1.0	3.0	-3.0	13.0	-16.0	-19.0	84.33
37	84.0	-72.0	-21.0	-8.0	-22.0	-16.0	5.0	53.0	75.45
38	-128.0	-61.0	-6.0	91.0	12.0	8.0	17.0	-6.0	77.38
39	50.0	-106.0	-71.0	-21.0	7.0	9.0	6.0	-12.0	75.45
40	-81.0	-94.0	30.0	35.0	-41.0	13.0	-36.0	4.0	69.72
41	-28.0	-85.0	-54.0	-25.0	0.0	-28.0	8.0	-85.0	59.06
42	19.0	114.0	-13.0	44.0	27.0	-40.0	-36.0	-19.0	65.69
43	75.0	-34.0	-28.0	-90.0	9.0	-8.0	-14.0	-15.0	70.08
44	80.0	45.0	22.0	31.0	-1.0	32.0	25.0	6.0	77.38
45	-100.0	-79.0	78.0	0.0	-17.0	-3.0	-22.0	16.0	80.14
46	-76.0	-9.0	68.0	78.0	-9.0	-12.0	3.0	-25.0	81.87
47	-33.0	-26.0	8.0	35.0	-18.0	28.0	12.0	-21.0	71.98
48	89.0	8.0	-61.0	1.0	35.0	4.0	-2.0	28.0	74.23
49	117.0	50.0	-2.0	57.0	12.0	-9.0	-13.0	-29.0	63.57
50	-41.0	-89.0	-96.0	79.0	25.0	-3.0	-40.0	-1.0	69.72
51	-81.0	2.0	42.0	-62.0	-1.0	15.0	25.0	-14.0	63.57
52	-72.0	-23.0	-29.0	-56.0	23.0	-10.0	-16.0	40.0	58.9
53	-71.0	-89.0	121.0	74.0	-21.0	4.0	19.0	-9.0	58.9
54	-27.0	-24.0	39.0	-55.0	17.0	-12.0	14.0	22.0	54.41
55	-26.0	127.0	-10.0	55.0	-10.0	-5.0	-24.0	-42.0	54.06
56	78.0	-71.0	-14.0	64.0	-4.0	-9.0	-8.0	14.0	52.97
57	-78.0	26.0	-52.0	80.0	22.0	-11.0	-4.0	11.0	52.86
58	68.0	80.0	-16.0	-5.0	16.0	-2.0	-43.0	4.0	52.46
59	24.0	75.0	110.0	-34.0	14.0	-28.0	-14.0	-26.0	53.16
60	-94.0	71.0	15.0	-20.0	18.0	-8.0	-3.0	39.0	52.86
61	111.0	-48.0	-39.0	45.0	-10.0	5.0	12.0	-59.0	55.24
62	-128.0	30.0	42.0	26.0	12.0	-23.0	-2.0	-14.0	57.32
63	-83.0	-90.0	8.0	6.0	-12.0	19.0	-24.0	19.0	55.24
64	20.0	79.0	-12.0	16.0	18.0	5.0	-25.0	-17.0	52.97
65	-15.0	-128.0	-71.0	92.0	-12.0	2.0	4.0	-24.0	57.32
66	-65.0	-43.0	79.0	-16.0	20.0	27.0	-12.0	15.0	60.75
67	70.0	33.0	4.0	71.0	3.0	1.0	80.0	39.0	70.08
68	2.0	22.0	-32.0	-63.0	-2.0	0.0	2.0	-11.0	62.6
69	-92.0	-17.0	-72.0	3.0	39.0	-14.0	-8.0	21.0	66.53
