0	-17.0	-7.0	23.0	-33.0	-7.0	-22.0	67.0	-3.0	59.49
1	-37.0	-5.0	-17.0	-7.0	8.0	23.0	-3.0	-40.0	62.31
2	-87.0	16.0	-79.0	-14.0	-1.0	-13.0	-18.0	-13.0	61.12
3	14.0	10.0	-17.0	-8.0	-2.0	-25.0	-7.0	-7.0	62.31
4	57.0	-30.0	40.0	-2.0	3.0	2.0	-5.0	-22.0	60.61
5	-1.0	8.0	-3.0	4.0	2.0	-5.0	-23.0	-30.0	62.45
6	27.0	39.0	1.0	-25.0	4.0	9.0	-26.0	18.0	66.41
7	-8.0	-26.0	-12.0	-32.0	4.0	-3.0	19.0	80.0	89.13
8	127.0	14.0	-34.0	-18.0	5.0	16.0	-86.0	-6.0	78.4
9	-29.0	-22.0	-7.0	7.0	18.0	13.0	-42.0	-11.0	83.77
10	-33.0	-38.0	109.0	28.0	-36.0	-32.0	-46.0	9.0	96.64
11	-16.0	-6.0	-42.0	61.0	0.0	9.0	-26.0	-4.0	99.23
12	16.0	30.0	-24.0	6.0	-17.0	25.0	80.0	-23.0	89.61
13	-95.0	-19.0	73.0	16.0	-12.0	-3.0	10.0	-6.0	76.01
14	-22.0	-85.0	-4.0	-24.0	-4.0	3.0	-7.0	0.0	104.19
15	55.0	30.0	-35.0	-7.0	15.0	-9.0	-12.0	-42.0	95.74
16	12.0	112.0	-7.0	21.0	20.0	-12.0	-4.0	19.0	110.09
17	34.0	-10.0	-6.0	18.0	-4.0	5.0	25.0	10.0	124.38
18	-27.0	-50.0	-3.0	-27.0	14.0	1.0	-13.0	-2.0	125.96
19	-21.0	7.0	4.0	-16.0	0.0	-43.0	-19.0	7.0	131.69
20	-23.0	115.0	-36.0	-4.0	4.0	-22.0	-5.0	-12.0	131.33
21	71.0	-54.0	-26.0	-4.0	13.0	16.0	22.0	9.0	131.66
22	-12.0	-60.0	-25.0	38.0	-12.0	13.0	1.0	22.0	124.38
23	-19.0	113.0	-7.0	-57.0	-22.0	-9.0	71.0	-26.0	131.33
24	-2.0	-11.0	34.0	-24.0	-17.0	-18.0	-17.0	-8.0	113.2
25	-3.0	-3.0	0.0	30.0	14.0	9.0	27.0	15.0	129.9
26	-23.0	43.0	0.0	-7.0	-12.0	6.0	4.0	16.0	130.9
27	9.0	71.0	-15.0	-31.0	15.0	0.0	26.0	-4.0	115.2
28	126.0	-35.0	41.0	53.0	11.0	-3.0	38.0	-10.0	110.09
29	-19.0	47.0	2.0	-9.0	-10.0	-32.0	0.0	19.0	120.54
30	1.0	40.0	-7.0	-35.0	-14.0	-4.0	-26.0	17.0	115.22
31	44.0	-20.0	35.0	20.0	22.0	-19.0	5.0	11.0	131.6
32	-16.0	-7.0	12.0	-19.0	2.0	-5.0	-3.0	-63.0	121.75
33	-18.0	-83.0	-15.0	38.0	-4.0	11.0	-6.0	2.0	131.66
34	7.0	-26.0	20.0	87.0	3.0	15.0	127.0	26.0	115.63
35	14.0	-8.0	-72.0	-11.0	-8.0	11.0	-7.0	-4.0	129.05
36	-14.0	-71.0	-13.0	16.0	5.0	-2.0	-36.0	-48.0	117.26
37	-30.0	-52.0	32.0	63.0	-20.0	4.0	-60.0	4.0	125.02
38	14.0	3.0	-10.0	-1.0	-18.0	-11.0	1.0	16.0	125.02
39	27.0	75.0	6.0	-13.0	-5.0	10.0	-8.0	-23.0	115.37
40	-57.0	24.0	-14.0	47.0	4.0	-24.0	10.0	-8.0	117.26
41	28.0	13.0	-10.0	8.0	8.0	-4.0	85.0	-28.0	124.2
42	-25.0	-50.0	-17.0	-24.0	-9.0	-24.0	-19.0	-12.0	107.07
43	-31.0	46.0	45.0	-14.0	10.0	-17.0	-31.0	-10.0	112.16
44	-38.0	26.0	11.0	-9.0	6.0	5.0	30.0	-8.0	106.87
45	-19.0	24.0	2.0	2.0	4.0	-1.0	-10.0	5.0	89.61
46	-46.0	-7.0	35.0	-73.0	0.0	-12.0	-51.0	13.0	103.62
47	-27.0	-15.0	26.0	52.0	0.0	4.0	10.0	-41.0	99.23
48	-9.0	-32.0	13.0	34.0	-10.0	-1.0	1.0	-12.0	76.01
49	22.0	55.0	-4.0	-3.0	-3.0	27.0	-13.0	-8.0	95.74
50	-41.0	-10.0	-9.0	34.0	10.0	-14.0	-23.0	-19.0	85.53
51	-1.0	77.0	0.0	68.0	-16.0	5.0	7.0	4.0	70.59
52	0.0	-37.0	-19.0	7.0	-9.0	13.0	-82.0	22.0	74.02
53	8.0	-18.0	32.0	-8.0	1.0	-10.0	46.0	5.0	76.54
54	-16.0	-51.0	75.0	58.0	-37.0	-2.0	7.0	-10.0	81.33
55	-12.0	-86.0	-12.0	12.0	-3.0	-18.0	12.0	-4.0	74.02
56	-93.0	-12.0	-64.0	-21.0	5.0	-5.0	-4.0	-7.0	81.88
57	-24.0	-5.0	3.0	-47.0	10.0	1.0	0.0	-18.0	78.4
58	-6.0	7.0	26.0	-1.0	0.0	8.0	-41.0	3.0	70.92
59	4.0	-53.0	1.0	-42.0	27.0	-32.0	-24.0	10.0	63.62
