0	30.0	13.0	33.0	-1.0	-19.0	14.0	2.0	-13.0	64.33
1	-11.0	-51.0	20.0	-13.0	29.0	-11.0	4.0	-6.0	73.32
2	58.0	81.0	-128.0	-126.0	-7.0	6.0	-21.0	27.0	65.98
3	-39.0	7.0	-5.0	1.0	15.0	-7.0	-20.0	7.0	47.23
4	8.0	-28.0	127.0	-35.0	-6.0	15.0	9.0	-23.0	56.64
5	117.0	105.0	124.0	20.0	-12.0	-2.0	6.0	-26.0	53.96
6	-36.0	34.0	-102.0	5.0	-20.0	10.0	-4.0	-10.0	60.54
7	-51.0	-4.0	-12.0	102.0	3.0	-14.0	-32.0	5.0	41.23
8	-5.0	-42.0	7.0	-8.0	-2.0	0.0	-5.0	-3.0	45.5
9	14.0	-22.0	-57.0	-6.0	-49.0	-1.0	-3.0	-7.0	45.5
10	-38.0	13.0	44.0	-3.0	-13.0	1.0	18.0	-3.0	57.16
11	-4.0	-52.0	-128.0	-19.0	2.0	-7.0	-4.0	0.0	47.23
12	10.0	10.0	-1.0	7.0	-30.0	-18.0	-11.0	10.0	38.35
13	-21.0	23.0	-128.0	-116.0	-5.0	-3.0	11.0	0.0	38.24
14	-9.0	-78.0	8.0	-10.0	16.0	19.0	-44.0	3.0	39.86
15	-45.0	-73.0	-66.0	-40.0	-8.0	25.0	-3.0	4.0	37.73
16	97.0	6.0	8.0	-23.0	22.0	4.0	10.0	-5.0	39.86
17	45.0	-55.0	1.0	5.0	-10.0	11.0	-8.0	-1.0	38.24
18	25.0	-23.0	29.0	-14.0	2.0	-7.0	-3.0	-6.0	37.73
19	-24.0	52.0	21.0	18.0	2.0	-16.0	-5.0	-4.0	37.97
20	-59.0	106.0	-8.0	0.0	-40.0	0.0	0.0	-44.0	37.67
21	61.0	-36.0	73.0	-28.0	26.0	5.0	7.0	0.0	37.79
22	59.0	110.0	-12.0	11.0	11.0	4.0	-11.0	35.0	40.4
23	-26.0	-32.0	-7.0	43.0	-4.0	-50.0	12.0	0.0	59.1
24	11.0	33.0	-3.0	1.0	-11.0	-8.0	6.0	8.0	43.23
25	40.0	-1.0	6.0	-11.0	-2.0	-29.0	-2.0	10.0	43.84
26	-48.0	-15.0	38.0	-36.0	9.0	-49.0	-8.0	-1.0	60.12
27	6.0	2.0	26.0	38.0	4.0	12.0	-48.0	12.0	65.98
28	-6.0	5.0	-19.0	-48.0	-6.0	5.0	-30.0	-1.0	60.54
29	-5.0	-12.0	8.0	-21.0	-3.0	-3.0	23.0	11.0	46.99
30	-20.0	-76.0	-4.0	18.0	-4.0	3.0	-11.0	-23.0	59.1
31	6.0	-13.0	9.0	-17.0	-5.0	-41.0	3.0	-1.0	62.77
32	-7.0	62.0	-17.0	0.0	3.0	-13.0	6.0	-1.0	73.32
33	61.0	73.0	-13.0	29.0	-13.0	9.0	2.0	0.0	91.05
34	-5.0	-50.0	48.0	17.0	0.0	-21.0	9.0	-2.0	84.94
35	-7.0	-27.0	-34.0	-128.0	-5.0	-28.0	-8.0	12.0	78.58
36	2.0	13.0	-11.0	-7.0	-1.0	-4.0	0.0	-13.0	66.34
37	62.0	18.0	29.0	19.0	-10.0	-2.0	13.0	6.0	72.27
38	29.0	-12.0	-26.0	38.0	-1.0	9.0	-16.0	-17.0	76.24
39	-52.0	28.0	-7.0	-10.0	0.0	5.0	-11.0	4.0	74.72
40	-11.0	110.0	10.0	18.0	6.0	-5.0	7.0	-7.0	74.94
41	-43.0	31.0	59.0	-74.0	7.0	9.0	-14.0	3.0	84.94
42	36.0	-101.0	-25.0	-4.0	2.0	-1.0	2.0	-6.0	79.1
43	55.0	-124.0	-12.0	-3.0	5.0	4.0	15.0	-11.0	94.54
44	-41.0	-40.0	14.0	52.0	-9.0	-8.0	4.0	27.0	94.94
45	-31.0	2.0	7.0	-33.0	-8.0	-17.0	5.0	-21.0	95.44
46	17.0	15.0	-8.0	-27.0	6.0	-3.0	11.0	-12.0	106.46
47	-19.0	-42.0	14.0	59.0	-6.0	4.0	-9.0	5.0	114.63
48	99.0	-83.0	21.0	1.0	-4.0	-22.0	0.0	10.0	96.53
49	-18.0	-28.0	-34.0	101.0	-4.0	18.0	26.0	-21.0	106.46
50	-11.0	11.0	-56.0	-127.0	2.0	-2.0	5.0	-8.0	101.29
51	7.0	96.0	48.0	-14.0	-15.0	-33.0	5.0	-51.0	112.77
52	-52.0	94.0	-45.0	21.0	-16.0	2.0	-4.0	1.0	115.03
53	101.0	-9.0	45.0	8.0	-1.0	-3.0	0.0	-9.0	114.63
54	-81.0	-78.0	-5.0	-128.0	-2.0	1.0	-17.0	16.0	113.6
55	-1.0	-86.0	-36.0	-31.0	11.0	-11.0	34.0	23.0	117.14
