0	127.0	99.0	-14.0	-18.0	-3.0	4.0	-15.0	-19.0	107.63
1	69.0	40.0	63.0	-4.0	6.0	-9.0	1.0	-16.0	92.91
2	-15.0	-5.0	-8.0	-66.0	10.0	13.0	17.0	-42.0	106.78
3	-4.0	-50.0	-20.0	-3.0	13.0	7.0	5.0	24.0	108.82
4	-2.0	1.0	-71.0	-8.0	2.0	5.0	4.0	11.0	103.49
5	-4.0	61.0	19.0	-21.0	9.0	-31.0	-2.0	26.0	110.24
6	-49.0	-1.0	-53.0	8.0	5.0	2.0	-14.0	33.0	114.17
7	1.0	-33.0	-4.0	24.0	-3.0	0.0	9.0	-28.0	112.86
8	-49.0	10.0	-16.0	-9.0	-7.0	-13.0	-12.0	-46.0	114.46
9	8.0	35.0	-4.0	15.0	4.0	-2.0	42.0	-7.0	116.13
10	-70.0	-82.0	-12.0	-5.0	-1.0	22.0	2.0	40.0	112.86
11	-14.0	-3.0	-9.0	10.0	1.0	-1.0	-4.0	11.0	107.63
12	8.0	-5.0	-5.0	18.0	10.0	-7.0	8.0	-25.0	99.24
13	-55.0	-8.0	-10.0	-14.0	-10.0	-9.0	18.0	-5.0	106.07
14	-65.0	7.0	88.0	4.0	-14.0	36.0	88.0	-7.0	118.73
15	76.0	-11.0	-10.0	8.0	21.0	0.0	4.0	34.0	104.45
16	-15.0	3.0	-11.0	19.0	5.0	6.0	-7.0	49.0	94.24
17	-10.0	21.0	-43.0	12.0	-26.0	9.0	-19.0	43.0	88.43
18	-20.0	-57.0	-3.0	3.0	-9.0	-5.0	46.0	14.0	97.26
19	66.0	-14.0	-11.0	-96.0	3.0	-5.0	-1.0	56.0	98.42
20	-22.0	-34.0	15.0	0.0	3.0	4.0	-17.0	7.0	90.87
21	74.0	-57.0	-58.0	-16.0	8.0	4.0	-12.0	-38.0	90.87
22	42.0	1.0	21.0	12.0	10.0	-12.0	87.0	18.0	88.43
23	17.0	36.0	-16.0	25.0	6.0	-9.0	116.0	32.0	80.66
24	28.0	-10.0	9.0	9.0	7.0	27.0	-128.0	4.0	78.2
25	-4.0	-56.0	2.0	-1.0	-3.0	-3.0	1.0	1.0	72.25
26	0.0	19.0	47.0	5.0	-21.0	-6.0	-32.0	-24.0	65.91
27	-18.0	-34.0	-68.0	-6.0	17.0	2.0	-6.0	2.0	69.07
28	32.0	-9.0	-6.0	1.0	12.0	25.0	10.0	-13.0	45.8
29	-34.0	2.0	-2.0	-15.0	9.0	-8.0	-19.0	-4.0	31.74
30	35.0	-26.0	-7.0	12.0	2.0	-16.0	-26.0	-29.0	47.14
31	-25.0	14.0	13.0	-28.0	8.0	2.0	-2.0	2.0	49.66
32	12.0	1.0	-15.0	-24.0	5.0	-9.0	-26.0	11.0	61.0
33	-73.0	-51.0	0.0	12.0	9.0	20.0	-3.0	14.0	69.07
34	10.0	-18.0	-13.0	-10.0	3.0	-25.0	9.0	-19.0	68.86
35	8.0	-25.0	9.0	11.0	-19.0	62.0	12.0	11.0	70.62
36	7.0	-12.0	-42.0	-7.0	-6.0	2.0	13.0	10.0	57.15
37	-51.0	2.0	-2.0	-18.0	-3.0	-24.0	-25.0	30.0	57.15
38	5.0	-26.0	-11.0	6.0	-6.0	-4.0	3.0	-35.0	47.14
39	-38.0	13.0	-14.0	25.0	-4.0	5.0	-3.0	-27.0	54.9
40	-30.0	-77.0	-29.0	-27.0	41.0	0.0	7.0	17.0	55.24
41	14.0	-30.0	-21.0	-4.0	12.0	20.0	-22.0	39.0	48.52
42	-13.0	-7.0	77.0	1.0	-14.0	2.0	12.0	127.0	36.05
43	48.0	9.0	-22.0	-18.0	4.0	-11.0	-1.0	-22.0	36.01
44	-14.0	-53.0	7.0	-2.0	-17.0	82.0	16.0	41.0	48.33
45	-11.0	-12.0	0.0	-40.0	-1.0	6.0	-12.0	-24.0	52.46
46	-21.0	16.0	-23.0	-1.0	-7.0	-4.0	38.0	19.0	39.54
47	-84.0	-31.0	21.0	-14.0	1.0	9.0	-60.0	19.0	42.8
48	42.0	121.0	2.0	-5.0	0.0	-17.0	-18.0	1.0	36.29
49	-79.0	-91.0	52.0	3.0	-2.0	8.0	3.0	-11.0	31.74
50	59.0	59.0	-11.0	-23.0	-8.0	-49.0	-26.0	-12.0	39.69
51	-101.0	51.0	5.0	39.0	-1.0	24.0	7.0	113.0	45.8
52	-1.0	-22.0	-8.0	-4.0	5.0	-2.0	8.0	-5.0	52.0
53	-3.0	5.0	-7.0	6.0	8.0	-5.0	-1.0	-5.0	52.46
54	11.0	-58.0	47.0	-2.0	-5.0	-3.0	7.0	-4.0	42.8
55	-10.0	-30.0	-71.0	-4.0	17.0	-2.0	-11.0	20.0	63.84
56	13.0	38.0	46.0	-19.0	0.0	-1.0	-18.0	3.0	59.6
57	-18.0	-11.0	32.0	13.0	8.0	-6.0	-10.0	-9.0	42.26
58	-10.0	17.0	-11.0	-42.0	5.0	25.0	-15.0	51.0	47.75
59	-39.0	-78.0	-34.0	14.0	19.0	6.0	6.0	20.0	43.88
60	14.0	42.0	13.0	8.0	-13.0	-35.0	29.0	-55.0	59.6
61	-65.0	-6.0	-23.0	-11.0	10.0	20.0	35.0	54.0	78.2
62	-3.0	1.0	-2.0	-6.0	2.0	20.0	0.0	16.0	82.67
63	24.0	-14.0	12.0	11.0	41.0	3.0	-14.0	11.0	87.24
64	-38.0	16.0	-17.0	-20.0	15.0	4.0	-9.0	87.0	99.57
65	10.0	-64.0	-18.0	6.0	8.0	4.0	11.0	-15.0	99.57
66	-11.0	-80.0	49.0	-6.0	28.0	2.0	-20.0	0.0	103.56
67	-29.0	-3.0	68.0	13.0	2.0	-4.0	-3.0	19.0	104.45
68	30.0	-10.0	0.0	-9.0	-4.0	3.0	2.0	20.0	108.82
69	2.0	40.0	7.0	3.0	-7.0	0.0	-23.0	4.0	114.17
70	-16.0	-23.0	3.0	3.0	-15.0	-12.0	32.0	25.0	117.23
71	-34.0	-33.0	19.0	-11.0	0.0	9.0	-11.0	-27.0	119.84
72	30.0	-3.0	4.0	10.0	5.0	-2.0	-7.0	16.0	120.4
73	-65.0	34.0	-83.0	14.0	-7.0	10.0	-9.0	-12.0	119.63
74	-56.0	30.0	27.0	-4.0	-8.0	-9.0	21.0	4.0	119.85
75	-45.0	-65.0	2.0	-8.0	-7.0	-4.0	8.0	-117.0	119.84
76	-21.0	-21.0	21.0	-2.0	-1.0	6.0	18.0	22.0	117.82
77	6.0	-30.0	31.0	-7.0	-8.0	-8.0	17.0	-11.0	109.68
78	42.0	26.0	20.0	-12.0	-9.0	7.0	2.0	28.0	118.73
