0	-78.0	-118.0	-20.0	10.0	-35.0	21.0	-128.0	111.0	124.27
1	19.0	23.0	-7.0	53.0	-5.0	-74.0	66.0	37.0	124.27
2	-2.0	12.0	49.0	90.0	47.0	2.0	-10.0	-66.0	108.55
3	109.0	-92.0	-48.0	-11.0	15.0	59.0	-84.0	-18.0	120.67
4	25.0	49.0	-27.0	12.0	-1.0	5.0	-28.0	19.0	112.62
5	-109.0	-57.0	43.0	-35.0	-13.0	1.0	-89.0	13.0	93.93
6	20.0	127.0	1.0	-41.0	-19.0	-42.0	89.0	-22.0	97.94
7	127.0	70.0	7.0	30.0	-29.0	14.0	92.0	-63.0	100.2
8	-24.0	-56.0	28.0	-38.0	8.0	36.0	56.0	-26.0	103.93
9	-55.0	-64.0	26.0	11.0	12.0	-13.0	-47.0	-27.0	101.5
10	-70.0	57.0	-10.0	43.0	-43.0	6.0	2.0	21.0	106.69
11	8.0	-61.0	-9.0	-43.0	10.0	3.0	7.0	44.0	92.93
12	32.0	35.0	65.0	-23.0	22.0	-44.0	47.0	32.0	91.59
13	118.0	3.0	-46.0	-31.0	7.0	-10.0	-20.0	-40.0	76.99
14	46.0	127.0	0.0	-128.0	10.0	-14.0	-21.0	-22.0	89.8
15	-8.0	-61.0	-11.0	38.0	-3.0	-31.0	121.0	36.0	111.24
16	-109.0	0.0	-36.0	13.0	18.0	-62.0	52.0	31.0	96.68
17	65.0	-128.0	0.0	46.0	-13.0	5.0	84.0	-38.0	84.5
18	109.0	31.0	4.0	-1.0	-36.0	-21.0	50.0	18.0	117.63
19	-85.0	-9.0	-75.0	28.0	-2.0	-24.0	-12.0	100.0	116.57
20	-13.0	-10.0	71.0	3.0	12.0	-13.0	-40.0	-42.0	97.94
21	7.0	30.0	7.0	4.0	-22.0	15.0	44.0	32.0	73.56
22	-78.0	-55.0	-81.0	127.0	10.0	-14.0	-6.0	-3.0	113.36
23	-28.0	22.0	-15.0	27.0	-38.0	-1.0	-35.0	-2.0	96.68
24	92.0	-20.0	-25.0	8.0	12.0	18.0	-26.0	20.0	89.2
25	111.0	69.0	-6.0	43.0	-16.0	20.0	-66.0	5.0	88.75
26	49.0	-112.0	17.0	-7.0	15.0	9.0	109.0	-17.0	84.5
27	-72.0	-9.0	127.0	-93.0	-14.0	-81.0	-3.0	21.0	75.61
28	-8.0	76.0	57.0	6.0	-6.0	-8.0	-106.0	-21.0	67.46
29	24.0	127.0	105.0	-1.0	3.0	-2.0	16.0	-76.0	65.49
30	-111.0	-85.0	127.0	-60.0	13.0	79.0	96.0	-23.0	64.13
31	76.0	34.0	-5.0	127.0	19.0	22.0	-93.0	-85.0	63.12
32	88.0	-52.0	26.0	-58.0	-4.0	-15.0	-122.0	19.0	57.36
33	107.0	-89.0	8.0	-64.0	-23.0	-37.0	91.0	-45.0	60.36
34	127.0	35.0	-25.0	-13.0	-33.0	-11.0	16.0	0.0	51.85
35	-31.0	-6.0	-91.0	-17.0	9.0	-47.0	58.0	-25.0	63.48
36	59.0	56.0	-35.0	-128.0	-20.0	3.0	-64.0	22.0	52.19
37	-108.0	-82.0	1.0	7.0	-23.0	-16.0	109.0	-26.0	47.85
38	-72.0	-96.0	13.0	46.0	-13.0	-17.0	-63.0	-12.0	55.9
39	-78.0	12.0	-5.0	-48.0	18.0	19.0	-25.0	-46.0	50.15
40	127.0	-33.0	-36.0	37.0	-10.0	-5.0	17.0	-62.0	46.84
41	48.0	-50.0	-10.0	20.0	-14.0	-16.0	-52.0	-9.0	47.85
42	-59.0	117.0	14.0	-6.0	-7.0	-13.0	127.0	7.0	46.51
