0	-92.0	-15.0	11.0	39.0	2.0	36.0	11.0	-2.0	50.84
1	113.0	12.0	-74.0	-76.0	-3.0	34.0	3.0	24.0	51.92
2	-34.0	31.0	-39.0	88.0	3.0	15.0	-11.0	4.0	53.27
3	28.0	-95.0	40.0	-22.0	0.0	-8.0	58.0	12.0	52.59
4	-98.0	40.0	-92.0	8.0	39.0	26.0	-23.0	-20.0	53.27
5	-41.0	43.0	-21.0	16.0	7.0	-6.0	-25.0	-38.0	55.13
6	-40.0	23.0	13.0	23.0	-8.0	7.0	10.0	2.0	62.27
7	-1.0	49.0	15.0	122.0	-9.0	18.0	14.0	-10.0	59.46
8	75.0	37.0	69.0	44.0	5.0	-1.0	-11.0	19.0	56.23
9	74.0	-19.0	84.0	-19.0	5.0	-15.0	13.0	19.0	65.25
10	12.0	98.0	-2.0	-60.0	-8.0	3.0	106.0	-8.0	85.05
11	80.0	-12.0	37.0	24.0	15.0	-24.0	-29.0	-2.0	79.21
12	18.0	-115.0	-53.0	79.0	-4.0	9.0	-43.0	10.0	64.4
13	-31.0	-4.0	119.0	-18.0	-1.0	6.0	5.0	-7.0	72.19
14	4.0	82.0	-47.0	41.0	-1.0	-1.0	-3.0	39.0	64.4
15	-75.0	-35.0	4.0	-33.0	-9.0	1.0	107.0	-32.0	72.19
16	84.0	25.0	9.0	-60.0	-36.0	-28.0	-15.0	20.0	87.81
17	-86.0	73.0	105.0	-25.0	-1.0	-1.0	-21.0	4.0	75.99
18	-60.0	52.0	-39.0	-6.0	0.0	59.0	-12.0	4.0	79.21
19	-10.0	24.0	-50.0	-47.0	27.0	0.0	27.0	-10.0	87.81
20	-75.0	3.0	119.0	55.0	-2.0	-7.0	-4.0	-3.0	103.66
21	23.0	39.0	-30.0	2.0	-16.0	26.0	4.0	-19.0	112.28
22	-8.0	-17.0	-48.0	65.0	0.0	10.0	54.0	5.0	100.86
23	-19.0	8.0	-98.0	-105.0	-1.0	-16.0	86.0	38.0	125.43
24	46.0	53.0	74.0	-9.0	12.0	-34.0	-72.0	-8.0	123.75
25	62.0	18.0	60.0	122.0	3.0	-17.0	-6.0	17.0	102.42
26	50.0	-38.0	35.0	27.0	0.0	18.0	1.0	16.0	125.54
27	87.0	-26.0	24.0	-25.0	-1.0	13.0	96.0	-25.0	125.75
28	-13.0	75.0	-35.0	78.0	9.0	-20.0	17.0	-2.0	117.15
29	-73.0	46.0	-65.0	-10.0	1.0	-34.0	-15.0	-24.0	125.37
30	1.0	-3.0	32.0	-123.0	-8.0	-44.0	1.0	-25.0	125.54
31	65.0	64.0	47.0	88.0	24.0	18.0	-22.0	32.0	118.93
32	-66.0	15.0	21.0	-115.0	8.0	-15.0	31.0	-10.0	111.93
33	-49.0	-67.0	4.0	13.0	9.0	3.0	-6.0	-16.0	111.93
34	90.0	-25.0	-41.0	-22.0	-6.0	17.0	-128.0	-40.0	122.65
35	-65.0	19.0	6.0	0.0	-10.0	16.0	-27.0	28.0	108.62
36	-12.0	-10.0	-123.0	-74.0	27.0	18.0	-6.0	12.0	87.91
37	-22.0	-43.0	-19.0	-76.0	-10.0	-9.0	-64.0	39.0	108.96
38	62.0	40.0	-33.0	-9.0	-2.0	8.0	37.0	3.0	125.63
39	12.0	-38.0	10.0	44.0	6.0	4.0	-4.0	-1.0	125.43
40	30.0	-2.0	-115.0	0.0	-6.0	58.0	-53.0	1.0	114.1
41	67.0	-27.0	-47.0	8.0	2.0	-5.0	9.0	-18.0	124.95
42	-88.0	-46.0	-10.0	118.0	-5.0	-16.0	3.0	-5.0	105.33
43	-99.0	-10.0	67.0	5.0	-18.0	15.0	6.0	-10.0	95.97
44	51.0	30.0	-37.0	-6.0	2.0	-4.0	-10.0	1.0	95.97
45	-6.0	-39.0	-36.0	-44.0	-5.0	16.0	58.0	13.0	90.78
46	-71.0	91.0	15.0	31.0	-5.0	5.0	10.0	-21.0	102.42
47	92.0	49.0	-3.0	-50.0	-9.0	-4.0	-15.0	-3.0	100.86
48	19.0	-104.0	82.0	-127.0	-7.0	-5.0	6.0	-36.0	112.28
49	-53.0	74.0	4.0	-4.0	-16.0	4.0	24.0	32.0	118.96
50	45.0	-53.0	-37.0	-2.0	11.0	7.0	-23.0	-3.0	125.55
51	-9.0	-31.0	16.0	-50.0	-3.0	12.0	-10.0	6.0	101.66
52	47.0	-56.0	-36.0	-56.0	5.0	-14.0	-7.0	10.0	90.68
53	-56.0	-64.0	-75.0	23.0	1.0	-15.0	-52.0	25.0	91.12
54	-40.0	41.0	6.0	6.0	4.0	33.0	-91.0	-28.0	89.43
55	-1.0	-10.0	-74.0	56.0	-12.0	-19.0	36.0	-29.0	85.09
56	78.0	14.0	3.0	-68.0	-2.0	-15.0	24.0	-17.0	83.05
57	32.0	74.0	-5.0	9.0	9.0	-10.0	-82.0	26.0	71.24
58	-27.0	-19.0	23.0	26.0	9.0	-1.0	-12.0	-3.0	80.51
59	-101.0	114.0	28.0	5.0	1.0	-1.0	-27.0	-9.0	60.89
60	110.0	112.0	20.0	75.0	-28.0	0.0	-2.0	8.0	69.95
61	30.0	-68.0	-4.0	13.0	0.0	-19.0	20.0	2.0	62.01
62	15.0	65.0	24.0	-110.0	-3.0	-27.0	15.0	-22.0	55.49
63	61.0	-82.0	-12.0	24.0	5.0	-1.0	-1.0	5.0	57.89
64	107.0	115.0	-72.0	-80.0	-9.0	-18.0	-1.0	-6.0	59.46
65	17.0	11.0	24.0	-35.0	4.0	7.0	0.0	-2.0	55.13
66	-39.0	-104.0	85.0	4.0	-3.0	3.0	-10.0	12.0	52.29
67	-18.0	-14.0	-24.0	75.0	4.0	21.0	2.0	-18.0	52.13
68	-8.0	-26.0	62.0	25.0	21.0	1.0	102.0	-6.0	51.5
69	80.0	69.0	-65.0	68.0	14.0	-6.0	16.0	-1.0	52.09
70	-2.0	11.0	-52.0	-11.0	11.0	-10.0	-15.0	1.0	51.93
71	-67.0	-40.0	9.0	-46.0	-6.0	1.0	-123.0	-17.0	52.15
72	-52.0	-34.0	25.0	56.0	2.0	-25.0	109.0	12.0	52.05
73	3.0	76.0	7.0	-67.0	-4.0	-6.0	9.0	2.0	51.92
74	-3.0	43.0	59.0	-26.0	-11.0	-7.0	-5.0	44.0	52.05
75	58.0	-105.0	34.0	-15.0	-4.0	25.0	-87.0	-24.0	50.84
76	38.0	50.0	45.0	15.0	-14.0	6.0	28.0	27.0	51.85
77	24.0	52.0	-3.0	-10.0	27.0	13.0	-32.0	21.0	51.84
