0	-128.0	-128.0	1.0	-47.0	11.0	9.0	-64.0	-2.0	71.62
1	-6.0	-13.0	-19.0	-9.0	1.0	-4.0	-5.0	3.0	64.54
2	-23.0	-37.0	34.0	-9.0	17.0	-7.0	38.0	-24.0	62.31
3	52.0	47.0	8.0	-48.0	-2.0	0.0	37.0	19.0	60.0
4	64.0	-83.0	-31.0	9.0	5.0	-33.0	-44.0	16.0	58.88
5	-36.0	-25.0	-12.0	6.0	11.0	-6.0	110.0	39.0	51.67
6	-30.0	-27.0	-48.0	-52.0	2.0	23.0	-12.0	3.0	54.55
7	-90.0	84.0	-90.0	21.0	-3.0	-20.0	18.0	11.0	50.14
8	-14.0	47.0	108.0	-56.0	11.0	5.0	5.0	-57.0	51.63
9	14.0	-67.0	-11.0	-23.0	-6.0	-10.0	6.0	3.0	51.32
10	-24.0	15.0	-30.0	98.0	-7.0	7.0	-31.0	-2.0	50.14
11	16.0	-115.0	-2.0	112.0	27.0	33.0	-63.0	-13.0	50.61
12	-128.0	-102.0	-27.0	-52.0	-15.0	15.0	13.0	59.0	54.55
13	122.0	43.0	-46.0	13.0	4.0	-5.0	2.0	0.0	51.54
14	-97.0	-118.0	-31.0	0.0	10.0	30.0	-22.0	-2.0	53.77
15	-24.0	-83.0	68.0	-73.0	-12.0	32.0	30.0	19.0	49.76
16	-35.0	127.0	-7.0	-27.0	3.0	7.0	-116.0	-6.0	49.53
17	127.0	-81.0	-15.0	-128.0	-13.0	-13.0	-7.0	-5.0	49.23
18	-128.0	-79.0	-84.0	-2.0	-13.0	4.0	-7.0	-33.0	49.53
19	-35.0	90.0	-128.0	-63.0	8.0	-23.0	21.0	-3.0	49.95
20	-58.0	-65.0	7.0	-13.0	11.0	35.0	-21.0	-40.0	50.03
21	-21.0	40.0	56.0	-47.0	4.0	-14.0	42.0	-61.0	50.72
22	-5.0	-34.0	21.0	1.0	49.0	-36.0	-42.0	-17.0	56.46
23	-5.0	-1.0	-121.0	-105.0	0.0	29.0	-1.0	-10.0	55.48
24	-25.0	-24.0	-8.0	-94.0	-3.0	-4.0	34.0	13.0	51.32
25	-29.0	-98.0	-1.0	5.0	-1.0	-1.0	-13.0	53.0	60.0
26	-59.0	-7.0	-10.0	-9.0	1.0	-6.0	39.0	-80.0	62.31
27	-57.0	1.0	-125.0	1.0	-6.0	10.0	50.0	32.0	70.3
28	-90.0	57.0	-19.0	25.0	5.0	-10.0	-8.0	-27.0	70.3
29	-107.0	-38.0	-97.0	-95.0	4.0	-23.0	-51.0	-84.0	60.64
30	-42.0	91.0	-14.0	-9.0	-7.0	-24.0	3.0	14.0	63.77
31	25.0	-98.0	-64.0	-6.0	-5.0	-19.0	-8.0	-35.0	59.74
32	22.0	53.0	-92.0	-21.0	-6.0	-8.0	-4.0	-15.0	70.51
33	-48.0	127.0	-12.0	21.0	-1.0	11.0	89.0	34.0	63.77
34	-1.0	-6.0	-70.0	4.0	4.0	16.0	41.0	-4.0	70.51
35	55.0	-23.0	-60.0	-7.0	-5.0	5.0	13.0	-34.0	66.37
36	127.0	83.0	-5.0	-127.0	16.0	-12.0	9.0	-29.0	67.7
37	-41.0	-14.0	14.0	-91.0	2.0	-33.0	15.0	45.0	76.31
38	-112.0	57.0	17.0	73.0	-11.0	11.0	53.0	-9.0	77.23
39	127.0	101.0	-4.0	35.0	13.0	10.0	-18.0	-124.0	80.23
40	-25.0	20.0	1.0	-17.0	6.0	33.0	2.0	-8.0	82.79
41	-128.0	-47.0	32.0	-9.0	2.0	33.0	-36.0	14.0	82.79
42	-44.0	-64.0	91.0	-12.0	13.0	58.0	42.0	16.0	87.39
43	65.0	-61.0	2.0	-128.0	-4.0	-2.0	-73.0	-3.0	95.02
44	-67.0	55.0	-94.0	46.0	-5.0	40.0	19.0	15.0	91.32
45	86.0	-86.0	6.0	42.0	7.0	45.0	9.0	30.0	104.73
46	-7.0	37.0	-17.0	-114.0	1.0	2.0	69.0	15.0	87.39
47	-112.0	-23.0	-39.0	-5.0	0.0	17.0	-18.0	18.0	123.27
48	80.0	-106.0	-12.0	35.0	16.0	-17.0	-80.0	17.0	103.74
49	9.0	41.0	13.0	-37.0	-8.0	-13.0	6.0	28.0	117.76
50	38.0	68.0	-67.0	25.0	5.0	-22.0	94.0	-4.0	103.74
51	76.0	14.0	-9.0	-21.0	7.0	-3.0	-28.0	-36.0	93.53
52	98.0	-36.0	84.0	-24.0	-6.0	-3.0	-5.0	9.0	99.61
53	-77.0	89.0	-18.0	21.0	2.0	2.0	6.0	-4.0	116.16
54	127.0	127.0	-22.0	-2.0	21.0	16.0	-128.0	-24.0	116.16
55	31.0	-128.0	62.0	2.0	10.0	45.0	-49.0	3.0	112.0
56	127.0	-14.0	-128.0	3.0	11.0	18.0	14.0	-5.0	115.41
57	127.0	33.0	28.0	-28.0	-19.0	-7.0	-16.0	7.0	99.61
58	-119.0	1.0	-13.0	36.0	-19.0	15.0	-13.0	11.0	89.29
59	39.0	127.0	-38.0	-32.0	-19.0	-13.0	19.0	-7.0	97.17
60	62.0	85.0	29.0	-26.0	-10.0	47.0	22.0	4.0	100.6
61	10.0	-45.0	-69.0	94.0	-21.0	-11.0	-22.0	5.0	121.27
62	31.0	25.0	-53.0	21.0	-10.0	0.0	-31.0	18.0	120.08
63	-54.0	-108.0	4.0	-22.0	-17.0	-3.0	-13.0	26.0	124.92
64	116.0	24.0	-22.0	46.0	-2.0	4.0	-8.0	-3.0	125.85
65	7.0	93.0	99.0	-3.0	8.0	-22.0	51.0	-29.0	126.28
66	-9.0	25.0	101.0	80.0	-4.0	-14.0	35.0	23.0	126.48
67	17.0	-72.0	-40.0	73.0	-3.0	-5.0	-72.0	-6.0	126.28
68	125.0	-63.0	15.0	25.0	6.0	-61.0	56.0	20.0	125.33
69	-122.0	19.0	-8.0	-20.0	-4.0	10.0	-29.0	29.0	123.27
70	-82.0	-41.0	45.0	-54.0	-15.0	12.0	-54.0	-54.0	124.33
71	12.0	-22.0	8.0	14.0	-3.0	-15.0	9.0	-12.0	109.13
72	-66.0	-102.0	-11.0	-69.0	2.0	11.0	-40.0	-47.0	115.41
73	-118.0	-35.0	-11.0	7.0	-33.0	-23.0	-35.0	-72.0	110.72
74	-14.0	-117.0	20.0	4.0	5.0	-12.0	-20.0	40.0	93.53
75	22.0	-23.0	34.0	-35.0	-2.0	20.0	9.0	-1.0	91.59
76	-57.0	-21.0	2.0	-3.0	8.0	-22.0	66.0	0.0	87.02
77	118.0	-16.0	12.0	-8.0	2.0	-13.0	-20.0	47.0	82.43
