0	31.0	8.0	-79.0	-2.0	-12.0	8.0	3.0	2.0	59.72
1	-28.0	-48.0	62.0	127.0	-4.0	-6.0	-17.0	7.0	47.88
2	17.0	-128.0	-22.0	-17.0	-2.0	-5.0	3.0	-12.0	50.05
3	26.0	89.0	99.0	1.0	4.0	19.0	-7.0	12.0	64.56
4	-9.0	-52.0	-3.0	2.0	6.0	-1.0	3.0	-7.0	65.4
5	-79.0	23.0	-128.0	-29.0	2.0	3.0	22.0	4.0	76.47
6	-26.0	8.0	-69.0	30.0	-1.0	3.0	15.0	-10.0	95.47
7	-25.0	-18.0	116.0	70.0	-4.0	6.0	-1.0	7.0	78.21
8	7.0	-6.0	-49.0	-39.0	2.0	14.0	8.0	0.0	77.96
9	39.0	19.0	57.0	-11.0	2.0	16.0	-7.0	-7.0	87.08
10	-5.0	10.0	-1.0	18.0	5.0	-6.0	-3.0	-11.0	69.57
11	5.0	14.0	-17.0	-4.0	-7.0	-18.0	10.0	-2.0	86.85
12	-23.0	-2.0	17.0	-4.0	7.0	-4.0	12.0	-1.0	105.48
13	-1.0	8.0	11.0	-8.0	-12.0	3.0	-1.0	6.0	97.07
14	-23.0	84.0	-10.0	-30.0	-6.0	-17.0	-4.0	-5.0	91.28
15	21.0	-17.0	49.0	8.0	3.0	7.0	-2.0	8.0	102.21
16	48.0	-110.0	-99.0	-14.0	-3.0	-7.0	5.0	-15.0	116.64
17	-37.0	-10.0	-6.0	86.0	-7.0	-1.0	7.0	-2.0	127.2
18	50.0	-57.0	16.0	38.0	-10.0	-13.0	10.0	-15.0	117.71
19	-40.0	12.0	-24.0	-89.0	1.0	-7.0	-9.0	0.0	106.5
20	-6.0	32.0	66.0	-9.0	1.0	-4.0	-13.0	-2.0	104.89
21	24.0	-38.0	-28.0	-11.0	1.0	7.0	3.0	9.0	114.13
22	-26.0	106.0	-49.0	7.0	-2.0	2.0	2.0	-9.0	130.4
23	-48.0	-17.0	-14.0	-17.0	7.0	-11.0	3.0	-7.0	130.4
24	-54.0	6.0	-11.0	-18.0	3.0	5.0	4.0	15.0	125.99
25	102.0	53.0	-1.0	9.0	10.0	9.0	-12.0	4.0	122.18
