0	98.0	52.0	22.0	-35.0	-7.0	2.0	-19.0	-8.0	132.5
1	52.0	49.0	33.0	-18.0	-6.0	-5.0	-67.0	-13.0	133.19
2	-5.0	-62.0	-88.0	0.0	-5.0	15.0	27.0	12.0	132.79
3	112.0	70.0	9.0	-63.0	11.0	9.0	12.0	23.0	132.89
4	39.0	22.0	-44.0	-1.0	-10.0	21.0	-110.0	-9.0	133.19
5	-41.0	-59.0	27.0	16.0	6.0	0.0	6.0	-64.0	131.55
6	-78.0	83.0	-1.0	37.0	0.0	2.0	-10.0	30.0	125.28
7	13.0	45.0	-10.0	-13.0	1.0	44.0	37.0	33.0	107.64
8	2.0	-10.0	8.0	52.0	-1.0	-3.0	-17.0	-5.0	105.48
9	64.0	61.0	21.0	-91.0	18.0	11.0	2.0	-6.0	104.88
10	127.0	-12.0	-15.0	20.0	-3.0	4.0	-7.0	28.0	107.71
11	-101.0	14.0	15.0	-61.0	-6.0	-34.0	33.0	-91.0	107.71
12	26.0	-27.0	17.0	35.0	1.0	11.0	43.0	27.0	98.92
13	22.0	44.0	48.0	28.0	1.0	4.0	-27.0	57.0	97.38
14	-80.0	-42.0	18.0	95.0	-9.0	16.0	-16.0	15.0	97.38
15	-71.0	-17.0	-74.0	-40.0	3.0	-16.0	-4.0	-10.0	97.28
16	4.0	20.0	-11.0	7.0	18.0	-1.0	-14.0	-11.0	89.38
17	-95.0	127.0	-43.0	-20.0	3.0	-6.0	-125.0	11.0	91.75
18	35.0	-8.0	31.0	29.0	6.0	13.0	5.0	-9.0	83.84
19	94.0	-29.0	-3.0	-128.0	-10.0	-15.0	87.0	-16.0	83.84
20	40.0	80.0	17.0	24.0	-4.0	3.0	-104.0	-4.0	76.62
21	14.0	32.0	0.0	-16.0	-10.0	14.0	-29.0	-15.0	72.36
22	8.0	54.0	-5.0	40.0	3.0	6.0	12.0	3.0	70.1
23	-63.0	-98.0	-20.0	-62.0	-19.0	14.0	34.0	18.0	66.04
24	-110.0	127.0	-28.0	12.0	8.0	-4.0	-6.0	18.0	49.91
25	-102.0	-7.0	-97.0	-120.0	2.0	-13.0	26.0	-81.0	50.15
26	-14.0	108.0	-4.0	34.0	19.0	2.0	-14.0	75.0	49.61
27	125.0	-128.0	19.0	-45.0	8.0	6.0	16.0	-12.0	57.94
28	-54.0	-33.0	-75.0	32.0	-5.0	32.0	-68.0	-23.0	57.94
29	33.0	77.0	15.0	-31.0	2.0	-3.0	13.0	-35.0	49.91
30	-21.0	33.0	23.0	-15.0	3.0	-17.0	-22.0	-17.0	58.4
31	-2.0	43.0	-113.0	10.0	5.0	-13.0	0.0	-17.0	56.93
32	-56.0	84.0	20.0	103.0	4.0	-5.0	78.0	40.0	68.07
33	88.0	81.0	10.0	-90.0	0.0	22.0	13.0	8.0	61.33
34	21.0	-45.0	-40.0	-18.0	15.0	6.0	6.0	-14.0	61.04
35	24.0	-85.0	22.0	7.0	-1.0	-12.0	94.0	-7.0	65.69
36	66.0	-19.0	-8.0	-1.0	3.0	5.0	-77.0	-6.0	51.45
37	-40.0	-80.0	109.0	19.0	10.0	32.0	9.0	8.0	60.48
38	48.0	-18.0	-29.0	-17.0	-15.0	1.0	6.0	-44.0	61.33
39	127.0	49.0	-62.0	-58.0	4.0	-18.0	-50.0	-21.0	69.78
40	-10.0	78.0	6.0	-26.0	1.0	14.0	-58.0	12.0	68.07
41	-128.0	92.0	-64.0	91.0	8.0	-3.0	-70.0	-10.0	76.62
42	-2.0	80.0	26.0	23.0	15.0	-32.0	4.0	1.0	72.36
43	39.0	19.0	99.0	-6.0	1.0	5.0	10.0	-18.0	75.55
44	-61.0	46.0	-14.0	-60.0	-6.0	-9.0	26.0	-13.0	79.09
45	-26.0	-17.0	-128.0	-1.0	-2.0	-14.0	59.0	-6.0	89.21
46	12.0	-99.0	-25.0	34.0	17.0	12.0	-36.0	-3.0	81.81
47	65.0	-19.0	-46.0	21.0	-31.0	33.0	-14.0	29.0	85.13
48	67.0	-4.0	21.0	45.0	-10.0	2.0	1.0	9.0	86.71
49	-61.0	-30.0	61.0	-50.0	-8.0	-3.0	-13.0	-9.0	94.16
50	124.0	20.0	-18.0	5.0	-1.0	3.0	41.0	-17.0	91.64
51	-22.0	1.0	-37.0	-45.0	-1.0	-8.0	105.0	2.0	91.64
52	-92.0	-62.0	-19.0	-8.0	5.0	-2.0	-41.0	2.0	104.76
