0	-103.0	-66.0	4.0	13.0	-27.0	-22.0	6.0	3.0	124.92
1	-125.0	-32.0	121.0	-17.0	4.0	-63.0	-55.0	-32.0	113.98
2	-127.0	-28.0	45.0	-1.0	-7.0	50.0	-1.0	7.0	123.86
3	-21.0	-127.0	72.0	115.0	1.0	38.0	50.0	-28.0	116.2
4	-128.0	-17.0	-29.0	-4.0	2.0	-46.0	-98.0	12.0	116.2
5	37.0	71.0	28.0	21.0	2.0	42.0	8.0	-33.0	112.02
6	-94.0	1.0	-13.0	-44.0	15.0	17.0	-9.0	18.0	110.8
7	-109.0	-79.0	5.0	-40.0	2.0	36.0	-106.0	20.0	110.13
8	-50.0	61.0	9.0	18.0	-4.0	-5.0	117.0	46.0	102.02
9	9.0	-128.0	-21.0	-4.0	14.0	-8.0	-58.0	-103.0	110.13
10	69.0	-103.0	84.0	32.0	-21.0	-30.0	9.0	-29.0	95.89
11	107.0	-52.0	8.0	-34.0	-16.0	28.0	-22.0	-17.0	95.89
12	113.0	9.0	-38.0	42.0	-29.0	-15.0	-67.0	0.0	94.66
13	-87.0	48.0	10.0	-25.0	11.0	0.0	7.0	0.0	93.28
14	-125.0	-85.0	-11.0	1.0	1.0	-14.0	-7.0	-25.0	87.35
15	-102.0	4.0	2.0	0.0	-8.0	17.0	-71.0	7.0	92.21
16	18.0	-128.0	-29.0	-4.0	14.0	29.0	35.0	40.0	85.12
17	-5.0	14.0	-60.0	76.0	5.0	-5.0	49.0	8.0	86.1
18	81.0	-12.0	-15.0	16.0	-18.0	84.0	-110.0	30.0	71.32
19	31.0	26.0	-22.0	-128.0	29.0	-2.0	65.0	7.0	62.48
20	-121.0	-83.0	1.0	-6.0	-7.0	33.0	-5.0	-22.0	73.67
21	-59.0	-96.0	-52.0	-22.0	2.0	1.0	-1.0	-26.0	50.52
22	-5.0	49.0	6.0	-12.0	-2.0	-16.0	-29.0	21.0	66.84
23	-62.0	-28.0	17.0	42.0	-17.0	-13.0	-13.0	47.0	92.21
24	60.0	28.0	-16.0	1.0	-14.0	7.0	0.0	-9.0	90.46
25	35.0	95.0	43.0	44.0	8.0	-34.0	-6.0	-2.0	81.86
26	67.0	-26.0	-13.0	90.0	-5.0	-6.0	-2.0	-22.0	93.28
27	-2.0	41.0	58.0	-19.0	0.0	1.0	113.0	-8.0	66.84
28	109.0	16.0	-28.0	-7.0	-22.0	10.0	-1.0	-91.0	61.72
29	78.0	27.0	30.0	-128.0	26.0	-13.0	36.0	5.0	53.05
30	-12.0	17.0	-40.0	74.0	13.0	20.0	-66.0	-48.0	51.67
31	23.0	127.0	-77.0	3.0	-17.0	22.0	-11.0	2.0	48.62
32	50.0	-37.0	-3.0	74.0	0.0	-3.0	24.0	46.0	58.53
33	-34.0	26.0	13.0	-11.0	8.0	-31.0	-36.0	16.0	48.29
34	1.0	65.0	51.0	12.0	1.0	-2.0	26.0	14.0	50.21
35	53.0	77.0	43.0	11.0	8.0	-20.0	-62.0	68.0	47.91
36	59.0	-9.0	-75.0	-2.0	1.0	-30.0	8.0	-47.0	48.02
37	3.0	-15.0	90.0	-14.0	-4.0	3.0	0.0	12.0	48.32
38	-102.0	33.0	11.0	21.0	31.0	-20.0	36.0	-35.0	48.02
39	-10.0	-51.0	-123.0	-27.0	-7.0	-31.0	5.0	-22.0	48.69
40	-104.0	56.0	3.0	-4.0	-3.0	60.0	-7.0	64.0	48.29
41	55.0	63.0	-16.0	7.0	-18.0	3.0	-21.0	21.0	55.51
42	10.0	45.0	12.0	-5.0	15.0	-15.0	91.0	0.0	53.05
43	-38.0	-73.0	22.0	-27.0	-5.0	2.0	1.0	-1.0	49.49
44	2.0	28.0	30.0	-35.0	-2.0	26.0	16.0	99.0	55.51
45	-128.0	39.0	17.0	-76.0	9.0	-2.0	-23.0	5.0	53.55
46	-55.0	-95.0	-16.0	11.0	19.0	-11.0	-75.0	-16.0	50.52
47	47.0	-59.0	127.0	-24.0	-12.0	20.0	102.0	-49.0	76.18
48	-8.0	-85.0	12.0	-21.0	12.0	-2.0	-21.0	4.0	59.73
49	21.0	-20.0	-36.0	-10.0	-21.0	13.0	23.0	32.0	64.81
50	-108.0	9.0	127.0	-11.0	26.0	23.0	-14.0	-103.0	77.31
51	-29.0	-5.0	16.0	43.0	-4.0	4.0	-51.0	21.0	76.41
52	109.0	-4.0	-30.0	-5.0	-7.0	42.0	39.0	-64.0	90.59
53	-4.0	9.0	12.0	-16.0	-23.0	17.0	-27.0	-39.0	76.41
54	-59.0	-88.0	16.0	25.0	-8.0	-59.0	-65.0	-17.0	88.09
55	-39.0	-3.0	6.0	-128.0	-11.0	16.0	7.0	67.0	67.46
56	-128.0	-63.0	22.0	60.0	-32.0	-54.0	49.0	-22.0	62.48
57	-16.0	-52.0	-9.0	24.0	2.0	26.0	13.0	-28.0	70.48
58	28.0	5.0	35.0	89.0	-7.0	-4.0	-5.0	7.0	56.95
59	31.0	37.0	-3.0	43.0	15.0	-22.0	-31.0	-2.0	77.31
60	11.0	41.0	-1.0	47.0	-8.0	4.0	49.0	-15.0	78.93
61	10.0	68.0	7.0	0.0	24.0	3.0	-6.0	27.0	94.3
62	-65.0	-66.0	-128.0	-22.0	-24.0	-58.0	5.0	31.0	93.88
63	30.0	36.0	29.0	-34.0	20.0	-29.0	-128.0	17.0	108.46
64	1.0	104.0	-14.0	-31.0	1.0	19.0	79.0	-17.0	110.8
65	24.0	72.0	3.0	42.0	-5.0	-6.0	89.0	-16.0	98.35
66	22.0	127.0	-9.0	11.0	20.0	-3.0	73.0	75.0	101.74
67	46.0	12.0	-23.0	106.0	-4.0	-19.0	-18.0	-37.0	97.39
68	32.0	8.0	26.0	11.0	2.0	30.0	-16.0	68.0	104.95
69	-40.0	5.0	8.0	-27.0	-6.0	2.0	-71.0	10.0	106.2
70	25.0	-55.0	16.0	29.0	6.0	-18.0	-2.0	-1.0	119.23
71	4.0	42.0	29.0	-13.0	19.0	-15.0	-58.0	-28.0	119.04
72	-69.0	-64.0	31.0	120.0	4.0	-59.0	-46.0	-56.0	120.53
