0	30.0	-23.0	-13.0	-27.0	-11.0	-14.0	-15.0	4.0	64.14
1	-121.0	90.0	16.0	10.0	15.0	19.0	11.0	-3.0	82.4
2	65.0	-57.0	15.0	-52.0	-6.0	-5.0	-8.0	-12.0	79.44
3	-41.0	127.0	-63.0	18.0	-7.0	-3.0	-36.0	15.0	82.4
4	105.0	-128.0	40.0	7.0	11.0	57.0	-2.0	-6.0	68.41
5	-79.0	127.0	-61.0	-9.0	-2.0	29.0	-10.0	7.0	63.95
6	62.0	34.0	35.0	6.0	1.0	7.0	-18.0	-16.0	68.41
7	-19.0	62.0	-61.0	66.0	-5.0	-4.0	50.0	21.0	89.78
8	25.0	-23.0	-17.0	-3.0	-5.0	-8.0	-15.0	7.0	87.97
9	52.0	-9.0	19.0	-1.0	6.0	-7.0	22.0	30.0	95.55
10	-54.0	61.0	22.0	-19.0	-9.0	-16.0	13.0	-14.0	97.42
11	92.0	32.0	48.0	6.0	3.0	39.0	1.0	2.0	98.5
12	-64.0	104.0	17.0	-5.0	18.0	-17.0	-25.0	1.0	102.65
13	127.0	-95.0	32.0	15.0	2.0	-39.0	6.0	31.0	106.95
14	-29.0	127.0	1.0	-3.0	-8.0	-3.0	-19.0	1.0	113.88
15	-17.0	50.0	-4.0	-8.0	3.0	-18.0	25.0	2.0	108.51
16	-24.0	125.0	94.0	-1.0	-11.0	-9.0	40.0	10.0	106.95
17	50.0	-38.0	-1.0	-25.0	4.0	26.0	-16.0	-41.0	109.76
18	98.0	-128.0	113.0	-14.0	7.0	-16.0	-43.0	15.0	116.53
19	-65.0	53.0	-128.0	-32.0	-10.0	-22.0	-13.0	-11.0	114.41
20	-33.0	-29.0	-32.0	8.0	-3.0	11.0	0.0	-15.0	120.58
21	-128.0	-41.0	-97.0	-123.0	10.0	-6.0	28.0	5.0	118.93
22	-115.0	-5.0	-20.0	-26.0	-6.0	8.0	-17.0	3.0	122.74
23	-50.0	-39.0	80.0	-27.0	-5.0	20.0	5.0	6.0	126.19
24	29.0	0.0	-52.0	33.0	10.0	24.0	-11.0	-11.0	123.18
25	8.0	-30.0	1.0	-14.0	-4.0	15.0	-3.0	19.0	123.18
