0	-19.0	-6.0	-45.0	-8.0	-6.0	5.0	-2.0	-31.0	126.85
1	15.0	120.0	-50.0	-8.0	-1.0	7.0	7.0	5.0	127.16
2	11.0	127.0	0.0	1.0	12.0	15.0	7.0	18.0	122.99
3	48.0	20.0	108.0	8.0	-1.0	-11.0	-6.0	10.0	121.26
4	-21.0	-15.0	78.0	-12.0	0.0	2.0	-28.0	0.0	100.78
5	12.0	-19.0	91.0	19.0	-2.0	-13.0	4.0	13.0	94.46
6	25.0	-112.0	0.0	61.0	-16.0	3.0	-4.0	-4.0	98.14
7	-4.0	-64.0	14.0	-8.0	0.0	2.0	-7.0	14.0	94.63
8	-80.0	-108.0	-47.0	110.0	-17.0	-39.0	10.0	-2.0	103.74
9	-102.0	103.0	-54.0	86.0	-9.0	8.0	-15.0	-6.0	97.74
10	-112.0	22.0	24.0	7.0	-3.0	-13.0	4.0	28.0	109.43
11	11.0	127.0	81.0	-36.0	-28.0	20.0	0.0	-37.0	122.0
12	-54.0	-81.0	-15.0	-36.0	3.0	1.0	-6.0	-7.0	124.28
13	95.0	34.0	101.0	-83.0	-10.0	-5.0	-2.0	21.0	111.28
14	30.0	79.0	29.0	-43.0	-3.0	1.0	-5.0	11.0	104.55
15	95.0	-111.0	-17.0	-22.0	-4.0	-15.0	6.0	-4.0	100.51
16	-10.0	-8.0	13.0	111.0	-2.0	-10.0	-10.0	-33.0	90.99
17	7.0	-26.0	42.0	-26.0	1.0	5.0	-6.0	12.0	103.74
18	-35.0	85.0	-33.0	-16.0	-9.0	6.0	9.0	-1.0	94.63
19	30.0	-28.0	-11.0	32.0	0.0	13.0	-5.0	-30.0	93.96
20	-15.0	88.0	-2.0	-119.0	13.0	4.0	4.0	0.0	87.26
21	-67.0	35.0	108.0	-24.0	-4.0	-11.0	4.0	11.0	87.53
22	12.0	63.0	27.0	-10.0	-4.0	-17.0	-6.0	1.0	93.96
23	-50.0	13.0	-21.0	28.0	1.0	16.0	2.0	-17.0	87.26
24	60.0	-13.0	-102.0	-38.0	-18.0	3.0	10.0	-27.0	82.93
25	-113.0	100.0	24.0	-93.0	1.0	-23.0	-3.0	43.0	74.46
26	88.0	-128.0	-20.0	-1.0	-16.0	13.0	7.0	-9.0	73.96
27	-9.0	48.0	-31.0	11.0	2.0	10.0	-1.0	-32.0	61.96
28	86.0	-21.0	50.0	-128.0	4.0	6.0	16.0	27.0	67.95
29	33.0	23.0	101.0	-27.0	-5.0	19.0	10.0	-2.0	65.07
30	-4.0	-68.0	-3.0	48.0	-2.0	8.0	-2.0	-1.0	56.32
31	67.0	36.0	-84.0	-62.0	7.0	26.0	10.0	5.0	51.19
32	53.0	119.0	-10.0	-42.0	-8.0	-2.0	-4.0	-7.0	52.77
33	-99.0	47.0	14.0	-69.0	5.0	-14.0	6.0	0.0	54.13
34	-57.0	23.0	-28.0	-8.0	-6.0	-10.0	-14.0	-4.0	52.52
35	67.0	-62.0	-3.0	-9.0	2.0	2.0	-16.0	-1.0	52.99
36	61.0	33.0	-99.0	20.0	2.0	2.0	8.0	-17.0	59.36
37	-83.0	21.0	-24.0	-17.0	-3.0	0.0	-5.0	0.0	51.87
38	-3.0	-10.0	-44.0	86.0	-2.0	10.0	4.0	0.0	52.4
39	83.0	-95.0	-26.0	-92.0	-2.0	-12.0	13.0	-7.0	52.4
40	120.0	-113.0	-15.0	-19.0	-5.0	7.0	-4.0	-30.0	52.94
41	-126.0	-55.0	14.0	-27.0	10.0	-7.0	0.0	16.0	56.32
42	20.0	-68.0	-54.0	0.0	-9.0	-1.0	-7.0	25.0	57.27
43	-19.0	127.0	16.0	22.0	-3.0	1.0	-10.0	-6.0	61.96
44	-13.0	74.0	-9.0	-22.0	2.0	-23.0	8.0	-3.0	55.75
45	-60.0	109.0	-94.0	111.0	15.0	1.0	-28.0	-7.0	52.97
46	34.0	59.0	-6.0	127.0	8.0	6.0	27.0	8.0	60.27
47	-1.0	43.0	-29.0	10.0	11.0	0.0	6.0	42.0	51.87
