0	-21.0	-43.0	45.0	10.0	-6.0	-18.0	1.0	-10.0	46.92
1	-40.0	-62.0	-32.0	16.0	-18.0	15.0	-19.0	-14.0	47.88
2	-1.0	-8.0	-3.0	-20.0	15.0	1.0	21.0	1.0	46.92
3	17.0	-87.0	-7.0	11.0	-6.0	17.0	2.0	2.0	46.7
4	-61.0	29.0	-11.0	-27.0	-11.0	32.0	9.0	39.0	49.25
5	13.0	27.0	-4.0	-89.0	-22.0	-2.0	-5.0	-26.0	49.95
6	-16.0	-40.0	-7.0	-20.0	10.0	-14.0	-16.0	-10.0	47.01
7	11.0	-7.0	0.0	28.0	-17.0	-1.0	15.0	10.0	47.01
8	52.0	60.0	-6.0	-29.0	12.0	-2.0	-1.0	-24.0	47.68
9	-5.0	18.0	-93.0	-15.0	-5.0	9.0	9.0	-7.0	49.13
10	40.0	-4.0	-25.0	-2.0	-7.0	-12.0	1.0	0.0	50.94
11	-39.0	-24.0	107.0	36.0	-11.0	3.0	3.0	4.0	52.43
12	-1.0	-45.0	25.0	-29.0	-2.0	1.0	-2.0	-37.0	51.81
13	-18.0	-7.0	33.0	-34.0	7.0	-13.0	-11.0	-12.0	50.94
14	18.0	19.0	-28.0	-10.0	-9.0	-8.0	-4.0	9.0	51.81
15	-45.0	-5.0	-6.0	1.0	0.0	-7.0	13.0	0.0	52.36
16	-17.0	61.0	-37.0	5.0	-4.0	20.0	-22.0	11.0	64.04
17	82.0	-23.0	10.0	-5.0	-7.0	-12.0	6.0	15.0	58.93
18	9.0	-77.0	-4.0	72.0	-9.0	17.0	2.0	-42.0	54.14
19	-15.0	15.0	18.0	28.0	7.0	-20.0	17.0	-17.0	64.04
20	16.0	-15.0	3.0	-5.0	0.0	11.0	-2.0	-17.0	89.91
21	1.0	-54.0	11.0	20.0	10.0	-4.0	-6.0	5.0	110.55
22	-10.0	74.0	18.0	-34.0	0.0	-9.0	-16.0	-7.0	99.39
23	2.0	-12.0	-22.0	49.0	6.0	-22.0	5.0	-9.0	80.07
24	1.0	-39.0	-74.0	-13.0	3.0	-10.0	-16.0	-5.0	118.84
25	28.0	-2.0	3.0	2.0	-11.0	-14.0	-34.0	-2.0	111.79
26	-62.0	-6.0	-5.0	-17.0	20.0	1.0	-14.0	-7.0	80.87
27	-58.0	26.0	54.0	-2.0	6.0	9.0	-16.0	7.0	73.26
28	118.0	56.0	22.0	25.0	-1.0	-11.0	-10.0	-22.0	123.98
29	17.0	-58.0	-15.0	93.0	-9.0	-2.0	-6.0	19.0	125.09
30	49.0	-25.0	2.0	-15.0	-1.0	-1.0	-9.0	0.0	122.57
31	6.0	-71.0	-32.0	-24.0	16.0	-5.0	4.0	-14.0	123.89
32	25.0	-14.0	2.0	5.0	4.0	4.0	15.0	5.0	102.77
33	67.0	45.0	16.0	29.0	-2.0	2.0	-20.0	9.0	130.43
34	-54.0	62.0	38.0	0.0	11.0	-24.0	5.0	-1.0	130.12
35	-18.0	38.0	42.0	-13.0	-2.0	0.0	-17.0	39.0	126.5
36	-98.0	46.0	-16.0	35.0	1.0	7.0	-13.0	18.0	118.84
37	-39.0	63.0	68.0	-3.0	-7.0	1.0	-12.0	23.0	130.12
38	-72.0	20.0	1.0	-7.0	-10.0	-12.0	7.0	-11.0	130.43
39	15.0	73.0	-51.0	-9.0	-5.0	-18.0	-18.0	12.0	135.64
40	40.0	30.0	14.0	-3.0	-16.0	4.0	1.0	19.0	128.34
41	-77.0	-63.0	-10.0	-15.0	8.0	9.0	0.0	-25.0	126.64
42	29.0	27.0	-16.0	72.0	-7.0	1.0	-1.0	19.0	126.64
43	-72.0	11.0	6.0	-14.0	10.0	1.0	11.0	-1.0	133.1
44	-8.0	-23.0	-67.0	-20.0	6.0	-8.0	-4.0	16.0	130.76
45	28.0	-15.0	-19.0	-37.0	25.0	1.0	105.0	-6.0	134.99
46	32.0	-24.0	-31.0	-108.0	-8.0	-4.0	2.0	-6.0	131.86
47	-18.0	63.0	-40.0	7.0	-9.0	-22.0	-7.0	11.0	135.64
48	-22.0	-33.0	25.0	110.0	5.0	1.0	1.0	4.0	127.98
49	34.0	-22.0	26.0	0.0	-19.0	-18.0	-14.0	9.0	116.24
50	-10.0	-51.0	-16.0	86.0	26.0	3.0	6.0	-13.0	113.55
51	-12.0	40.0	-49.0	-26.0	3.0	-2.0	68.0	-9.0	88.01
52	32.0	8.0	63.0	-31.0	11.0	3.0	6.0	-7.0	66.44
53	-43.0	-1.0	0.0	0.0	4.0	-7.0	-17.0	3.0	79.42
54	-1.0	67.0	3.0	-54.0	-6.0	29.0	10.0	-9.0	108.18
55	-1.0	18.0	-61.0	42.0	7.0	5.0	9.0	-10.0	102.77
56	-24.0	-14.0	44.0	30.0	18.0	-11.0	-8.0	-11.0	119.76
57	39.0	-14.0	-31.0	-99.0	10.0	3.0	0.0	31.0	80.87
58	-54.0	1.0	-61.0	-62.0	-6.0	-22.0	5.0	-9.0	71.21
59	-48.0	60.0	-31.0	-10.0	-9.0	11.0	5.0	17.0	90.1
60	6.0	7.0	26.0	-5.0	0.0	-4.0	-11.0	9.0	89.91
61	19.0	21.0	49.0	-27.0	4.0	18.0	20.0	-33.0	82.0
62	-2.0	-99.0	-15.0	-20.0	-11.0	-6.0	-12.0	-21.0	75.32
63	125.0	-35.0	-63.0	-8.0	23.0	-9.0	25.0	-19.0	70.14
64	82.0	-66.0	-34.0	-6.0	-9.0	25.0	25.0	-4.0	62.12
65	-18.0	-72.0	-3.0	-4.0	7.0	-1.0	-9.0	-20.0	66.44
66	78.0	26.0	52.0	15.0	-13.0	-11.0	-3.0	-19.0	54.14
67	-13.0	14.0	120.0	-11.0	-4.0	-14.0	11.0	-18.0	58.96
68	50.0	10.0	2.0	-24.0	17.0	8.0	5.0	3.0	55.6
69	-20.0	99.0	17.0	5.0	-6.0	3.0	-5.0	3.0	51.81
70	-19.0	32.0	-4.0	124.0	-9.0	-3.0	-3.0	45.0	50.54
71	-19.0	-26.0	28.0	-7.0	-15.0	-19.0	-7.0	18.0	46.71
72	43.0	-3.0	83.0	-14.0	5.0	15.0	-36.0	33.0	47.96
73	-3.0	-51.0	-1.0	-109.0	-7.0	2.0	1.0	-16.0	46.7
74	-68.0	-24.0	-10.0	17.0	1.0	6.0	9.0	23.0	46.26
75	-47.0	-3.0	1.0	-16.0	-6.0	21.0	16.0	-9.0	46.33
