0	33.0	15.0	-74.0	-17.0	-1.0	3.0	-16.0	4.0	114.66
1	-128.0	-109.0	39.0	-2.0	9.0	1.0	12.0	-7.0	114.66
2	127.0	57.0	-88.0	-75.0	3.0	-5.0	-2.0	-24.0	103.75
3	-38.0	66.0	32.0	-6.0	-2.0	9.0	-7.0	-12.0	116.28
4	-10.0	-54.0	18.0	16.0	8.0	-11.0	-2.0	0.0	99.09
5	-48.0	22.0	-5.0	-7.0	-11.0	-24.0	20.0	-19.0	99.13
6	44.0	-36.0	-82.0	41.0	-7.0	-12.0	3.0	2.0	108.37
7	-51.0	-10.0	-10.0	4.0	2.0	1.0	11.0	17.0	93.36
8	-13.0	-42.0	81.0	-6.0	8.0	-16.0	5.0	1.0	105.28
9	14.0	71.0	-13.0	-11.0	11.0	1.0	-16.0	9.0	116.28
10	-45.0	-113.0	127.0	15.0	-5.0	-7.0	-6.0	-10.0	109.54
11	-29.0	-71.0	0.0	-4.0	-22.0	10.0	-12.0	-11.0	96.79
12	-109.0	-111.0	14.0	-3.0	2.0	-14.0	12.0	-1.0	94.97
13	1.0	61.0	-128.0	69.0	-7.0	58.0	5.0	13.0	88.97
14	14.0	-64.0	60.0	-81.0	3.0	1.0	-7.0	-31.0	93.36
15	28.0	-53.0	1.0	39.0	-13.0	-2.0	8.0	-7.0	116.14
16	-16.0	127.0	-38.0	19.0	9.0	28.0	-2.0	6.0	99.09
17	-59.0	-102.0	-91.0	27.0	11.0	-32.0	3.0	-5.0	83.51
18	-22.0	38.0	17.0	14.0	8.0	0.0	20.0	-16.0	89.39
19	116.0	127.0	38.0	-1.0	-4.0	-3.0	-1.0	6.0	86.16
20	13.0	121.0	-21.0	7.0	-2.0	8.0	6.0	13.0	77.36
21	-90.0	-71.0	-110.0	56.0	0.0	-21.0	-13.0	-5.0	77.36
22	36.0	1.0	32.0	-25.0	-7.0	18.0	-16.0	37.0	74.83
23	-56.0	7.0	111.0	9.0	0.0	-1.0	-9.0	-1.0	71.68
24	58.0	-53.0	-41.0	-25.0	17.0	-3.0	21.0	6.0	68.28
25	21.0	121.0	-128.0	4.0	4.0	-5.0	-25.0	13.0	55.6
26	-13.0	65.0	5.0	-31.0	-11.0	5.0	-7.0	-10.0	55.53
27	-13.0	-35.0	127.0	26.0	14.0	16.0	-5.0	-31.0	56.37
28	-50.0	-63.0	-71.0	4.0	-10.0	0.0	10.0	-4.0	56.9
29	51.0	57.0	-34.0	-2.0	-10.0	2.0	-7.0	32.0	59.15
30	0.0	-69.0	62.0	18.0	-23.0	6.0	-16.0	-7.0	56.9
31	53.0	22.0	17.0	69.0	4.0	17.0	-6.0	20.0	56.97
32	-5.0	23.0	-30.0	-31.0	10.0	23.0	-8.0	-1.0	59.15
33	-22.0	127.0	-13.0	34.0	-9.0	-1.0	-14.0	2.0	55.6
34	-4.0	-68.0	115.0	-32.0	-15.0	-2.0	1.0	-20.0	59.58
35	-28.0	-118.0	14.0	-31.0	2.0	-11.0	4.0	10.0	52.33
36	-54.0	64.0	-61.0	-6.0	-6.0	11.0	1.0	30.0	53.46
37	-36.0	-47.0	-31.0	-90.0	-2.0	-6.0	-13.0	2.0	58.94
38	-41.0	-103.0	-7.0	-23.0	-5.0	-17.0	-13.0	-5.0	57.48
39	-29.0	83.0	-25.0	-48.0	-3.0	19.0	-3.0	0.0	60.36
40	-25.0	-108.0	-1.0	14.0	3.0	-2.0	-13.0	-4.0	67.17
41	14.0	-38.0	-12.0	8.0	-3.0	-33.0	31.0	-31.0	61.41
42	84.0	82.0	-34.0	14.0	19.0	-27.0	12.0	13.0	65.97
43	-11.0	84.0	46.0	-128.0	-3.0	14.0	1.0	7.0	70.26
44	-14.0	-18.0	54.0	31.0	-7.0	4.0	19.0	-17.0	63.28
45	57.0	-97.0	-30.0	14.0	1.0	-16.0	-14.0	-23.0	64.15
46	0.0	-88.0	3.0	11.0	4.0	-17.0	-6.0	-6.0	60.36
47	100.0	-10.0	34.0	-128.0	-10.0	19.0	-1.0	-5.0	61.41
48	15.0	127.0	-25.0	13.0	2.0	8.0	12.0	40.0	68.28
49	40.0	86.0	-9.0	127.0	4.0	-2.0	-7.0	-2.0	73.72
50	9.0	127.0	47.0	15.0	-11.0	-15.0	9.0	-5.0	70.26
51	-70.0	-5.0	-1.0	-34.0	-11.0	-8.0	2.0	-2.0	77.36
52	34.0	1.0	-25.0	85.0	3.0	-15.0	10.0	-5.0	82.18
53	72.0	-114.0	26.0	-28.0	6.0	33.0	4.0	-21.0	80.47
54	-1.0	59.0	-42.0	-52.0	14.0	-24.0	-8.0	37.0	80.47
55	-77.0	-38.0	-11.0	10.0	4.0	22.0	-19.0	-10.0	86.28
56	-64.0	-92.0	41.0	-21.0	-11.0	13.0	-13.0	4.0	88.97
57	-100.0	-25.0	-128.0	124.0	5.0	-3.0	-6.0	1.0	86.28
58	-9.0	33.0	60.0	-51.0	10.0	0.0	8.0	3.0	91.69
59	61.0	-60.0	121.0	-5.0	-7.0	8.0	-10.0	-21.0	94.81
60	30.0	48.0	-34.0	34.0	-8.0	28.0	15.0	-4.0	102.37
61	-74.0	85.0	25.0	127.0	-1.0	-8.0	2.0	-24.0	108.37
62	-28.0	2.0	28.0	-114.0	10.0	3.0	6.0	0.0	87.32
63	-64.0	-77.0	-13.0	-82.0	-17.0	6.0	-9.0	-41.0	91.77
64	-113.0	-37.0	-34.0	38.0	-3.0	-3.0	6.0	-3.0	110.45
65	119.0	-42.0	60.0	-6.0	3.0	-10.0	17.0	-10.0	120.22
66	-24.0	-14.0	-10.0	-24.0	2.0	-10.0	-8.0	-24.0	124.11
67	-62.0	37.0	-9.0	-115.0	7.0	-21.0	8.0	3.0	127.95
68	24.0	-107.0	-76.0	-11.0	7.0	-17.0	-11.0	0.0	127.95
69	105.0	-1.0	5.0	-66.0	-1.0	-2.0	0.0	-5.0	125.8
70	105.0	-5.0	50.0	-1.0	-4.0	-11.0	-13.0	2.0	99.13
71	-20.0	-58.0	-43.0	-11.0	5.0	-11.0	6.0	-3.0	112.31
72	-20.0	36.0	1.0	125.0	4.0	-3.0	-10.0	-3.0	124.82
73	1.0	17.0	45.0	-128.0	-15.0	19.0	-7.0	34.0	125.85
74	-87.0	-84.0	-30.0	6.0	19.0	-25.0	-4.0	-13.0	124.2
75	15.0	-11.0	-13.0	34.0	-4.0	-19.0	-2.0	-6.0	124.19
76	-13.0	16.0	51.0	-45.0	-2.0	-17.0	-9.0	10.0	117.84
77	13.0	4.0	-36.0	-8.0	-4.0	-18.0	3.0	17.0	125.8
78	30.0	34.0	-28.0	17.0	-3.0	0.0	1.0	-9.0	124.51
79	-29.0	110.0	51.0	24.0	-1.0	28.0	-16.0	2.0	117.84
